Date,Open,High,Low,Close,Volume
8-Mar-17,328.00,328.00,324.00,324.00,76800
7-Mar-17,326.00,328.00,324.00,328.00,58400
6-Mar-17,328.00,328.00,328.00,328.00,171500
3-Mar-17,328.00,328.00,326.00,328.00,94600
2-Mar-17,326.00,328.00,324.00,328.00,63800
1-Mar-17,350.00,350.00,328.00,328.00,24500
28-Feb-17,360.00,360.00,360.00,360.00,200
27-Feb-17,-,-,-,350.00,0
24-Feb-17,350.00,350.00,350.00,350.00,100
23-Feb-17,330.00,340.00,330.00,330.00,32700
22-Feb-17,-,-,-,332.00,0
21-Feb-17,332.00,332.00,332.00,332.00,155200
20-Feb-17,332.00,332.00,330.00,332.00,193400
17-Feb-17,330.00,330.00,330.00,330.00,100
16-Feb-17,334.00,338.00,332.00,338.00,63900
14-Feb-17,320.00,332.00,320.00,332.00,93800
13-Feb-17,318.00,320.00,318.00,320.00,170500
10-Feb-17,318.00,318.00,318.00,318.00,241400
9-Feb-17,318.00,318.00,316.00,318.00,231700
8-Feb-17,318.00,318.00,318.00,318.00,225700
7-Feb-17,318.00,318.00,318.00,318.00,215000
6-Feb-17,318.00,318.00,318.00,318.00,207600
3-Feb-17,320.00,320.00,318.00,318.00,208100
2-Feb-17,320.00,320.00,320.00,320.00,205200
1-Feb-17,320.00,322.00,318.00,320.00,123200
31-Jan-17,320.00,320.00,320.00,320.00,102500
30-Jan-17,320.00,320.00,320.00,320.00,28200
27-Jan-17,318.00,320.00,316.00,318.00,121600
26-Jan-17,316.00,318.00,316.00,318.00,108500
25-Jan-17,316.00,318.00,316.00,316.00,131800
24-Jan-17,316.00,320.00,316.00,316.00,112300
23-Jan-17,314.00,318.00,314.00,316.00,132700
20-Jan-17,316.00,316.00,314.00,316.00,136500
19-Jan-17,318.00,318.00,316.00,316.00,152200
18-Jan-17,318.00,320.00,318.00,318.00,123900
17-Jan-17,316.00,318.00,316.00,318.00,134600
16-Jan-17,316.00,316.00,316.00,316.00,125000
13-Jan-17,316.00,316.00,316.00,316.00,83500
12-Jan-17,316.00,318.00,314.00,316.00,101300
11-Jan-17,310.00,316.00,310.00,314.00,138400
10-Jan-17,302.00,308.00,302.00,308.00,155200
9-Jan-17,296.00,302.00,296.00,302.00,133500
6-Jan-17,296.00,298.00,294.00,296.00,131700
5-Jan-17,296.00,298.00,296.00,296.00,131400
4-Jan-17,294.00,298.00,294.00,296.00,131500
3-Jan-17,298.00,298.00,294.00,294.00,93400
30-Dec-16,298.00,298.00,296.00,298.00,103200
29-Dec-16,298.00,300.00,296.00,298.00,80800
28-Dec-16,298.00,298.00,290.00,296.00,72600
27-Dec-16,296.00,300.00,296.00,298.00,91200
23-Dec-16,298.00,302.00,296.00,296.00,89900
22-Dec-16,300.00,304.00,296.00,298.00,112700
21-Dec-16,298.00,300.00,298.00,300.00,85200
20-Dec-16,298.00,298.00,296.00,298.00,84800
19-Dec-16,298.00,300.00,298.00,300.00,101200
16-Dec-16,294.00,300.00,294.00,300.00,116600
15-Dec-16,292.00,294.00,292.00,294.00,68500
14-Dec-16,286.00,292.00,286.00,292.00,69500
13-Dec-16,290.00,290.00,288.00,288.00,16700
9-Dec-16,290.00,290.00,286.00,290.00,58500
8-Dec-16,286.00,290.00,286.00,290.00,72200
7-Dec-16,288.00,290.00,286.00,288.00,73400
6-Dec-16,286.00,288.00,286.00,286.00,16100
5-Dec-16,288.00,288.00,288.00,288.00,22500
2-Dec-16,-,-,-,288.00,0
1-Dec-16,286.00,288.00,286.00,288.00,28200
