Date,Open,High,Low,Close,Volume
25-Nov-08,360.00,360.00,360.00,360.00,0
24-Nov-08,365.00,395.00,365.00,395.00,21000
21-Nov-08,365.00,365.00,365.00,365.00,0
20-Nov-08,380.00,405.00,380.00,405.00,220000
18-Nov-08,410.00,420.00,410.00,420.00,350000
17-Nov-08,390.00,390.00,390.00,390.00,0
14-Nov-08,390.00,390.00,390.00,390.00,0
11-Nov-08,400.00,430.00,400.00,430.00,250000
10-Nov-08,400.00,400.00,400.00,400.00,5000
7-Nov-08,370.00,370.00,370.00,370.00,0
6-Nov-08,400.00,410.00,400.00,410.00,300000
5-Nov-08,360.00,360.00,360.00,360.00,0
4-Nov-08,405.00,405.00,370.00,400.00,90000
3-Nov-08,400.00,410.00,400.00,410.00,350000
31-Oct-08,370.00,370.00,370.00,370.00,0
30-Oct-08,370.00,405.00,370.00,405.00,550000
27-Oct-08,405.00,410.00,405.00,410.00,300000
22-Oct-08,450.00,450.00,450.00,450.00,10000
21-Oct-08,450.00,450.00,450.00,450.00,150000
20-Oct-08,500.00,500.00,500.00,500.00,105000
17-Oct-08,450.00,490.00,450.00,490.00,125000
16-Oct-08,450.00,490.00,450.00,490.00,30500
15-Oct-08,500.00,500.00,460.00,500.00,145000
14-Oct-08,460.00,480.00,430.00,480.00,289500
13-Oct-08,440.00,440.00,420.00,440.00,125000
8-Oct-08,275.00,275.00,275.00,275.00,0
7-Oct-08,380.00,400.00,380.00,400.00,17500
6-Oct-08,370.00,370.00,370.00,370.00,0
29-Sep-08,470.00,470.00,470.00,470.00,0
26-Sep-08,470.00,520.00,470.00,520.00,6000
25-Sep-08,480.00,480.00,480.00,480.00,0
24-Sep-08,480.00,480.00,480.00,480.00,0
23-Sep-08,450.00,450.00,450.00,450.00,0
22-Sep-08,500.00,500.00,500.00,500.00,0
19-Sep-08,480.00,520.00,480.00,520.00,175000
17-Sep-08,490.00,500.00,490.00,490.00,400000
16-Sep-08,490.00,500.00,490.00,500.00,340500
15-Sep-08,520.00,520.00,500.00,500.00,352000
12-Sep-08,500.00,550.00,500.00,550.00,31500
11-Sep-08,500.00,550.00,500.00,550.00,36000
10-Sep-08,550.00,550.00,500.00,500.00,162000
9-Sep-08,550.00,550.00,550.00,550.00,12500
8-Sep-08,550.00,550.00,550.00,550.00,31000
5-Sep-08,550.00,550.00,550.00,550.00,12000
4-Sep-08,560.00,560.00,560.00,560.00,0
3-Sep-08,570.00,570.00,570.00,570.00,0
2-Sep-08,610.00,610.00,590.00,590.00,43000
1-Sep-08,550.00,560.00,550.00,560.00,3000
29-Aug-08,550.00,550.00,550.00,550.00,2500
28-Aug-08,570.00,570.00,570.00,570.00,0
27-Aug-08,570.00,570.00,570.00,570.00,0
26-Aug-08,570.00,610.00,570.00,610.00,92500
25-Aug-08,550.00,550.00,550.00,550.00,0
22-Aug-08,580.00,580.00,580.00,580.00,0
21-Aug-08,620.00,620.00,620.00,620.00,5000
20-Aug-08,600.00,620.00,600.00,620.00,279500
19-Aug-08,600.00,600.00,600.00,600.00,95500
15-Aug-08,610.00,610.00,610.00,610.00,15000
14-Aug-08,610.00,610.00,600.00,600.00,70000
13-Aug-08,650.00,650.00,650.00,650.00,107000
12-Aug-08,600.00,600.00,600.00,600.00,5000
11-Aug-08,620.00,620.00,620.00,620.00,175000
8-Aug-08,650.00,650.00,620.00,620.00,21000
7-Aug-08,650.00,650.00,640.00,640.00,15000
6-Aug-08,600.00,660.00,600.00,660.00,112000
5-Aug-08,620.00,620.00,620.00,620.00,157500
4-Aug-08,620.00,620.00,620.00,620.00,45000
1-Aug-08,640.00,650.00,640.00,650.00,60000
31-Jul-08,660.00,660.00,650.00,650.00,215000
29-Jul-08,670.00,670.00,670.00,670.00,41000
28-Jul-08,660.00,670.00,650.00,660.00,314000
25-Jul-08,640.00,660.00,630.00,660.00,136500
24-Jul-08,650.00,650.00,620.00,650.00,405500
23-Jul-08,670.00,670.00,650.00,650.00,354500
22-Jul-08,670.00,670.00,670.00,670.00,10000
21-Jul-08,640.00,670.00,630.00,660.00,1011500
18-Jul-08,690.00,690.00,560.00,640.00,6704500
17-Jul-08,670.00,670.00,660.00,660.00,956000
16-Jul-08,670.00,670.00,650.00,670.00,2044000
15-Jul-08,680.00,690.00,600.00,690.00,14994000
14-Jul-08,700.00,700.00,670.00,700.00,1600000
11-Jul-08,670.00,690.00,670.00,680.00,19000
10-Jul-08,670.00,680.00,670.00,680.00,23000
9-Jul-08,690.00,690.00,690.00,690.00,50000
8-Jul-08,690.00,700.00,670.00,700.00,380500
7-Jul-08,690.00,700.00,670.00,700.00,613000
4-Jul-08,680.00,690.00,670.00,670.00,316000
3-Jul-08,680.00,690.00,670.00,680.00,314500
2-Jul-08,710.00,710.00,690.00,690.00,131500
1-Jul-08,690.00,720.00,690.00,710.00,1398000
30-Jun-08,680.00,690.00,680.00,680.00,303000
27-Jun-08,690.00,700.00,680.00,680.00,522500
26-Jun-08,690.00,690.00,680.00,690.00,651500
25-Jun-08,680.00,690.00,670.00,680.00,863500
24-Jun-08,680.00,690.00,680.00,690.00,305000
23-Jun-08,670.00,700.00,650.00,700.00,2013000
20-Jun-08,690.00,690.00,680.00,680.00,85000
19-Jun-08,720.00,720.00,670.00,690.00,1092500
18-Jun-08,690.00,700.00,670.00,670.00,700000
17-Jun-08,680.00,680.00,680.00,680.00,5000
16-Jun-08,620.00,620.00,620.00,620.00,6000
13-Jun-08,690.00,690.00,680.00,680.00,11000
12-Jun-08,670.00,690.00,670.00,690.00,11000
11-Jun-08,660.00,680.00,650.00,670.00,71000
10-Jun-08,650.00,690.00,650.00,680.00,140000
9-Jun-08,670.00,670.00,650.00,650.00,125000
6-Jun-08,690.00,690.00,670.00,680.00,14500
5-Jun-08,680.00,690.00,670.00,680.00,102500
4-Jun-08,710.00,740.00,670.00,670.00,728000
3-Jun-08,710.00,710.00,670.00,700.00,28000
2-Jun-08,750.00,860.00,680.00,720.00,3594000
30-May-08,700.00,700.00,700.00,700.00,0
29-May-08,700.00,700.00,700.00,700.00,0
28-May-08,740.00,750.00,740.00,750.00,3000
27-May-08,750.00,750.00,740.00,740.00,41500
26-May-08,660.00,660.00,660.00,660.00,0
23-May-08,710.00,710.00,710.00,710.00,0
22-May-08,750.00,770.00,700.00,720.00,532500
21-May-08,750.00,750.00,750.00,750.00,50000
19-May-08,780.00,800.00,760.00,760.00,45000
16-May-08,790.00,790.00,780.00,780.00,20500
