Date,Open,High,Low,Close,Volume
1-Feb-16,90.00,90.00,82.00,84.00,800
29-Jan-16,87.00,87.00,85.00,85.00,400
28-Jan-16,81.00,87.00,81.00,87.00,3400
27-Jan-16,85.00,85.00,81.00,83.00,14200
26-Jan-16,81.00,81.00,80.00,81.00,28400
25-Jan-16,82.00,90.00,77.00,81.00,578900
22-Jan-16,88.00,88.00,75.00,83.00,40600
21-Jan-16,80.00,80.00,80.00,80.00,500
20-Jan-16,85.00,88.00,85.00,85.00,1700
19-Jan-16,92.00,92.00,82.00,82.00,200
18-Jan-16,94.00,94.00,81.00,85.00,5400
15-Jan-16,90.00,94.00,81.00,86.00,74800
14-Jan-16,87.00,100.00,85.00,90.00,24300
7-Dec-15,104.00,104.00,94.00,94.00,202700
4-Dec-15,110.00,110.00,104.00,104.00,169800
3-Dec-15,127.00,127.00,115.00,115.00,132600
2-Dec-15,154.00,154.00,127.00,127.00,91200
1-Dec-15,130.00,142.00,120.00,141.00,2700
30-Nov-15,128.00,130.00,126.00,126.00,18100
27-Nov-15,139.00,140.00,139.00,140.00,39100
26-Nov-15,160.00,160.00,154.00,154.00,92500
25-Nov-15,186.00,187.00,171.00,171.00,184700
24-Nov-15,209.00,209.00,189.00,189.00,30500
23-Nov-15,215.00,235.00,209.00,209.00,64500
20-Nov-15,240.00,240.00,232.00,232.00,6600
19-Nov-15,272.00,272.00,256.00,257.00,63200
18-Nov-15,265.00,285.00,265.00,284.00,19200
17-Nov-15,-,-,-,294.00,0
16-Nov-15,294.00,294.00,294.00,294.00,100
13-Nov-15,-,-,-,295.00,0
12-Nov-15,-,-,-,295.00,0
11-Nov-15,-,-,-,295.00,0
10-Nov-15,-,-,-,295.00,0
9-Nov-15,-,-,-,295.00,0
6-Nov-15,-,-,-,295.00,0
5-Nov-15,-,-,-,295.00,0
4-Nov-15,-,-,-,295.00,0
3-Nov-15,295.00,295.00,295.00,295.00,100
2-Nov-15,283.00,283.00,283.00,283.00,100
30-Oct-15,290.00,290.00,270.00,270.00,1200
29-Oct-15,275.00,275.00,270.00,270.00,1100
28-Oct-15,280.00,287.00,280.00,287.00,300
27-Oct-15,295.00,295.00,295.00,295.00,100
26-Oct-15,-,-,-,280.00,0
23-Oct-15,280.00,280.00,280.00,280.00,100
22-Oct-15,280.00,300.00,270.00,270.00,73900
21-Oct-15,-,-,-,300.00,0
20-Oct-15,300.00,300.00,300.00,300.00,2500
19-Oct-15,-,-,-,320.00,0
16-Oct-15,-,-,-,320.00,0
15-Oct-15,-,-,-,320.00,0
13-Oct-15,-,-,-,320.00,0
12-Oct-15,-,-,-,320.00,0
9-Oct-15,320.00,320.00,320.00,320.00,100
8-Oct-15,310.00,323.00,295.00,301.00,58300
7-Oct-15,293.00,325.00,293.00,325.00,5200
6-Oct-15,325.00,325.00,325.00,325.00,100
5-Oct-15,325.00,325.00,325.00,325.00,1100
2-Oct-15,-,-,-,325.00,0
1-Oct-15,-,-,-,325.00,0
30-Sep-15,-,-,-,325.00,0
29-Sep-15,-,-,-,325.00,0
28-Sep-15,325.00,325.00,325.00,325.00,100
25-Sep-15,320.00,320.00,320.00,320.00,100
23-Sep-15,325.00,325.00,300.00,316.00,5500
22-Sep-15,320.00,320.00,307.00,319.00,2300
21-Sep-15,306.00,306.00,306.00,306.00,3000
18-Sep-15,370.00,370.00,340.00,340.00,400
17-Sep-15,-,-,-,320.00,0
16-Sep-15,-,-,-,320.00,0
15-Sep-15,-,-,-,320.00,0
14-Sep-15,-,-,-,320.00,0
11-Sep-15,-,-,-,320.00,0
10-Sep-15,-,-,-,320.00,0
9-Sep-15,288.00,288.00,288.00,288.00,0
8-Sep-15,-,-,-,320.00,0
7-Sep-15,-,-,-,320.00,0
4-Sep-15,-,-,-,320.00,0
3-Sep-15,-,-,-,320.00,0
2-Sep-15,301.00,301.00,301.00,301.00,0
1-Sep-15,300.00,300.00,300.00,300.00,0
31-Aug-15,320.00,320.00,320.00,320.00,100
28-Aug-15,310.00,310.00,310.00,310.00,100
27-Aug-15,300.00,314.00,290.00,290.00,55900
26-Aug-15,333.00,333.00,286.00,310.00,1500
