Date,Open,High,Low,Close,Volume
10-Feb-12,50.00,50.00,50.00,50.00,500
9-Feb-12,50.00,50.00,50.00,50.00,150000
8-Feb-12,50.00,50.00,50.00,50.00,2655500
7-Feb-12,50.00,50.00,50.00,50.00,2329000
6-Feb-12,50.00,50.00,50.00,50.00,19873500
3-Feb-12,50.00,50.00,50.00,50.00,51439500
2-Feb-12,50.00,52.00,50.00,50.00,145371000
1-Feb-12,50.00,50.00,50.00,50.00,3000
31-Jan-12,50.00,50.00,50.00,50.00,1000
30-Jan-12,50.00,50.00,50.00,50.00,3071000
25-Jan-12,50.00,50.00,50.00,50.00,500
24-Jan-12,50.00,50.00,50.00,50.00,5000
20-Jan-12,50.00,50.00,50.00,50.00,66000
19-Jan-12,50.00,50.00,50.00,50.00,40000
17-Jan-12,50.00,50.00,50.00,50.00,500
12-Jan-12,50.00,50.00,50.00,50.00,10500
11-Jan-12,50.00,50.00,50.00,50.00,500
5-Jan-12,50.00,50.00,50.00,50.00,500
3-Jan-12,50.00,50.00,50.00,50.00,1000
28-Dec-11,50.00,50.00,50.00,50.00,2500
23-Dec-11,50.00,50.00,50.00,50.00,50000
21-Dec-11,50.00,50.00,50.00,50.00,3000
20-Dec-11,50.00,50.00,50.00,50.00,14500
12-Dec-11,50.00,50.00,50.00,50.00,1000
8-Dec-11,50.00,50.00,50.00,50.00,5000
7-Dec-11,50.00,50.00,50.00,50.00,5000
6-Dec-11,50.00,50.00,50.00,50.00,605500
22-Nov-11,50.00,50.00,50.00,50.00,200000
15-Nov-11,50.00,50.00,50.00,50.00,500
10-Nov-11,50.00,50.00,50.00,50.00,500
9-Nov-11,50.00,50.00,50.00,50.00,2000
8-Nov-11,50.00,50.00,50.00,50.00,35000
4-Nov-11,50.00,50.00,50.00,50.00,9000
2-Nov-11,50.00,50.00,50.00,50.00,106500
20-Oct-11,50.00,50.00,50.00,50.00,2000
18-Oct-11,50.00,50.00,50.00,50.00,500
17-Oct-11,50.00,50.00,50.00,50.00,11000
7-Oct-11,50.00,50.00,50.00,50.00,9500
6-Oct-11,50.00,50.00,50.00,50.00,500
22-Sep-11,50.00,50.00,50.00,50.00,25500
21-Sep-11,50.00,50.00,50.00,50.00,2500
20-Sep-11,50.00,50.00,50.00,50.00,516000
16-Sep-11,50.00,50.00,50.00,50.00,500
9-Sep-11,50.00,50.00,50.00,50.00,500
8-Sep-11,50.00,50.00,50.00,50.00,500
6-Sep-11,50.00,50.00,50.00,50.00,26500
11-Aug-11,50.00,50.00,50.00,50.00,1500
8-Aug-11,50.00,50.00,50.00,50.00,500
4-Aug-11,50.00,50.00,50.00,50.00,1000
3-Aug-11,50.00,50.00,50.00,50.00,5000
2-Aug-11,50.00,50.00,50.00,50.00,15000
1-Aug-11,50.00,50.00,50.00,50.00,776000
29-Jul-11,50.00,50.00,50.00,50.00,831000
28-Jul-11,50.00,51.00,50.00,50.00,4215000
27-Jul-11,50.00,53.00,50.00,51.00,28294500
25-Jul-11,50.00,50.00,50.00,50.00,1000
21-Jul-11,50.00,50.00,50.00,50.00,3500
20-Jul-11,50.00,51.00,50.00,50.00,6505000
14-Jul-11,50.00,50.00,50.00,50.00,1000
11-Jul-11,50.00,50.00,50.00,50.00,22500
4-Jul-11,50.00,50.00,50.00,50.00,500
24-Jun-11,50.00,50.00,50.00,50.00,500
14-Jun-11,50.00,50.00,50.00,50.00,500
10-Jun-11,50.00,50.00,50.00,50.00,2500
9-Jun-11,50.00,50.00,50.00,50.00,5000
7-Jun-11,50.00,50.00,50.00,50.00,2500
6-Jun-11,50.00,50.00,50.00,50.00,104500
3-Jun-11,50.00,50.00,50.00,50.00,5500
31-May-11,50.00,50.00,50.00,50.00,1000
27-May-11,50.00,50.00,50.00,50.00,27500
26-May-11,50.00,50.00,50.00,50.00,376500
25-May-11,50.00,50.00,50.00,50.00,500
24-May-11,50.00,50.00,50.00,50.00,4000
20-May-11,50.00,50.00,50.00,50.00,50500
19-May-11,50.00,50.00,50.00,50.00,4500
18-May-11,50.00,50.00,50.00,50.00,14500
16-May-11,50.00,50.00,50.00,50.00,6500
13-May-11,50.00,50.00,50.00,50.00,5500
12-May-11,50.00,50.00,50.00,50.00,80000
11-May-11,50.00,50.00,50.00,50.00,26500
10-May-11,50.00,50.00,50.00,50.00,727500
9-May-11,50.00,50.00,50.00,50.00,3000
6-May-11,50.00,50.00,50.00,50.00,70500
5-May-11,50.00,51.00,50.00,50.00,8895000
4-May-11,50.00,50.00,50.00,50.00,1664000
3-May-11,50.00,50.00,50.00,50.00,500
2-May-11,50.00,50.00,50.00,50.00,3500
28-Apr-11,50.00,50.00,50.00,50.00,117500
27-Apr-11,50.00,50.00,50.00,50.00,3000
26-Apr-11,50.00,50.00,50.00,50.00,8000
25-Apr-11,50.00,50.00,50.00,50.00,9000
19-Apr-11,50.00,50.00,50.00,50.00,5000
15-Apr-11,50.00,50.00,50.00,50.00,31000
14-Apr-11,50.00,50.00,50.00,50.00,277500
8-Apr-11,50.00,50.00,50.00,50.00,500
7-Apr-11,50.00,50.00,50.00,50.00,1000
6-Apr-11,50.00,50.00,50.00,50.00,1000
5-Apr-11,50.00,50.00,50.00,50.00,57000
4-Apr-11,50.00,50.00,50.00,50.00,6000
1-Apr-11,50.00,50.00,50.00,50.00,100000
31-Mar-11,50.00,50.00,50.00,50.00,50500
30-Mar-11,50.00,50.00,50.00,50.00,3000
29-Mar-11,50.00,50.00,50.00,50.00,35500
25-Mar-11,50.00,50.00,50.00,50.00,5500
23-Mar-11,50.00,50.00,50.00,50.00,500
14-Mar-11,50.00,50.00,50.00,50.00,10000
9-Mar-11,50.00,50.00,50.00,50.00,3500
8-Mar-11,50.00,50.00,50.00,50.00,3000
3-Mar-11,50.00,50.00,50.00,50.00,2000
21-Feb-11,50.00,50.00,50.00,50.00,52500
17-Feb-11,50.00,50.00,50.00,50.00,310500
16-Feb-11,50.00,50.00,50.00,50.00,50000
11-Feb-11,50.00,50.00,50.00,50.00,105000
10-Feb-11,50.00,50.00,50.00,50.00,105000
9-Feb-11,50.00,50.00,50.00,50.00,455500
2-Feb-11,50.00,50.00,50.00,50.00,25000
1-Feb-11,50.00,50.00,50.00,50.00,251500
27-Jan-11,50.00,50.00,50.00,50.00,128500
26-Jan-11,50.00,50.00,50.00,50.00,15000
25-Jan-11,50.00,50.00,50.00,50.00,5000
24-Jan-11,50.00,50.00,50.00,50.00,25000
21-Jan-11,50.00,50.00,50.00,50.00,972500
20-Jan-11,50.00,50.00,50.00,50.00,226500
19-Jan-11,50.00,50.00,50.00,50.00,10500
18-Jan-11,50.00,50.00,50.00,50.00,500
17-Jan-11,50.00,50.00,50.00,50.00,210000
14-Jan-11,50.00,50.00,50.00,50.00,25000
13-Jan-11,50.00,50.00,50.00,50.00,13000
12-Jan-11,50.00,50.00,50.00,50.00,100500
10-Jan-11,50.00,50.00,50.00,50.00,63500
7-Jan-11,50.00,50.00,50.00,50.00,1157500
6-Jan-11,52.00,52.00,50.00,50.00,2664500
5-Jan-11,50.00,52.00,50.00,52.00,17732500
4-Jan-11,50.00,50.00,50.00,50.00,1500
3-Jan-11,50.00,50.00,50.00,50.00,150500
30-Dec-10,50.00,50.00,50.00,50.00,500
29-Dec-10,50.00,50.00,50.00,50.00,23500
28-Dec-10,50.00,50.00,50.00,50.00,500
27-Dec-10,50.00,50.00,50.00,50.00,96000
23-Dec-10,50.00,50.00,50.00,50.00,11000
22-Dec-10,50.00,50.00,50.00,50.00,1000
21-Dec-10,50.00,50.00,50.00,50.00,26000
20-Dec-10,50.00,50.00,50.00,50.00,40500
17-Dec-10,50.00,50.00,50.00,50.00,500
16-Dec-10,50.00,50.00,50.00,50.00,7000
15-Dec-10,50.00,50.00,50.00,50.00,35500
14-Dec-10,50.00,50.00,50.00,50.00,2000
13-Dec-10,50.00,50.00,50.00,50.00,238000
10-Dec-10,50.00,50.00,50.00,50.00,53000
9-Dec-10,50.00,50.00,50.00,50.00,33500
8-Dec-10,50.00,50.00,50.00,50.00,16000
6-Dec-10,50.00,50.00,50.00,50.00,75000
3-Dec-10,50.00,50.00,50.00,50.00,1192500
2-Dec-10,50.00,51.00,50.00,50.00,5921000
1-Dec-10,51.00,51.00,50.00,51.00,5774000
30-Nov-10,51.00,51.00,50.00,51.00,21048000
29-Nov-10,57.00,58.00,50.00,51.00,29224000
26-Nov-10,61.00,62.00,56.00,57.00,9160500
25-Nov-10,70.00,74.00,57.00,60.00,49436500
24-Nov-10,68.00,75.00,65.00,70.00,72948500
23-Nov-10,57.00,69.00,57.00,66.00,75726000
22-Nov-10,53.00,64.00,53.00,58.00,79877500
19-Nov-10,52.00,54.00,52.00,53.00,3615500
18-Nov-10,52.00,53.00,51.00,52.00,16220000
16-Nov-10,52.00,53.00,50.00,50.00,16379000
15-Nov-10,53.00,56.00,52.00,53.00,20026500
12-Nov-10,52.00,54.00,51.00,53.00,14983000
11-Nov-10,50.00,58.00,50.00,52.00,131329500
10-Nov-10,50.00,50.00,50.00,50.00,79500
9-Nov-10,50.00,50.00,50.00,50.00,200000
8-Nov-10,50.00,50.00,50.00,50.00,10000
5-Nov-10,50.00,50.00,50.00,50.00,2500
4-Nov-10,50.00,50.00,50.00,50.00,300000
