Date,Open,High,Low,Close,Volume
31-Oct-16,72.00,72.00,72.00,72.00,31000
28-Oct-16,-,-,-,75.00,0
27-Oct-16,-,-,-,75.00,0
26-Oct-16,75.00,75.00,75.00,75.00,100
25-Oct-16,72.00,72.00,72.00,72.00,1500
24-Oct-16,72.00,72.00,72.00,72.00,5700
21-Oct-16,74.00,74.00,74.00,74.00,25600
20-Oct-16,72.00,75.00,68.00,75.00,105300
19-Oct-16,70.00,75.00,70.00,75.00,19300
18-Oct-16,85.00,85.00,69.00,75.00,27600
17-Oct-16,80.00,80.00,76.00,76.00,400
14-Oct-16,72.00,72.00,72.00,72.00,5700
13-Oct-16,73.00,80.00,73.00,80.00,200
12-Oct-16,80.00,80.00,73.00,73.00,300
11-Oct-16,75.00,75.00,73.00,73.00,1200
10-Oct-16,69.00,69.00,69.00,69.00,100
7-Oct-16,80.00,80.00,69.00,69.00,6800
6-Oct-16,81.00,81.00,64.00,76.00,700
5-Oct-16,71.00,71.00,71.00,71.00,5300
4-Oct-16,-,-,-,78.00,0
3-Oct-16,78.00,78.00,78.00,78.00,313000
30-Sep-16,80.00,80.00,80.00,80.00,100
29-Sep-16,70.00,70.00,70.00,70.00,200
28-Sep-16,83.00,83.00,72.00,72.00,1100
27-Sep-16,63.00,80.00,63.00,73.00,11400
26-Sep-16,69.00,69.00,69.00,69.00,21100
23-Sep-16,-,-,-,76.00,0
22-Sep-16,-,-,-,76.00,0
21-Sep-16,76.00,76.00,76.00,76.00,100
20-Sep-16,70.00,74.00,70.00,74.00,200
19-Sep-16,67.00,70.00,63.00,70.00,800
16-Sep-16,61.00,71.00,61.00,61.00,10200
15-Sep-16,61.00,61.00,61.00,61.00,100
14-Sep-16,60.00,60.00,60.00,60.00,100
13-Sep-16,66.00,66.00,66.00,66.00,200
9-Sep-16,73.00,73.00,73.00,73.00,4200
8-Sep-16,62.00,82.00,62.00,81.00,36100
7-Sep-16,63.00,63.00,62.00,62.00,31100
6-Sep-16,80.00,80.00,68.00,68.00,36200
5-Sep-16,74.00,74.00,74.00,74.00,100
2-Sep-16,73.00,73.00,73.00,73.00,200
1-Sep-16,80.00,80.00,72.00,72.00,1600
31-Aug-16,72.00,72.00,72.00,72.00,5400
30-Aug-16,-,-,-,79.00,0
29-Aug-16,-,-,-,79.00,0
26-Aug-16,79.00,79.00,79.00,79.00,100
25-Aug-16,77.00,81.00,75.00,75.00,22200
24-Aug-16,79.00,83.00,79.00,83.00,2000
23-Aug-16,70.00,71.00,70.00,71.00,8100
22-Aug-16,66.00,79.00,65.00,70.00,1400
19-Aug-16,72.00,80.00,65.00,66.00,14800
18-Aug-16,73.00,73.00,71.00,71.00,200
16-Aug-16,70.00,80.00,70.00,73.00,46800
15-Aug-16,70.00,70.00,70.00,70.00,100
12-Aug-16,70.00,70.00,70.00,70.00,200
11-Aug-16,68.00,70.00,66.00,70.00,18000
