Date,Open,High,Low,Close,Volume
10-Jan-17,450.00,450.00,450.00,450.00,100
9-Jan-17,-,-,-,450.00,0
6-Jan-17,450.00,450.00,450.00,450.00,1000
5-Jan-17,450.00,450.00,440.00,440.00,400
4-Jan-17,-,-,-,450.00,0
3-Jan-17,-,-,-,450.00,0
30-Dec-16,-,-,-,450.00,0
29-Dec-16,450.00,450.00,450.00,450.00,2500
28-Dec-16,-,-,-,430.00,0
27-Dec-16,-,-,-,430.00,0
23-Dec-16,-,-,-,430.00,0
22-Dec-16,-,-,-,430.00,0
21-Dec-16,-,-,-,430.00,0
20-Dec-16,440.00,440.00,430.00,430.00,7600
19-Dec-16,-,-,-,430.00,0
16-Dec-16,-,-,-,430.00,0
15-Dec-16,-,-,-,430.00,0
14-Dec-16,450.00,450.00,430.00,430.00,3100
13-Dec-16,-,-,-,450.00,0
9-Dec-16,-,-,-,450.00,0
8-Dec-16,450.00,450.00,450.00,450.00,200
7-Dec-16,-,-,-,450.00,0
6-Dec-16,-,-,-,450.00,0
5-Dec-16,450.00,450.00,450.00,450.00,1000
2-Dec-16,-,-,-,450.00,0
1-Dec-16,500.00,500.00,450.00,450.00,400
30-Nov-16,-,-,-,432.00,0
29-Nov-16,-,-,-,432.00,0
28-Nov-16,-,-,-,432.00,0
25-Nov-16,434.00,434.00,432.00,432.00,65400
24-Nov-16,432.00,432.00,432.00,432.00,100000
23-Nov-16,432.00,432.00,432.00,432.00,107600
22-Nov-16,432.00,432.00,432.00,432.00,140000
21-Nov-16,432.00,432.00,432.00,432.00,72500
18-Nov-16,430.00,430.00,430.00,430.00,500
17-Nov-16,-,-,-,450.00,0
16-Nov-16,450.00,450.00,450.00,450.00,400
15-Nov-16,430.00,430.00,430.00,430.00,12000
14-Nov-16,430.00,430.00,430.00,430.00,25000
11-Nov-16,430.00,432.00,430.00,430.00,38500
10-Nov-16,430.00,430.00,430.00,430.00,50000
9-Nov-16,-,-,-,446.00,0
8-Nov-16,-,-,-,446.00,0
7-Nov-16,-,-,-,446.00,0
4-Nov-16,470.00,470.00,446.00,446.00,12600
3-Nov-16,432.00,452.00,432.00,452.00,10000
2-Nov-16,430.00,432.00,430.00,432.00,66600
1-Nov-16,430.00,430.00,430.00,430.00,500
31-Oct-16,-,-,-,430.00,0
28-Oct-16,-,-,-,430.00,0
27-Oct-16,-,-,-,430.00,0
26-Oct-16,430.00,430.00,430.00,430.00,28700
25-Oct-16,434.00,434.00,430.00,432.00,106100
24-Oct-16,450.00,450.00,450.00,450.00,10200
21-Oct-16,-,-,-,456.00,0
20-Oct-16,-,-,-,456.00,0
19-Oct-16,-,-,-,456.00,0
18-Oct-16,-,-,-,456.00,0
17-Oct-16,456.00,456.00,456.00,456.00,131000
14-Oct-16,-,-,-,456.00,0
13-Oct-16,456.00,456.00,456.00,456.00,100
12-Oct-16,450.00,450.00,450.00,450.00,20000
11-Oct-16,-,-,-,450.00,0
10-Oct-16,-,-,-,450.00,0
7-Oct-16,450.00,450.00,450.00,450.00,100
6-Oct-16,450.00,450.00,450.00,450.00,100
5-Oct-16,450.00,450.00,450.00,450.00,1600
4-Oct-16,450.00,450.00,450.00,450.00,100
3-Oct-16,450.00,450.00,430.00,450.00,1800
30-Sep-16,-,-,-,450.00,0
29-Sep-16,450.00,450.00,450.00,450.00,900
28-Sep-16,-,-,-,430.00,0
27-Sep-16,-,-,-,430.00,0
26-Sep-16,430.00,430.00,430.00,430.00,100
23-Sep-16,440.00,442.00,440.00,440.00,1594900
22-Sep-16,-,-,-,440.00,0
21-Sep-16,-,-,-,440.00,0
20-Sep-16,440.00,440.00,440.00,440.00,50000
