Date,Open,High,Low,Close,Volume
17-Jun-11,82.00,83.00,76.00,80.00,64000
16-Jun-11,82.00,83.00,82.00,82.00,60000
15-Jun-11,83.00,83.00,83.00,83.00,1000
14-Jun-11,83.00,86.00,83.00,83.00,67500
13-Jun-11,87.00,87.00,83.00,83.00,106000
10-Jun-11,86.00,89.00,85.00,86.00,102000
9-Jun-11,86.00,90.00,86.00,90.00,2000
8-Jun-11,86.00,88.00,86.00,88.00,329000
7-Jun-11,87.00,92.00,86.00,89.00,2573000
6-Jun-11,77.00,86.00,77.00,86.00,180500
3-Jun-11,85.00,88.00,85.00,86.00,592000
1-Jun-11,86.00,88.00,86.00,87.00,472500
31-May-11,87.00,87.00,86.00,87.00,125500
30-May-11,87.00,89.00,85.00,87.00,1595500
27-May-11,83.00,85.00,83.00,85.00,61000
26-May-11,86.00,87.00,84.00,84.00,488000
25-May-11,86.00,86.00,85.00,85.00,123000
24-May-11,84.00,86.00,84.00,86.00,232000
23-May-11,86.00,86.00,83.00,86.00,807000
20-May-11,86.00,86.00,85.00,85.00,57000
19-May-11,84.00,87.00,84.00,87.00,1459500
18-May-11,85.00,89.00,83.00,85.00,6790500
16-May-11,85.00,89.00,83.00,83.00,5604500
13-May-11,86.00,88.00,85.00,85.00,197500
12-May-11,85.00,86.00,85.00,86.00,30500
11-May-11,83.00,83.00,83.00,83.00,7000
10-May-11,83.00,85.00,83.00,85.00,25000
9-May-11,83.00,83.00,83.00,83.00,0
6-May-11,83.00,83.00,83.00,83.00,0
5-May-11,83.00,86.00,83.00,86.00,114000
4-May-11,85.00,85.00,85.00,85.00,0
3-May-11,82.00,88.00,82.00,88.00,3500
2-May-11,84.00,84.00,84.00,84.00,286000
29-Apr-11,84.00,84.00,84.00,84.00,0
28-Apr-11,84.00,84.00,84.00,84.00,0
27-Apr-11,82.00,89.00,82.00,85.00,59500
26-Apr-11,80.00,87.00,80.00,85.00,4500
25-Apr-11,80.00,89.00,80.00,85.00,64500
21-Apr-11,90.00,90.00,89.00,89.00,775000
20-Apr-11,97.00,97.00,89.00,89.00,149000
19-Apr-11,84.00,84.00,84.00,84.00,0
18-Apr-11,85.00,85.00,85.00,85.00,0
15-Apr-11,93.00,93.00,92.00,92.00,5500
14-Apr-11,85.00,93.00,85.00,88.00,368000
13-Apr-11,86.00,86.00,84.00,84.00,1000500
12-Apr-11,82.00,87.00,82.00,84.00,694500
11-Apr-11,82.00,82.00,82.00,82.00,25000
8-Apr-11,80.00,88.00,80.00,88.00,2173500
7-Apr-11,82.00,82.00,81.00,81.00,28500
6-Apr-11,81.00,81.00,81.00,81.00,0
5-Apr-11,81.00,85.00,81.00,85.00,91000
4-Apr-11,80.00,85.00,80.00,85.00,30000
1-Apr-11,82.00,84.00,82.00,82.00,17000
31-Mar-11,82.00,83.00,80.00,83.00,479500
30-Mar-11,82.00,89.00,82.00,86.00,526000
29-Mar-11,80.00,80.00,80.00,80.00,0
28-Mar-11,84.00,85.00,82.00,82.00,2000
25-Mar-11,81.00,81.00,81.00,81.00,1000
24-Mar-11,81.00,81.00,81.00,81.00,0
23-Mar-11,80.00,80.00,80.00,80.00,0
22-Mar-11,80.00,85.00,80.00,85.00,31000
21-Mar-11,78.00,83.00,78.00,83.00,9000
18-Mar-11,78.00,81.00,78.00,80.00,63500
17-Mar-11,84.00,90.00,81.00,85.00,55500
16-Mar-11,84.00,84.00,84.00,84.00,1500
15-Mar-11,80.00,83.00,80.00,83.00,41500
14-Mar-11,80.00,80.00,80.00,80.00,0
11-Mar-11,82.00,85.00,82.00,85.00,16500
10-Mar-11,80.00,85.00,80.00,82.00,12000
9-Mar-11,78.00,82.00,77.00,79.00,53500
8-Mar-11,81.00,81.00,81.00,81.00,500
7-Mar-11,81.00,81.00,80.00,81.00,33500
4-Mar-11,81.00,83.00,81.00,81.00,178000
3-Mar-11,81.00,85.00,81.00,85.00,29500
2-Mar-11,76.00,76.00,76.00,76.00,0
1-Mar-11,80.00,80.00,80.00,80.00,1500
28-Feb-11,80.00,80.00,80.00,80.00,33500
25-Feb-11,77.00,80.00,77.00,80.00,237500
24-Feb-11,76.00,76.00,76.00,76.00,112500
23-Feb-11,76.00,81.00,76.00,79.00,56500
22-Feb-11,79.00,82.00,77.00,77.00,34000
21-Feb-11,80.00,83.00,76.00,81.00,268500
18-Feb-11,77.00,78.00,77.00,78.00,64500
17-Feb-11,82.00,83.00,76.00,82.00,99500
16-Feb-11,74.00,81.00,74.00,80.00,148000
14-Feb-11,78.00,78.00,75.00,75.00,45000
11-Feb-11,76.00,78.00,76.00,76.00,80500
10-Feb-11,75.00,80.00,75.00,80.00,2000
9-Feb-11,80.00,80.00,80.00,80.00,2500
8-Feb-11,77.00,80.00,77.00,80.00,51000
7-Feb-11,77.00,77.00,77.00,77.00,0
4-Feb-11,80.00,82.00,80.00,82.00,54500
2-Feb-11,79.00,82.00,79.00,82.00,34000
1-Feb-11,80.00,80.00,76.00,76.00,10000
31-Jan-11,79.00,79.00,79.00,79.00,1000
28-Jan-11,78.00,82.00,78.00,82.00,54000
27-Jan-11,77.00,77.00,77.00,77.00,0
26-Jan-11,77.00,79.00,77.00,79.00,37500
25-Jan-11,77.00,87.00,76.00,80.00,555500
24-Jan-11,80.00,80.00,76.00,76.00,1000
21-Jan-11,76.00,76.00,76.00,76.00,15000
20-Jan-11,76.00,76.00,76.00,76.00,500
19-Jan-11,78.00,78.00,78.00,78.00,0
18-Jan-11,80.00,80.00,80.00,80.00,155000
17-Jan-11,81.00,81.00,80.00,80.00,767000
14-Jan-11,79.00,82.00,79.00,80.00,101500
13-Jan-11,77.00,79.00,77.00,79.00,10500
12-Jan-11,78.00,78.00,78.00,78.00,1500
11-Jan-11,80.00,80.00,80.00,80.00,10000
10-Jan-11,78.00,80.00,78.00,80.00,10500
7-Jan-11,78.00,78.00,77.00,77.00,11500
6-Jan-11,77.00,82.00,76.00,79.00,511500
5-Jan-11,78.00,78.00,78.00,78.00,0
4-Jan-11,81.00,81.00,77.00,79.00,61000
3-Jan-11,76.00,76.00,76.00,76.00,0
30-Dec-10,77.00,84.00,77.00,80.00,46000
29-Dec-10,81.00,83.00,80.00,80.00,32500
28-Dec-10,76.00,76.00,76.00,76.00,0
27-Dec-10,77.00,77.00,77.00,77.00,0
23-Dec-10,80.00,80.00,80.00,80.00,500
22-Dec-10,80.00,85.00,80.00,85.00,15500
21-Dec-10,82.00,82.00,81.00,82.00,8500
20-Dec-10,81.00,81.00,81.00,81.00,0
17-Dec-10,84.00,86.00,84.00,86.00,10000
16-Dec-10,80.00,80.00,80.00,80.00,0
15-Dec-10,85.00,87.00,81.00,81.00,10000
14-Dec-10,82.00,85.00,81.00,85.00,57500
13-Dec-10,80.00,81.00,80.00,80.00,187000
10-Dec-10,82.00,82.00,81.00,81.00,8000
9-Dec-10,79.00,82.00,79.00,82.00,11000
8-Dec-10,85.00,85.00,79.00,80.00,954000
6-Dec-10,85.00,85.00,85.00,85.00,5000
3-Dec-10,90.00,90.00,86.00,86.00,1000
2-Dec-10,90.00,93.00,90.00,90.00,172500
1-Dec-10,84.00,90.00,83.00,90.00,192500
30-Nov-10,83.00,83.00,83.00,83.00,20000
29-Nov-10,83.00,83.00,83.00,83.00,5000
26-Nov-10,81.00,85.00,81.00,85.00,386000
25-Nov-10,82.00,87.00,80.00,86.00,673000
24-Nov-10,90.00,90.00,80.00,81.00,802500
23-Nov-10,84.00,90.00,84.00,90.00,877000
22-Nov-10,83.00,90.00,83.00,83.00,987500
19-Nov-10,76.00,84.00,75.00,82.00,570500
18-Nov-10,78.00,84.00,78.00,79.00,176000
16-Nov-10,74.00,87.00,74.00,78.00,778500
15-Nov-10,74.00,76.00,73.00,74.00,381000
12-Nov-10,73.00,73.00,72.00,73.00,91000
11-Nov-10,73.00,73.00,73.00,73.00,417500
10-Nov-10,72.00,74.00,72.00,73.00,171000
9-Nov-10,72.00,72.00,72.00,72.00,55000
8-Nov-10,73.00,73.00,73.00,73.00,85000
5-Nov-10,71.00,71.00,71.00,71.00,0
4-Nov-10,73.00,73.00,73.00,73.00,8500
3-Nov-10,72.00,72.00,72.00,72.00,0
2-Nov-10,73.00,73.00,71.00,73.00,88000
1-Nov-10,75.00,75.00,73.00,75.00,157500
29-Oct-10,74.00,75.00,74.00,75.00,140000
28-Oct-10,73.00,76.00,72.00,74.00,193000
27-Oct-10,73.00,75.00,72.00,75.00,70000
26-Oct-10,75.00,75.00,73.00,74.00,70000
25-Oct-10,77.00,77.00,77.00,77.00,500
22-Oct-10,75.00,75.00,75.00,75.00,5000
21-Oct-10,78.00,82.00,74.00,76.00,481000
