Date,Open,High,Low,Close,Volume
22-Feb-16,149.00,154.00,146.00,152.00,37600
19-Feb-16,152.00,152.00,139.00,149.00,5700
18-Feb-16,146.00,146.00,145.00,146.00,1300
17-Feb-16,133.00,155.00,133.00,148.00,14300
16-Feb-16,145.00,145.00,142.00,142.00,200
15-Feb-16,157.00,157.00,157.00,157.00,100
12-Feb-16,136.00,140.00,136.00,139.00,1000
11-Feb-16,160.00,177.00,135.00,137.00,3200
10-Feb-16,148.00,148.00,148.00,148.00,100
9-Feb-16,-,-,-,164.00,0
5-Feb-16,164.00,164.00,164.00,164.00,100
4-Feb-16,159.00,159.00,136.00,154.00,600
3-Feb-16,135.00,150.00,135.00,148.00,14500
2-Feb-16,163.00,163.00,150.00,150.00,3600
1-Feb-16,165.00,165.00,159.00,159.00,300
29-Jan-16,155.00,166.00,148.00,154.00,19800
28-Jan-16,159.00,159.00,159.00,159.00,100
27-Jan-16,-,-,-,140.00,0
26-Jan-16,141.00,141.00,140.00,140.00,1300
25-Jan-16,132.00,132.00,132.00,132.00,15100
22-Jan-16,135.00,146.00,134.00,146.00,10100
21-Jan-16,125.00,147.00,125.00,147.00,3300
20-Jan-16,130.00,130.00,124.00,124.00,1000
19-Jan-16,-,-,-,122.00,0
18-Jan-16,122.00,122.00,122.00,122.00,100
15-Jan-16,132.00,133.00,130.00,131.00,9400
14-Jan-16,128.00,130.00,128.00,130.00,1300
13-Jan-16,-,-,-,140.00,0
12-Jan-16,140.00,140.00,140.00,140.00,900
11-Jan-16,142.00,142.00,142.00,142.00,2500
8-Jan-16,132.00,142.00,132.00,142.00,3200
7-Jan-16,142.00,142.00,142.00,142.00,100
6-Jan-16,138.00,141.00,138.00,141.00,2300
5-Jan-16,150.00,150.00,136.00,136.00,6000
4-Jan-16,173.00,173.00,150.00,150.00,2200
30-Dec-15,160.00,160.00,160.00,160.00,6500
29-Dec-15,-,-,-,150.00,0
28-Dec-15,150.00,150.00,150.00,150.00,1100
23-Dec-15,154.00,154.00,154.00,154.00,100
22-Dec-15,152.00,152.00,152.00,152.00,100
21-Dec-15,147.00,147.00,145.00,145.00,2000
18-Dec-15,148.00,148.00,148.00,148.00,200
17-Dec-15,-,-,-,141.00,0
16-Dec-15,141.00,141.00,141.00,141.00,1000
15-Dec-15,-,-,-,140.00,0
14-Dec-15,140.00,140.00,140.00,140.00,1400
11-Dec-15,-,-,-,153.00,0
10-Dec-15,136.00,153.00,135.00,153.00,35100
8-Dec-15,164.00,165.00,150.00,150.00,1500
7-Dec-15,163.00,163.00,163.00,163.00,1290000
4-Dec-15,167.00,167.00,167.00,167.00,100
3-Dec-15,-,-,-,162.00,0
2-Dec-15,162.00,162.00,162.00,162.00,100
1-Dec-15,175.00,175.00,143.00,143.00,200
30-Nov-15,156.00,156.00,156.00,156.00,100
27-Nov-15,-,-,-,158.00,0
26-Nov-15,-,-,-,158.00,0
25-Nov-15,-,-,-,158.00,0
