Date,Open,High,Low,Close,Volume
23-Aug-16,1400.00,1500.00,1400.00,1495.00,7300
22-Aug-16,1375.00,1390.00,1360.00,1360.00,28700
19-Aug-16,-,-,-,1510.00,0
18-Aug-16,-,-,-,1510.00,0
16-Aug-16,-,-,-,1510.00,0
15-Aug-16,-,-,-,1510.00,0
12-Aug-16,1510.00,1510.00,1510.00,1510.00,100
11-Aug-16,-,-,-,1520.00,0
10-Aug-16,-,-,-,1520.00,0
9-Aug-16,1435.00,1520.00,1435.00,1520.00,1600
8-Aug-16,1435.00,1435.00,1435.00,1435.00,100
5-Aug-16,1435.00,1435.00,1435.00,1435.00,100
4-Aug-16,1435.00,1440.00,1435.00,1440.00,300
3-Aug-16,1435.00,1450.00,1435.00,1450.00,1000
2-Aug-16,1375.00,1400.00,1375.00,1400.00,3300
1-Aug-16,1375.00,1375.00,1375.00,1375.00,100
29-Jul-16,-,-,-,1390.00,0
28-Jul-16,1390.00,1390.00,1390.00,1390.00,100
27-Jul-16,1440.00,1440.00,1440.00,1440.00,100
26-Jul-16,-,-,-,1390.00,0
25-Jul-16,1345.00,1390.00,1345.00,1390.00,300
22-Jul-16,1390.00,1395.00,1340.00,1395.00,1400
21-Jul-16,1385.00,1440.00,1385.00,1440.00,600
20-Jul-16,1370.00,1370.00,1285.00,1360.00,2100
19-Jul-16,1345.00,1420.00,1300.00,1420.00,2100
18-Jul-16,1450.00,1450.00,1440.00,1440.00,200
15-Jul-16,1405.00,1405.00,1305.00,1315.00,2300
14-Jul-16,1355.00,1490.00,1315.00,1450.00,600
13-Jul-16,1405.00,1490.00,1405.00,1405.00,1300
12-Jul-16,-,-,-,1560.00,0
11-Jul-16,-,-,-,1560.00,0
1-Jul-16,-,-,-,1560.00,0
30-Jun-16,-,-,-,1560.00,0
29-Jun-16,1510.00,1560.00,1510.00,1560.00,1000
28-Jun-16,1475.00,1510.00,1475.00,1510.00,1000
27-Jun-16,1450.00,1475.00,1360.00,1475.00,5300
24-Jun-16,-,-,-,1510.00,0
23-Jun-16,-,-,-,1510.00,0
22-Jun-16,-,-,-,1510.00,0
21-Jun-16,-,-,-,1510.00,0
20-Jun-16,1455.00,1510.00,1455.00,1510.00,2000
17-Jun-16,-,-,-,1460.00,0
16-Jun-16,-,-,-,1460.00,0
15-Jun-16,-,-,-,1460.00,0
14-Jun-16,-,-,-,1460.00,0
13-Jun-16,-,-,-,1460.00,0
10-Jun-16,-,-,-,1460.00,0
9-Jun-16,-,-,-,1460.00,0
8-Jun-16,-,-,-,1460.00,0
7-Jun-16,-,-,-,1460.00,0
6-Jun-16,1460.00,1460.00,1460.00,1460.00,100
3-Jun-16,1455.00,1455.00,1455.00,1455.00,100
2-Jun-16,1425.00,1450.00,1400.00,1450.00,500
1-Jun-16,-,-,-,1470.00,0
31-May-16,1470.00,1470.00,1375.00,1470.00,1000
30-May-16,1345.00,1465.00,1345.00,1465.00,400
27-May-16,1485.00,1485.00,1485.00,1485.00,100
26-May-16,-,-,-,1475.00,0
25-May-16,1475.00,1475.00,1475.00,1475.00,100
24-May-16,-,-,-,1465.00,0
23-May-16,-,-,-,1465.00,0
20-May-16,-,-,-,1465.00,0
19-May-16,1435.00,1480.00,1435.00,1465.00,400
18-May-16,1440.00,1440.00,1440.00,1440.00,100
17-May-16,1410.00,1410.00,1410.00,1410.00,100
16-May-16,-,-,-,1400.00,0
13-May-16,1450.00,1450.00,1400.00,1400.00,300
12-May-16,1405.00,1405.00,1400.00,1400.00,200
11-May-16,1490.00,1490.00,1480.00,1480.00,200
10-May-16,1400.00,1470.00,1400.00,1445.00,1100
9-May-16,1350.00,1350.00,1350.00,1350.00,500
4-May-16,-,-,-,1315.00,0
3-May-16,1315.00,1395.00,1315.00,1315.00,1000
2-May-16,1285.00,1285.00,1205.00,1265.00,700
29-Apr-16,1460.00,1560.00,1330.00,1335.00,1600
28-Apr-16,-,-,-,1460.00,0
27-Apr-16,-,-,-,1460.00,0
26-Apr-16,-,-,-,1460.00,0
25-Apr-16,-,-,-,1460.00,0
22-Apr-16,-,-,-,1460.00,0
21-Apr-16,-,-,-,1460.00,0
20-Apr-16,-,-,-,1460.00,0
19-Apr-16,-,-,-,1460.00,0
18-Apr-16,-,-,-,1460.00,0
15-Apr-16,-,-,-,1460.00,0
14-Apr-16,1460.00,1460.00,1460.00,1460.00,4000
13-Apr-16,1450.00,1450.00,1450.00,1450.00,100
12-Apr-16,-,-,-,1440.00,0
11-Apr-16,1440.00,1440.00,1440.00,1440.00,100
8-Apr-16,1400.00,1420.00,1400.00,1420.00,300
7-Apr-16,1310.00,1310.00,1310.00,1310.00,400
6-Apr-16,-,-,-,1455.00,0
5-Apr-16,-,-,-,1455.00,0
4-Apr-16,-,-,-,1455.00,0
1-Apr-16,-,-,-,1455.00,0
31-Mar-16,-,-,-,1455.00,0
