Date,Open,High,Low,Close,Volume
16-Feb-17,64.00,64.00,64.00,64.00,57300
14-Feb-17,67.00,67.00,64.00,67.00,47200
13-Feb-17,65.00,67.00,65.00,67.00,141700
10-Feb-17,64.00,65.00,62.00,65.00,241500
9-Feb-17,59.00,65.00,59.00,62.00,578400
8-Feb-17,65.00,65.00,58.00,59.00,588800
7-Feb-17,62.00,65.00,55.00,58.00,3272300
6-Feb-17,58.00,66.00,53.00,59.00,2345400
3-Feb-17,57.00,58.00,57.00,57.00,329800
2-Feb-17,55.00,58.00,55.00,57.00,800300
1-Feb-17,54.00,55.00,53.00,54.00,212300
31-Jan-17,53.00,54.00,53.00,54.00,76500
30-Jan-17,54.00,55.00,52.00,54.00,1090100
27-Jan-17,58.00,64.00,57.00,57.00,2363400
26-Jan-17,53.00,57.00,50.00,57.00,832000
25-Jan-17,54.00,54.00,52.00,53.00,82900
24-Jan-17,56.00,56.00,50.00,52.00,1901700
23-Jan-17,56.00,56.00,56.00,56.00,7000
20-Jan-17,54.00,54.00,54.00,54.00,900
19-Jan-17,56.00,61.00,56.00,61.00,11500
18-Jan-17,60.00,60.00,55.00,55.00,1000
17-Jan-17,54.00,60.00,54.00,59.00,20000
16-Jan-17,57.00,58.00,57.00,58.00,4000
13-Jan-17,54.00,59.00,54.00,55.00,58700
12-Jan-17,60.00,60.00,58.00,58.00,1300
11-Jan-17,-,-,-,55.00,0
10-Jan-17,54.00,56.00,54.00,55.00,2200
9-Jan-17,-,-,-,60.00,0
6-Jan-17,64.00,64.00,60.00,60.00,2400
5-Jan-17,-,-,-,55.00,0
4-Jan-17,52.00,55.00,52.00,55.00,19200
3-Jan-17,-,-,-,57.00,0
30-Dec-16,57.00,57.00,57.00,57.00,2000
29-Dec-16,67.00,67.00,57.00,57.00,5300
28-Dec-16,67.00,69.00,55.00,55.00,17500
27-Dec-16,56.00,56.00,56.00,56.00,10600
23-Dec-16,56.00,56.00,56.00,56.00,200
22-Dec-16,60.00,60.00,59.00,59.00,1300
21-Dec-16,64.00,65.00,59.00,59.00,38900
20-Dec-16,62.00,62.00,62.00,62.00,20000
19-Dec-16,65.00,65.00,65.00,65.00,200
16-Dec-16,-,-,-,61.00,0
15-Dec-16,61.00,61.00,61.00,61.00,400
14-Dec-16,63.00,63.00,63.00,63.00,19500
13-Dec-16,-,-,-,66.00,0
9-Dec-16,61.00,66.00,60.00,66.00,300
8-Dec-16,65.00,65.00,65.00,65.00,12800
7-Dec-16,66.00,72.00,62.00,72.00,18700
6-Dec-16,-,-,-,66.00,0
5-Dec-16,64.00,66.00,64.00,66.00,3300
2-Dec-16,61.00,64.00,61.00,64.00,20200
1-Dec-16,-,-,-,61.00,0
30-Nov-16,-,-,-,61.00,0
29-Nov-16,61.00,61.00,61.00,61.00,6500
28-Nov-16,60.00,60.00,60.00,60.00,54200
25-Nov-16,60.00,60.00,60.00,60.00,62100
24-Nov-16,62.00,62.00,61.00,61.00,600
23-Nov-16,61.00,61.00,61.00,61.00,100
22-Nov-16,66.00,66.00,66.00,66.00,200
21-Nov-16,61.00,61.00,59.00,61.00,25400
18-Nov-16,61.00,61.00,61.00,61.00,100
17-Nov-16,61.00,61.00,61.00,61.00,200
16-Nov-16,62.00,62.00,60.00,60.00,21100
15-Nov-16,60.00,61.00,58.00,60.00,220800
14-Nov-16,67.00,67.00,56.00,61.00,149400
11-Nov-16,68.00,68.00,60.00,61.00,32900
10-Nov-16,60.00,63.00,53.00,62.00,242700
9-Nov-16,58.00,58.00,58.00,58.00,100
8-Nov-16,60.00,60.00,58.00,58.00,21700
7-Nov-16,59.00,59.00,57.00,58.00,900
4-Nov-16,60.00,60.00,60.00,60.00,200
3-Nov-16,59.00,59.00,59.00,59.00,400
2-Nov-16,-,-,-,61.00,0
1-Nov-16,61.00,61.00,61.00,61.00,100
31-Oct-16,61.00,61.00,60.00,60.00,1100
28-Oct-16,59.00,60.00,59.00,60.00,60100
27-Oct-16,58.00,58.00,58.00,58.00,200
26-Oct-16,58.00,59.00,58.00,59.00,2000
25-Oct-16,-,-,-,60.00,0
24-Oct-16,-,-,-,60.00,0
21-Oct-16,60.00,60.00,60.00,60.00,100
20-Oct-16,58.00,58.00,58.00,58.00,100
19-Oct-16,59.00,59.00,57.00,59.00,1600
18-Oct-16,-,-,-,61.00,0
17-Oct-16,-,-,-,61.00,0
14-Oct-16,61.00,61.00,61.00,61.00,100
13-Oct-16,62.00,62.00,59.00,59.00,1100
12-Oct-16,-,-,-,60.00,0
11-Oct-16,63.00,63.00,59.00,60.00,6600
10-Oct-16,-,-,-,59.00,0
7-Oct-16,-,-,-,59.00,0
6-Oct-16,61.00,61.00,53.00,59.00,400
5-Oct-16,-,-,-,58.00,0
4-Oct-16,-,-,-,58.00,0
3-Oct-16,-,-,-,58.00,0
30-Sep-16,-,-,-,58.00,0
29-Sep-16,58.00,58.00,58.00,58.00,200
28-Sep-16,55.00,55.00,55.00,55.00,4900
27-Sep-16,58.00,58.00,58.00,58.00,100
26-Sep-16,58.00,59.00,58.00,59.00,2000
23-Sep-16,-,-,-,58.00,0
22-Sep-16,58.00,58.00,57.00,58.00,21700
21-Sep-16,60.00,60.00,58.00,58.00,6200
20-Sep-16,62.00,62.00,59.00,60.00,11000
19-Sep-16,58.00,58.00,58.00,58.00,200
