Date,Open,High,Low,Close,Volume
26-Jan-17,620.00,625.00,615.00,625.00,1436800
25-Jan-17,615.00,620.00,615.00,620.00,1098800
24-Jan-17,615.00,630.00,615.00,615.00,1641300
23-Jan-17,640.00,640.00,615.00,620.00,3521500
20-Jan-17,645.00,645.00,630.00,640.00,1090900
19-Jan-17,640.00,660.00,635.00,645.00,8317200
18-Jan-17,630.00,660.00,630.00,640.00,8331400
17-Jan-17,620.00,630.00,610.00,630.00,4558300
16-Jan-17,620.00,635.00,615.00,615.00,2065800
13-Jan-17,625.00,625.00,610.00,615.00,897500
12-Jan-17,615.00,625.00,610.00,625.00,1504900
11-Jan-17,630.00,630.00,610.00,615.00,1542700
10-Jan-17,630.00,640.00,620.00,630.00,612800
9-Jan-17,645.00,650.00,630.00,630.00,1989300
6-Jan-17,630.00,640.00,625.00,640.00,2095100
5-Jan-17,620.00,630.00,615.00,625.00,1197200
4-Jan-17,610.00,620.00,605.00,620.00,1849400
3-Jan-17,600.00,610.00,595.00,610.00,345600
30-Dec-16,600.00,605.00,595.00,600.00,1638000
29-Dec-16,615.00,620.00,590.00,600.00,4154200
28-Dec-16,610.00,620.00,610.00,615.00,698800
27-Dec-16,600.00,615.00,595.00,610.00,1265100
23-Dec-16,590.00,605.00,580.00,600.00,2102000
22-Dec-16,635.00,640.00,590.00,590.00,4356300
21-Dec-16,610.00,635.00,610.00,635.00,1434200
20-Dec-16,630.00,640.00,615.00,620.00,1616200
19-Dec-16,625.00,645.00,615.00,630.00,2163200
16-Dec-16,630.00,640.00,605.00,630.00,3349400
15-Dec-16,630.00,640.00,625.00,630.00,2027900
14-Dec-16,655.00,660.00,640.00,640.00,2760300
13-Dec-16,665.00,665.00,650.00,650.00,1967700
9-Dec-16,670.00,670.00,645.00,660.00,4537500
8-Dec-16,670.00,690.00,665.00,670.00,8599000
7-Dec-16,655.00,675.00,645.00,665.00,16349400
6-Dec-16,625.00,660.00,620.00,650.00,23258500
5-Dec-16,610.00,620.00,605.00,620.00,5480600
2-Dec-16,610.00,615.00,600.00,605.00,2004600
1-Dec-16,610.00,625.00,605.00,605.00,2948000
30-Nov-16,600.00,625.00,595.00,610.00,11409200
29-Nov-16,605.00,610.00,600.00,600.00,2213500
28-Nov-16,610.00,615.00,595.00,605.00,5109900
25-Nov-16,580.00,610.00,580.00,605.00,5027300
24-Nov-16,605.00,605.00,575.00,580.00,3319500
23-Nov-16,615.00,615.00,595.00,605.00,10232800
22-Nov-16,585.00,610.00,575.00,610.00,8772600
21-Nov-16,565.00,610.00,560.00,585.00,16103400
18-Nov-16,580.00,585.00,525.00,560.00,11385700
17-Nov-16,565.00,590.00,565.00,575.00,9818800
16-Nov-16,565.00,575.00,560.00,565.00,5672900
15-Nov-16,570.00,580.00,560.00,565.00,3701400
14-Nov-16,590.00,590.00,560.00,570.00,5151500
11-Nov-16,595.00,600.00,560.00,590.00,11700400
10-Nov-16,595.00,615.00,595.00,595.00,8081600
9-Nov-16,610.00,610.00,580.00,590.00,14389900
8-Nov-16,615.00,625.00,605.00,605.00,9447300
7-Nov-16,605.00,625.00,595.00,610.00,11171900
4-Nov-16,590.00,615.00,580.00,600.00,10602800
3-Nov-16,605.00,615.00,580.00,590.00,15511200
2-Nov-16,630.00,630.00,605.00,610.00,11435200
