Date,Open,High,Low,Close,Volume
9-May-17,488.00,494.00,470.00,494.00,4558700
8-May-17,490.00,500.00,480.00,486.00,1235400
5-May-17,505.00,505.00,484.00,490.00,3597700
4-May-17,520.00,520.00,484.00,505.00,1036500
3-May-17,525.00,525.00,505.00,520.00,252400
2-May-17,545.00,545.00,505.00,525.00,2751400
28-Apr-17,505.00,545.00,500.00,545.00,1078200
27-Apr-17,515.00,520.00,500.00,505.00,8840100
26-Apr-17,474.00,520.00,474.00,515.00,4156700
25-Apr-17,488.00,488.00,464.00,486.00,2085900
21-Apr-17,490.00,490.00,472.00,488.00,1850500
20-Apr-17,490.00,492.00,488.00,490.00,2638400
18-Apr-17,498.00,510.00,490.00,490.00,4501600
17-Apr-17,484.00,500.00,484.00,484.00,1233400
13-Apr-17,478.00,486.00,478.00,484.00,1250600
12-Apr-17,476.00,480.00,472.00,478.00,1843500
11-Apr-17,466.00,470.00,462.00,466.00,2364900
10-Apr-17,472.00,484.00,460.00,460.00,392300
7-Apr-17,470.00,486.00,464.00,486.00,113700
6-Apr-17,472.00,478.00,468.00,470.00,3769100
5-Apr-17,480.00,486.00,464.00,478.00,1904600
4-Apr-17,478.00,490.00,462.00,462.00,469700
3-Apr-17,478.00,478.00,476.00,478.00,2088800
31-Mar-17,488.00,488.00,472.00,478.00,1304300
30-Mar-17,482.00,482.00,472.00,472.00,1879000
29-Mar-17,490.00,490.00,472.00,482.00,869900
27-Mar-17,474.00,490.00,460.00,490.00,1096300
24-Mar-17,490.00,490.00,474.00,474.00,515200
23-Mar-17,496.00,496.00,486.00,490.00,396100
22-Mar-17,490.00,494.00,480.00,494.00,1979800
21-Mar-17,490.00,494.00,488.00,490.00,8058700
20-Mar-17,468.00,490.00,468.00,490.00,2076000
17-Mar-17,456.00,478.00,456.00,468.00,4940500
16-Mar-17,438.00,456.00,428.00,456.00,2128300
15-Mar-17,412.00,430.00,410.00,428.00,1586400
14-Mar-17,402.00,410.00,402.00,408.00,454100
13-Mar-17,404.00,404.00,396.00,402.00,2644900
10-Mar-17,402.00,404.00,392.00,404.00,3565500
9-Mar-17,388.00,402.00,388.00,396.00,986100
8-Mar-17,410.00,414.00,394.00,398.00,1156200
7-Mar-17,410.00,414.00,384.00,414.00,3471200
6-Mar-17,406.00,420.00,398.00,400.00,2291700
3-Mar-17,410.00,420.00,406.00,410.00,415900
2-Mar-17,412.00,424.00,406.00,420.00,6199800
1-Mar-17,432.00,432.00,402.00,404.00,3965700
28-Feb-17,410.00,432.00,402.00,432.00,5827300
27-Feb-17,430.00,430.00,408.00,410.00,970600
24-Feb-17,432.00,440.00,420.00,422.00,923600
23-Feb-17,440.00,440.00,422.00,422.00,449500
22-Feb-17,436.00,456.00,424.00,432.00,1708500
21-Feb-17,440.00,446.00,438.00,438.00,1770200
20-Feb-17,462.00,470.00,446.00,448.00,862400
17-Feb-17,474.00,490.00,462.00,462.00,1382800
16-Feb-17,500.00,500.00,486.00,488.00,993900
14-Feb-17,490.00,500.00,480.00,500.00,1546100
13-Feb-17,474.00,488.00,472.00,486.00,2860600
10-Feb-17,458.00,474.00,454.00,474.00,349500
9-Feb-17,464.00,464.00,452.00,458.00,100400
8-Feb-17,466.00,466.00,454.00,460.00,250200
7-Feb-17,460.00,462.00,452.00,458.00,745200
6-Feb-17,474.00,474.00,458.00,462.00,920700
3-Feb-17,472.00,490.00,458.00,466.00,1807300
2-Feb-17,480.00,480.00,458.00,462.00,553300
1-Feb-17,478.00,478.00,470.00,478.00,431000
31-Jan-17,478.00,478.00,468.00,470.00,88100
30-Jan-17,478.00,478.00,472.00,474.00,143400
27-Jan-17,478.00,486.00,466.00,480.00,1346200
26-Jan-17,490.00,490.00,472.00,486.00,1520800
25-Jan-17,496.00,496.00,488.00,488.00,2106400
24-Jan-17,490.00,496.00,486.00,492.00,509600
23-Jan-17,496.00,496.00,474.00,494.00,3547400
20-Jan-17,490.00,500.00,490.00,494.00,11588500
19-Jan-17,496.00,500.00,496.00,496.00,61700
18-Jan-17,500.00,500.00,494.00,500.00,110100
17-Jan-17,492.00,500.00,492.00,500.00,118300
16-Jan-17,496.00,496.00,488.00,496.00,659700
13-Jan-17,496.00,500.00,480.00,498.00,1480900
12-Jan-17,488.00,496.00,486.00,492.00,1924800
11-Jan-17,484.00,498.00,476.00,492.00,882700
10-Jan-17,496.00,496.00,478.00,484.00,807700
9-Jan-17,500.00,500.00,484.00,496.00,276500
6-Jan-17,498.00,500.00,484.00,500.00,1509200
5-Jan-17,450.00,498.00,450.00,498.00,714600
4-Jan-17,505.00,525.00,410.00,410.00,1383300
3-Jan-17,525.00,525.00,525.00,525.00,4000
30-Dec-16,505.00,535.00,505.00,520.00,658100
29-Dec-16,520.00,520.00,500.00,505.00,410900
28-Dec-16,490.00,520.00,484.00,520.00,163900
27-Dec-16,478.00,490.00,458.00,486.00,254700
23-Dec-16,494.00,494.00,452.00,452.00,1538700
22-Dec-16,510.00,510.00,484.00,486.00,786300
21-Dec-16,525.00,525.00,494.00,500.00,555700
20-Dec-16,530.00,530.00,505.00,515.00,59900
19-Dec-16,525.00,525.00,510.00,515.00,138800
16-Dec-16,515.00,540.00,515.00,530.00,307800
15-Dec-16,510.00,520.00,505.00,510.00,62800
14-Dec-16,535.00,560.00,500.00,500.00,1619500
13-Dec-16,560.00,570.00,535.00,535.00,225100
9-Dec-16,585.00,595.00,550.00,550.00,316100
8-Dec-16,540.00,585.00,540.00,585.00,1367800
7-Dec-16,555.00,565.00,535.00,535.00,316500
6-Dec-16,535.00,560.00,535.00,555.00,246600
5-Dec-16,535.00,555.00,530.00,545.00,7500
2-Dec-16,535.00,560.00,535.00,550.00,244000
1-Dec-16,575.00,580.00,535.00,535.00,539800
30-Nov-16,530.00,575.00,530.00,575.00,1484300
29-Nov-16,540.00,545.00,525.00,535.00,319800
28-Nov-16,550.00,550.00,550.00,550.00,8500
25-Nov-16,550.00,560.00,530.00,550.00,15700
24-Nov-16,570.00,575.00,560.00,560.00,10300
23-Nov-16,560.00,570.00,560.00,570.00,88400
22-Nov-16,580.00,585.00,545.00,575.00,797500
21-Nov-16,555.00,585.00,545.00,585.00,215900
18-Nov-16,530.00,555.00,520.00,555.00,647100
17-Nov-16,530.00,560.00,525.00,530.00,96500
16-Nov-16,520.00,545.00,500.00,545.00,516400
15-Nov-16,510.00,520.00,496.00,500.00,741100
14-Nov-16,515.00,520.00,490.00,510.00,2108000
11-Nov-16,570.00,570.00,520.00,525.00,1261700
10-Nov-16,560.00,570.00,560.00,570.00,641200
9-Nov-16,570.00,590.00,555.00,560.00,476600
8-Nov-16,570.00,585.00,565.00,570.00,846500
7-Nov-16,585.00,585.00,555.00,565.00,1492800
4-Nov-16,590.00,590.00,565.00,570.00,465600
3-Nov-16,605.00,605.00,565.00,575.00,1788500
2-Nov-16,610.00,615.00,575.00,590.00,799200
1-Nov-16,635.00,635.00,600.00,610.00,794400
31-Oct-16,655.00,655.00,605.00,610.00,1361700
28-Oct-16,660.00,660.00,625.00,630.00,17202000
27-Oct-16,620.00,635.00,620.00,630.00,39136600
26-Oct-16,620.00,625.00,615.00,620.00,5826600
25-Oct-16,630.00,635.00,610.00,615.00,14435200
24-Oct-16,595.00,620.00,595.00,605.00,2499700
21-Oct-16,580.00,595.00,580.00,595.00,1721000
20-Oct-16,560.00,585.00,560.00,575.00,3066900
19-Oct-16,595.00,595.00,560.00,560.00,389100
18-Oct-16,580.00,600.00,575.00,590.00,7108200
17-Oct-16,590.00,595.00,575.00,575.00,8433200
14-Oct-16,590.00,590.00,570.00,575.00,1230100
13-Oct-16,605.00,610.00,590.00,590.00,579200
12-Oct-16,615.00,615.00,605.00,605.00,294300
11-Oct-16,615.00,620.00,605.00,615.00,569800
10-Oct-16,615.00,625.00,615.00,615.00,18034300
7-Oct-16,620.00,620.00,560.00,615.00,6603500
6-Oct-16,630.00,635.00,600.00,620.00,6265400
5-Oct-16,600.00,645.00,595.00,635.00,19720700
4-Oct-16,585.00,600.00,570.00,600.00,2377000
3-Oct-16,570.00,575.00,565.00,565.00,879900
30-Sep-16,570.00,575.00,565.00,570.00,616500
29-Sep-16,575.00,585.00,575.00,580.00,252600
28-Sep-16,570.00,575.00,570.00,575.00,155700
27-Sep-16,565.00,580.00,565.00,570.00,603200
26-Sep-16,565.00,580.00,550.00,575.00,518900
23-Sep-16,575.00,585.00,570.00,570.00,543400
22-Sep-16,580.00,580.00,565.00,570.00,2798000
21-Sep-16,580.00,585.00,565.00,570.00,1300100
20-Sep-16,560.00,585.00,560.00,565.00,27308100
19-Sep-16,535.00,570.00,535.00,560.00,9058000
16-Sep-16,525.00,540.00,525.00,535.00,940600
15-Sep-16,530.00,535.00,520.00,525.00,1396100
14-Sep-16,520.00,570.00,500.00,530.00,3899100
13-Sep-16,575.00,575.00,540.00,550.00,422400
9-Sep-16,590.00,590.00,575.00,575.00,973900
8-Sep-16,575.00,590.00,575.00,590.00,761000
7-Sep-16,565.00,575.00,565.00,570.00,2700600
6-Sep-16,575.00,575.00,560.00,570.00,403000
5-Sep-16,565.00,575.00,565.00,575.00,419100
2-Sep-16,550.00,575.00,550.00,570.00,1828800
1-Sep-16,555.00,555.00,540.00,550.00,2113800
31-Aug-16,540.00,555.00,535.00,555.00,1165600
30-Aug-16,530.00,540.00,515.00,540.00,843000
29-Aug-16,560.00,560.00,530.00,535.00,1825800
26-Aug-16,565.00,570.00,555.00,565.00,155300
25-Aug-16,560.00,585.00,550.00,570.00,4932700
24-Aug-16,565.00,565.00,540.00,565.00,291400
23-Aug-16,570.00,580.00,555.00,560.00,1634200
22-Aug-16,575.00,580.00,570.00,575.00,432900
19-Aug-16,585.00,585.00,570.00,580.00,857100
18-Aug-16,595.00,600.00,580.00,580.00,4361400
16-Aug-16,590.00,605.00,590.00,595.00,3404200
15-Aug-16,585.00,590.00,585.00,590.00,166200
12-Aug-16,585.00,590.00,575.00,585.00,707700
11-Aug-16,585.00,595.00,580.00,590.00,1314800
10-Aug-16,595.00,595.00,580.00,585.00,3557700
9-Aug-16,590.00,595.00,585.00,590.00,1583700
8-Aug-16,600.00,600.00,585.00,590.00,5806700
5-Aug-16,600.00,605.00,595.00,600.00,10403400
4-Aug-16,600.00,600.00,590.00,595.00,645800
3-Aug-16,585.00,610.00,585.00,600.00,13560200
2-Aug-16,590.00,600.00,580.00,580.00,246100
1-Aug-16,590.00,605.00,585.00,595.00,3464300
29-Jul-16,600.00,600.00,575.00,580.00,1561700
28-Jul-16,600.00,600.00,590.00,600.00,2251700
27-Jul-16,585.00,595.00,585.00,595.00,1116300
26-Jul-16,620.00,620.00,585.00,585.00,503000
25-Jul-16,600.00,605.00,595.00,595.00,2841000
22-Jul-16,615.00,620.00,590.00,600.00,9410500
21-Jul-16,615.00,620.00,610.00,615.00,2324400
20-Jul-16,615.00,625.00,600.00,615.00,6392000
19-Jul-16,605.00,615.00,585.00,600.00,947000
18-Jul-16,620.00,625.00,605.00,605.00,366400
15-Jul-16,625.00,625.00,620.00,625.00,2204200
14-Jul-16,610.00,630.00,610.00,630.00,11303100
13-Jul-16,620.00,620.00,610.00,620.00,2178400
12-Jul-16,620.00,625.00,615.00,615.00,13489200
11-Jul-16,600.00,630.00,600.00,625.00,25299000
1-Jul-16,610.00,610.00,570.00,595.00,2676500
30-Jun-16,590.00,610.00,580.00,610.00,31710000
29-Jun-16,580.00,585.00,580.00,580.00,1484300
28-Jun-16,590.00,590.00,575.00,575.00,3698100
27-Jun-16,590.00,590.00,580.00,590.00,231800
24-Jun-16,600.00,605.00,570.00,590.00,1759700
23-Jun-16,605.00,605.00,590.00,595.00,503800
22-Jun-16,605.00,610.00,600.00,600.00,2230000
21-Jun-16,590.00,610.00,590.00,600.00,2935800
20-Jun-16,590.00,595.00,590.00,595.00,676800
17-Jun-16,585.00,595.00,585.00,595.00,345000
16-Jun-16,585.00,590.00,585.00,585.00,120300
15-Jun-16,590.00,590.00,580.00,585.00,459100
14-Jun-16,595.00,595.00,585.00,590.00,1518800
13-Jun-16,600.00,600.00,590.00,595.00,355300
10-Jun-16,590.00,605.00,590.00,600.00,5885600
9-Jun-16,590.00,595.00,580.00,595.00,1527600
8-Jun-16,600.00,600.00,585.00,590.00,932800
7-Jun-16,600.00,605.00,590.00,595.00,4135700
6-Jun-16,605.00,605.00,590.00,600.00,889700
3-Jun-16,600.00,605.00,590.00,605.00,10546900
2-Jun-16,590.00,605.00,590.00,595.00,3195700
1-Jun-16,585.00,600.00,580.00,595.00,1669300
31-May-16,590.00,600.00,580.00,580.00,6326400
30-May-16,605.00,605.00,595.00,600.00,312900
27-May-16,600.00,610.00,600.00,605.00,4063100
26-May-16,600.00,605.00,585.00,595.00,3938000
25-May-16,615.00,625.00,590.00,600.00,2978300
24-May-16,625.00,625.00,610.00,615.00,232600
23-May-16,620.00,635.00,605.00,635.00,1220300
20-May-16,640.00,640.00,630.00,640.00,1339700
19-May-16,600.00,675.00,600.00,640.00,18107300
18-May-16,590.00,595.00,575.00,595.00,2051900
17-May-16,580.00,590.00,580.00,590.00,264000
16-May-16,570.00,590.00,570.00,590.00,522400
13-May-16,570.00,585.00,570.00,580.00,3633900
12-May-16,590.00,590.00,575.00,580.00,1093300
11-May-16,590.00,590.00,575.00,590.00,160300
10-May-16,585.00,585.00,570.00,575.00,7166500
9-May-16,590.00,590.00,570.00,575.00,12184100
4-May-16,580.00,605.00,565.00,600.00,7229500
3-May-16,610.00,610.00,580.00,580.00,2900900
2-May-16,610.00,610.00,570.00,595.00,1492700
29-Apr-16,600.00,610.00,590.00,600.00,428900
28-Apr-16,620.00,620.00,600.00,600.00,4408600
27-Apr-16,550.00,655.00,550.00,590.00,9481700
26-Apr-16,655.00,655.00,600.00,600.00,23036200
25-Apr-16,665.00,670.00,655.00,665.00,842200
22-Apr-16,680.00,680.00,675.00,675.00,1856400
21-Apr-16,680.00,680.00,665.00,675.00,2343000
20-Apr-16,675.00,685.00,665.00,680.00,17636500
19-Apr-16,655.00,675.00,640.00,675.00,4402200
18-Apr-16,635.00,660.00,630.00,650.00,9636300
15-Apr-16,625.00,635.00,625.00,630.00,9064900
14-Apr-16,620.00,630.00,620.00,620.00,5218600
13-Apr-16,620.00,625.00,610.00,615.00,2602600
12-Apr-16,625.00,630.00,615.00,620.00,2566100
11-Apr-16,625.00,635.00,615.00,625.00,3514700
8-Apr-16,615.00,630.00,600.00,620.00,4347000
7-Apr-16,610.00,620.00,605.00,615.00,629300
6-Apr-16,610.00,610.00,595.00,600.00,667500
5-Apr-16,605.00,620.00,605.00,610.00,689000
4-Apr-16,620.00,630.00,610.00,615.00,1012700
1-Apr-16,645.00,645.00,615.00,620.00,793200
31-Mar-16,610.00,630.00,610.00,625.00,9669400
30-Mar-16,600.00,620.00,585.00,610.00,7415700
29-Mar-16,590.00,600.00,585.00,585.00,438600
28-Mar-16,600.00,600.00,570.00,585.00,962200
24-Mar-16,605.00,605.00,590.00,600.00,261300
23-Mar-16,620.00,620.00,605.00,610.00,3483900
22-Mar-16,605.00,610.00,600.00,610.00,5383500
21-Mar-16,605.00,620.00,575.00,600.00,1526300
18-Mar-16,625.00,645.00,600.00,605.00,6156700
17-Mar-16,600.00,620.00,600.00,620.00,658100
16-Mar-16,595.00,605.00,595.00,600.00,104600
15-Mar-16,610.00,610.00,595.00,595.00,476900
14-Mar-16,620.00,625.00,595.00,620.00,5594000
11-Mar-16,610.00,630.00,610.00,620.00,433500
10-Mar-16,615.00,615.00,610.00,610.00,147000
8-Mar-16,630.00,645.00,615.00,615.00,2133900
7-Mar-16,640.00,640.00,610.00,625.00,2619900
4-Mar-16,625.00,645.00,620.00,640.00,2018800
3-Mar-16,600.00,640.00,595.00,630.00,19368100
2-Mar-16,595.00,605.00,585.00,600.00,3211300
1-Mar-16,560.00,595.00,560.00,595.00,16942300
29-Feb-16,555.00,565.00,550.00,565.00,56400
26-Feb-16,560.00,570.00,545.00,555.00,298000
25-Feb-16,560.00,575.00,550.00,550.00,96900
24-Feb-16,555.00,580.00,550.00,560.00,2338200
23-Feb-16,585.00,590.00,540.00,545.00,579200
22-Feb-16,570.00,585.00,560.00,585.00,1544800
19-Feb-16,535.00,595.00,535.00,570.00,5261000
18-Feb-16,565.00,570.00,535.00,535.00,1125800
17-Feb-16,555.00,575.00,555.00,560.00,2095600
16-Feb-16,550.00,565.00,550.00,550.00,2063200
15-Feb-16,575.00,585.00,550.00,550.00,841300
12-Feb-16,580.00,585.00,570.00,580.00,2265600
11-Feb-16,590.00,590.00,565.00,580.00,5797600
10-Feb-16,565.00,580.00,560.00,575.00,5198500
9-Feb-16,570.00,570.00,550.00,570.00,835100
5-Feb-16,565.00,580.00,560.00,575.00,3944600
4-Feb-16,540.00,585.00,540.00,555.00,25801200
3-Feb-16,555.00,570.00,520.00,540.00,10754900
2-Feb-16,494.00,560.00,494.00,555.00,36389200
1-Feb-16,488.00,493.00,480.00,492.00,91100
29-Jan-16,481.00,494.00,481.00,484.00,84100
28-Jan-16,480.00,480.00,479.00,480.00,534200
27-Jan-16,480.00,491.00,477.00,480.00,264700
26-Jan-16,477.00,490.00,475.00,480.00,690900
25-Jan-16,499.00,499.00,486.00,486.00,343100
22-Jan-16,484.00,491.00,483.00,491.00,130700
21-Jan-16,483.00,491.00,483.00,491.00,370700
20-Jan-16,494.00,494.00,481.00,491.00,559400
19-Jan-16,480.00,505.00,480.00,494.00,2356200
18-Jan-16,475.00,485.00,475.00,480.00,287200
15-Jan-16,495.00,495.00,474.00,475.00,629500
14-Jan-16,470.00,477.00,470.00,475.00,1379700
13-Jan-16,480.00,480.00,465.00,475.00,3923600
12-Jan-16,471.00,486.00,471.00,480.00,2704100
11-Jan-16,461.00,479.00,461.00,471.00,930500
8-Jan-16,479.00,480.00,461.00,480.00,1626700
7-Jan-16,494.00,498.00,479.00,479.00,4150000
6-Jan-16,497.00,510.00,492.00,498.00,5014500
5-Jan-16,500.00,540.00,485.00,499.00,7498400
4-Jan-16,520.00,615.00,497.00,497.00,21695600
30-Dec-15,496.00,500.00,490.00,500.00,7074100
29-Dec-15,490.00,505.00,487.00,495.00,5123700
28-Dec-15,483.00,495.00,483.00,495.00,2579500
23-Dec-15,484.00,486.00,474.00,485.00,627100
22-Dec-15,476.00,484.00,470.00,484.00,2187700
21-Dec-15,468.00,482.00,455.00,476.00,6465800
18-Dec-15,450.00,468.00,448.00,468.00,6049600
17-Dec-15,445.00,465.00,442.00,459.00,10232600
16-Dec-15,423.00,453.00,420.00,445.00,12145600
15-Dec-15,420.00,440.00,419.00,420.00,1275700
14-Dec-15,420.00,424.00,418.00,420.00,5875200
11-Dec-15,428.00,430.00,420.00,426.00,6479100
10-Dec-15,440.00,445.00,423.00,434.00,13223600
8-Dec-15,450.00,450.00,438.00,443.00,4209100
7-Dec-15,450.00,456.00,438.00,450.00,20211800
4-Dec-15,420.00,464.00,419.00,445.00,50821800
3-Dec-15,416.00,423.00,415.00,420.00,19129400
2-Dec-15,420.00,421.00,412.00,416.00,30049600
1-Dec-15,420.00,423.00,417.00,420.00,40505600
30-Nov-15,425.00,425.00,418.00,420.00,46760700
27-Nov-15,408.00,437.00,407.00,425.00,78655400
26-Nov-15,408.00,409.00,407.00,408.00,28570800
25-Nov-15,408.00,410.00,407.00,408.00,15575100
24-Nov-15,408.00,408.00,407.00,408.00,7126700
23-Nov-15,408.00,410.00,407.00,408.00,4139200
20-Nov-15,408.00,409.00,407.00,408.00,1884600
