Date,Open,High,Low,Close,Volume
25-Mar-14,500.00,530.00,500.00,530.00,400
24-Mar-14,405.00,405.00,405.00,405.00,0
21-Mar-14,510.00,510.00,500.00,510.00,3600
20-Mar-14,530.00,530.00,500.00,500.00,15600
19-Mar-14,530.00,530.00,520.00,530.00,3600
18-Mar-14,515.00,545.00,515.00,525.00,2400
17-Mar-14,550.00,550.00,545.00,545.00,800
14-Mar-14,530.00,555.00,500.00,550.00,18400
13-Mar-14,565.00,565.00,545.00,560.00,2600
12-Mar-14,540.00,540.00,540.00,540.00,0
11-Mar-14,560.00,565.00,555.00,565.00,2200
10-Mar-14,545.00,545.00,545.00,545.00,0
7-Mar-14,545.00,565.00,545.00,565.00,200
6-Mar-14,560.00,570.00,560.00,565.00,6200
5-Mar-14,560.00,560.00,560.00,560.00,7000
4-Mar-14,560.00,580.00,560.00,580.00,1800
3-Mar-14,570.00,580.00,565.00,580.00,4200
28-Feb-14,590.00,600.00,570.00,570.00,3900
27-Feb-14,575.00,595.00,540.00,585.00,104900
26-Feb-14,590.00,590.00,565.00,585.00,6300
25-Feb-14,580.00,585.00,580.00,580.00,4600
24-Feb-14,590.00,610.00,580.00,610.00,7900
21-Feb-14,590.00,620.00,590.00,620.00,1100
20-Feb-14,590.00,590.00,590.00,590.00,0
19-Feb-14,600.00,620.00,600.00,620.00,6100
18-Feb-14,600.00,600.00,600.00,600.00,0
17-Feb-14,605.00,605.00,605.00,605.00,0
14-Feb-14,605.00,625.00,600.00,625.00,2100
13-Feb-14,620.00,640.00,605.00,620.00,10300
12-Feb-14,610.00,615.00,600.00,610.00,2700
11-Feb-14,600.00,600.00,600.00,600.00,100
10-Feb-14,585.00,585.00,585.00,585.00,900
7-Feb-14,585.00,585.00,585.00,585.00,0
6-Feb-14,600.00,600.00,600.00,600.00,100
5-Feb-14,585.00,625.00,580.00,625.00,10100
4-Feb-14,600.00,605.00,590.00,605.00,300
3-Feb-14,585.00,585.00,585.00,585.00,0
30-Jan-14,600.00,600.00,600.00,600.00,3000
29-Jan-14,605.00,605.00,600.00,600.00,1900
28-Jan-14,630.00,630.00,630.00,630.00,100
27-Jan-14,600.00,600.00,600.00,600.00,8900
24-Jan-14,610.00,630.00,610.00,630.00,8100
23-Jan-14,610.00,640.00,610.00,630.00,13600
22-Jan-14,615.00,615.00,615.00,615.00,200
21-Jan-14,640.00,640.00,630.00,640.00,400
20-Jan-14,620.00,620.00,620.00,620.00,3200
17-Jan-14,620.00,650.00,600.00,650.00,63100
16-Jan-14,595.00,650.00,585.00,615.00,76100
15-Jan-14,590.00,600.00,585.00,590.00,18000
13-Jan-14,600.00,610.00,590.00,595.00,41300
10-Jan-14,650.00,650.00,605.00,630.00,44700
9-Jan-14,585.00,605.00,585.00,605.00,25200
8-Jan-14,600.00,625.00,585.00,590.00,13100
7-Jan-14,605.00,620.00,600.00,620.00,5100
6-Jan-14,605.00,640.00,600.00,635.00,46100
3-Jan-14,620.00,630.00,620.00,620.00,62500
2-Jan-14,650.00,650.00,600.00,620.00,26000
30-Dec-13,650.00,660.00,600.00,640.00,137500
27-Dec-13,610.00,710.00,610.00,630.00,152000
24-Dec-13,700.00,700.00,610.00,610.00,159500
23-Dec-13,570.00,700.00,570.00,660.00,300000
20-Dec-13,580.00,610.00,570.00,580.00,19000
19-Dec-13,620.00,640.00,590.00,620.00,27000
18-Dec-13,570.00,670.00,570.00,620.00,85500
17-Dec-13,830.00,830.00,630.00,630.00,1350000
16-Dec-13,1000.00,1120.00,830.00,830.00,120000
13-Dec-13,1340.00,1490.00,1080.00,1100.00,220500
12-Dec-13,1160.00,1440.00,1160.00,1340.00,193500
16-Oct-13,1090.00,1160.00,1050.00,1160.00,438000
11-Oct-13,850.00,940.00,850.00,930.00,98000
10-Oct-13,930.00,930.00,890.00,890.00,1500
9-Oct-13,920.00,940.00,890.00,900.00,55000
8-Oct-13,1060.00,1120.00,880.00,930.00,296000
7-Oct-13,770.00,900.00,770.00,900.00,104500
4-Oct-13,580.00,720.00,580.00,720.00,149500
3-Oct-13,510.00,610.00,510.00,580.00,28000
2-Oct-13,510.00,510.00,510.00,510.00,0
1-Oct-13,510.00,560.00,510.00,560.00,2000
30-Sep-13,550.00,550.00,530.00,540.00,2500
27-Sep-13,550.00,550.00,550.00,550.00,500
26-Sep-13,510.00,510.00,510.00,510.00,0
25-Sep-13,530.00,570.00,530.00,570.00,4000
24-Sep-13,540.00,570.00,530.00,570.00,3000
23-Sep-13,550.00,550.00,550.00,550.00,0
20-Sep-13,560.00,580.00,540.00,580.00,10500
19-Sep-13,600.00,600.00,550.00,560.00,23000
18-Sep-13,540.00,540.00,540.00,540.00,0
17-Sep-13,560.00,600.00,560.00,600.00,3000
16-Sep-13,560.00,580.00,560.00,580.00,1500
13-Sep-13,560.00,560.00,550.00,550.00,1500
12-Sep-13,560.00,560.00,560.00,560.00,0
11-Sep-13,550.00,550.00,550.00,550.00,0
10-Sep-13,540.00,600.00,540.00,600.00,36500
9-Sep-13,600.00,600.00,600.00,600.00,5000
6-Sep-13,520.00,520.00,520.00,520.00,0
5-Sep-13,530.00,600.00,530.00,530.00,3000
4-Sep-13,520.00,520.00,520.00,520.00,0
3-Sep-13,520.00,520.00,520.00,520.00,0
2-Sep-13,540.00,540.00,540.00,540.00,0
30-Aug-13,540.00,540.00,540.00,540.00,0
29-Aug-13,570.00,620.00,570.00,620.00,4000
28-Aug-13,520.00,570.00,520.00,570.00,5500
27-Aug-13,600.00,620.00,570.00,620.00,3000
26-Aug-13,690.00,700.00,690.00,700.00,10000
23-Aug-13,520.00,520.00,520.00,520.00,0
22-Aug-13,510.00,510.00,510.00,510.00,0
21-Aug-13,600.00,600.00,500.00,580.00,4000
20-Aug-13,600.00,600.00,600.00,600.00,1500
19-Aug-13,620.00,620.00,620.00,620.00,0
16-Aug-13,600.00,600.00,600.00,600.00,0
15-Aug-13,600.00,600.00,600.00,600.00,0
14-Aug-13,700.00,700.00,700.00,700.00,500
13-Aug-13,690.00,690.00,690.00,690.00,500
12-Aug-13,640.00,690.00,640.00,690.00,7500
2-Aug-13,580.00,580.00,580.00,580.00,500
1-Aug-13,580.00,580.00,580.00,580.00,500
31-Jul-13,590.00,640.00,590.00,640.00,10000
30-Jul-13,560.00,560.00,550.00,550.00,4500
29-Jul-13,550.00,620.00,550.00,620.00,2000
26-Jul-13,650.00,650.00,650.00,650.00,10000
25-Jul-13,540.00,540.00,540.00,540.00,2500
24-Jul-13,600.00,600.00,600.00,600.00,10000
23-Jul-13,580.00,610.00,580.00,610.00,4500
22-Jul-13,700.00,700.00,590.00,590.00,10500
19-Jul-13,670.00,690.00,670.00,690.00,20000
18-Jul-13,630.00,670.00,630.00,670.00,11500
17-Jul-13,600.00,630.00,600.00,600.00,43500
16-Jul-13,520.00,580.00,520.00,580.00,59000
15-Jul-13,500.00,500.00,500.00,500.00,0
12-Jul-13,510.00,510.00,510.00,510.00,18500
11-Jul-13,500.00,540.00,500.00,540.00,3500
10-Jul-13,450.00,450.00,450.00,450.00,0
9-Jul-13,420.00,420.00,420.00,420.00,0
8-Jul-13,410.00,410.00,410.00,410.00,0
5-Jul-13,490.00,490.00,490.00,490.00,0
4-Jul-13,540.00,540.00,540.00,540.00,1000
3-Jul-13,460.00,460.00,460.00,460.00,0
2-Jul-13,520.00,520.00,510.00,510.00,2000
1-Jul-13,510.00,600.00,490.00,550.00,24000
28-Jun-13,540.00,550.00,510.00,550.00,6000
27-Jun-13,580.00,590.00,540.00,550.00,3000
26-Jun-13,550.00,570.00,550.00,570.00,1500
25-Jun-13,550.00,550.00,550.00,550.00,2500
24-Jun-13,560.00,650.00,500.00,650.00,15500
21-Jun-13,550.00,550.00,550.00,550.00,0
20-Jun-13,510.00,510.00,510.00,510.00,0
19-Jun-13,660.00,660.00,660.00,660.00,16500
18-Jun-13,600.00,700.00,600.00,700.00,55000
17-Jun-13,640.00,650.00,640.00,650.00,105000
14-Jun-13,550.00,550.00,550.00,550.00,0
13-Jun-13,560.00,560.00,560.00,560.00,0
12-Jun-13,550.00,620.00,550.00,620.00,5500
11-Jun-13,690.00,690.00,590.00,590.00,11000
10-Jun-13,670.00,670.00,670.00,670.00,1000
7-Jun-13,610.00,610.00,610.00,610.00,0
5-Jun-13,510.00,510.00,510.00,510.00,0
4-Jun-13,600.00,600.00,600.00,600.00,0
3-Jun-13,680.00,680.00,680.00,680.00,500
31-May-13,660.00,660.00,660.00,660.00,8500
30-May-13,670.00,670.00,670.00,670.00,1000
29-May-13,690.00,710.00,670.00,680.00,119000
28-May-13,670.00,680.00,670.00,670.00,3000
27-May-13,680.00,690.00,680.00,680.00,2000
24-May-13,680.00,680.00,680.00,680.00,0
23-May-13,690.00,710.00,670.00,710.00,10000
22-May-13,700.00,710.00,690.00,710.00,8000
21-May-13,680.00,730.00,680.00,710.00,68000
20-May-13,680.00,680.00,660.00,670.00,15500
17-May-13,690.00,700.00,680.00,690.00,13500
16-May-13,700.00,710.00,690.00,710.00,4000
15-May-13,690.00,710.00,690.00,710.00,22500
