Date,Open,High,Low,Close,Volume
31-Jan-13,420.00,435.00,420.00,430.00,2059500
30-Jan-13,435.00,435.00,430.00,435.00,3099500
29-Jan-13,425.00,440.00,425.00,435.00,2151000
28-Jan-13,415.00,425.00,415.00,425.00,4058000
25-Jan-13,395.00,415.00,395.00,415.00,6367500
23-Jan-13,390.00,395.00,385.00,395.00,4007000
22-Jan-13,380.00,390.00,380.00,390.00,2308500
21-Jan-13,375.00,385.00,375.00,380.00,2807500
18-Jan-13,380.00,380.00,375.00,375.00,634500
17-Jan-13,380.00,380.00,375.00,380.00,1525500
16-Jan-13,375.00,380.00,375.00,380.00,410500
15-Jan-13,375.00,380.00,370.00,375.00,1663000
14-Jan-13,375.00,380.00,375.00,375.00,16591000
11-Jan-13,375.00,375.00,375.00,375.00,1900500
10-Jan-13,375.00,380.00,375.00,375.00,2487500
9-Jan-13,380.00,380.00,375.00,380.00,1985000
8-Jan-13,380.00,380.00,375.00,380.00,2047500
7-Jan-13,380.00,385.00,380.00,385.00,2027500
4-Jan-13,380.00,385.00,380.00,385.00,2067000
3-Jan-13,380.00,385.00,380.00,385.00,2020000
2-Jan-13,375.00,380.00,375.00,375.00,1292000
28-Dec-12,380.00,385.00,375.00,380.00,294500
27-Dec-12,375.00,385.00,375.00,380.00,129500
26-Dec-12,375.00,385.00,375.00,380.00,1036500
21-Dec-12,380.00,380.00,380.00,380.00,1093500
20-Dec-12,385.00,385.00,375.00,375.00,835000
19-Dec-12,390.00,390.00,380.00,385.00,1326000
18-Dec-12,385.00,390.00,375.00,390.00,1512500
17-Dec-12,390.00,390.00,385.00,385.00,1386000
14-Dec-12,395.00,400.00,390.00,390.00,2172500
13-Dec-12,385.00,395.00,385.00,395.00,2920000
12-Dec-12,385.00,385.00,380.00,385.00,1415500
11-Dec-12,380.00,385.00,375.00,385.00,1169000
10-Dec-12,380.00,380.00,375.00,380.00,1418500
7-Dec-12,375.00,380.00,375.00,380.00,817000
6-Dec-12,380.00,385.00,375.00,375.00,1472000
5-Dec-12,370.00,375.00,370.00,375.00,2306000
4-Dec-12,370.00,375.00,370.00,375.00,1378000
3-Dec-12,375.00,375.00,370.00,370.00,1023500
30-Nov-12,370.00,375.00,370.00,370.00,734000
29-Nov-12,370.00,370.00,370.00,370.00,723000
