Date,Open,High,Low,Close,Volume
10-May-17,108.00,118.00,105.00,105.00,513700
9-May-17,109.00,109.00,102.00,102.00,11400
8-May-17,100.00,103.00,100.00,100.00,6400
5-May-17,102.00,107.00,100.00,107.00,6500
4-May-17,99.00,103.00,92.00,102.00,56000
3-May-17,107.00,107.00,100.00,100.00,70500
2-May-17,99.00,108.00,99.00,105.00,72200
28-Apr-17,114.00,114.00,102.00,106.00,179500
27-Apr-17,103.00,120.00,101.00,104.00,424900
26-Apr-17,105.00,125.00,99.00,103.00,74700
25-Apr-17,111.00,111.00,100.00,105.00,1200
21-Apr-17,107.00,107.00,102.00,102.00,7100
20-Apr-17,-,-,-,104.00,0
18-Apr-17,104.00,107.00,102.00,104.00,1400
17-Apr-17,104.00,104.00,103.00,104.00,1900
13-Apr-17,106.00,106.00,106.00,106.00,100
12-Apr-17,114.00,114.00,114.00,114.00,100
11-Apr-17,113.00,113.00,104.00,104.00,3100
10-Apr-17,116.00,116.00,98.00,103.00,101300
7-Apr-17,116.00,116.00,104.00,106.00,1300
6-Apr-17,105.00,105.00,105.00,105.00,1700
5-Apr-17,107.00,113.00,104.00,108.00,56000
4-Apr-17,113.00,120.00,105.00,118.00,4200
3-Apr-17,110.00,120.00,105.00,113.00,10100
31-Mar-17,98.00,141.00,98.00,112.00,467300
30-Mar-17,105.00,105.00,105.00,105.00,100
29-Mar-17,97.00,100.00,91.00,99.00,40700
27-Mar-17,95.00,110.00,95.00,108.00,27600
24-Mar-17,101.00,105.00,95.00,101.00,2700
23-Mar-17,102.00,102.00,101.00,101.00,1400
22-Mar-17,97.00,103.00,97.00,101.00,22600
21-Mar-17,95.00,102.00,94.00,97.00,30500
20-Mar-17,93.00,130.00,91.00,102.00,69100
17-Mar-17,103.00,125.00,78.00,103.00,28700
16-Mar-17,100.00,130.00,95.00,120.00,51300
15-Mar-17,-,-,-,103.00,0
14-Mar-17,97.00,110.00,95.00,103.00,15900
13-Mar-17,97.00,97.00,97.00,97.00,3100
10-Mar-17,107.00,107.00,98.00,104.00,10400
9-Mar-17,98.00,104.00,98.00,103.00,13900
8-Mar-17,-,-,-,107.00,0
7-Mar-17,-,-,-,107.00,0
6-Mar-17,-,-,-,107.00,0
3-Mar-17,107.00,107.00,107.00,107.00,100
2-Mar-17,-,-,-,102.00,0
1-Mar-17,102.00,103.00,97.00,102.00,10200
28-Feb-17,100.00,100.00,100.00,100.00,100
27-Feb-17,93.00,101.00,92.00,96.00,69300
24-Feb-17,-,-,-,104.00,0
23-Feb-17,-,-,-,104.00,0
22-Feb-17,-,-,-,104.00,0
21-Feb-17,-,-,-,104.00,0
20-Feb-17,104.00,104.00,102.00,104.00,11400
17-Feb-17,97.00,102.00,97.00,102.00,25900
16-Feb-17,98.00,106.00,98.00,102.00,23900
