Date,Open,High,Low,Close,Volume
7-Dec-16,76.00,76.00,76.00,76.00,100
6-Dec-16,75.00,75.00,75.00,75.00,5000
5-Dec-16,75.00,75.00,75.00,75.00,1900
2-Dec-16,74.00,75.00,74.00,75.00,30500
1-Dec-16,74.00,74.00,72.00,72.00,36700
30-Nov-16,72.00,72.00,72.00,72.00,8000
29-Nov-16,79.00,79.00,73.00,75.00,230100
28-Nov-16,74.00,81.00,72.00,81.00,35800
25-Nov-16,76.00,103.00,72.00,79.00,229000
24-Nov-16,87.00,87.00,79.00,79.00,44000
23-Nov-16,87.00,92.00,87.00,87.00,34100
22-Nov-16,-,-,-,96.00,0
21-Nov-16,95.00,96.00,95.00,96.00,2100
18-Nov-16,-,-,-,95.00,0
17-Nov-16,-,-,-,95.00,0
16-Nov-16,112.00,115.00,95.00,95.00,900
15-Nov-16,-,-,-,105.00,0
14-Nov-16,89.00,105.00,89.00,105.00,200
11-Nov-16,98.00,98.00,89.00,89.00,200
10-Nov-16,82.00,100.00,82.00,98.00,500
9-Nov-16,91.00,91.00,91.00,91.00,5800
8-Nov-16,-,-,-,101.00,0
7-Nov-16,101.00,101.00,101.00,101.00,400
4-Nov-16,-,-,-,109.00,0
3-Nov-16,109.00,109.00,109.00,109.00,100
2-Nov-16,99.00,99.00,99.00,99.00,200
1-Nov-16,-,-,-,95.00,0
31-Oct-16,-,-,-,95.00,0
28-Oct-16,95.00,95.00,95.00,95.00,500
27-Oct-16,-,-,-,95.00,0
26-Oct-16,93.00,95.00,93.00,95.00,2000
25-Oct-16,103.00,103.00,103.00,103.00,100
24-Oct-16,110.00,110.00,103.00,103.00,15500
21-Oct-16,114.00,114.00,114.00,114.00,100
20-Oct-16,-,-,-,107.00,0
19-Oct-16,-,-,-,107.00,0
18-Oct-16,-,-,-,107.00,0
17-Oct-16,107.00,107.00,107.00,107.00,100
14-Oct-16,-,-,-,94.00,0
13-Oct-16,-,-,-,94.00,0
12-Oct-16,105.00,105.00,94.00,94.00,600
11-Oct-16,113.00,123.00,87.00,87.00,12200
10-Oct-16,-,-,-,93.00,0
7-Oct-16,-,-,-,93.00,0
6-Oct-16,-,-,-,93.00,0
5-Oct-16,-,-,-,93.00,0
