Date,Open,High,Low,Close,Volume
11-Nov-16,186.00,234.00,186.00,220.00,10000
10-Nov-16,174.00,176.00,174.00,176.00,200
9-Nov-16,-,-,-,165.00,0
8-Nov-16,-,-,-,165.00,0
7-Nov-16,-,-,-,165.00,0
4-Nov-16,-,-,-,165.00,0
3-Nov-16,-,-,-,165.00,0
2-Nov-16,-,-,-,165.00,0
1-Nov-16,165.00,165.00,165.00,165.00,100
31-Oct-16,179.00,179.00,170.00,175.00,400
28-Oct-16,185.00,185.00,185.00,185.00,500
27-Oct-16,170.00,170.00,162.00,170.00,4400
26-Oct-16,260.00,260.00,179.00,179.00,18700
25-Oct-16,195.00,195.00,195.00,195.00,2600
24-Oct-16,286.00,286.00,214.00,214.00,400
21-Oct-16,286.00,286.00,234.00,234.00,400
20-Oct-16,258.00,258.00,256.00,256.00,200
19-Oct-16,284.00,284.00,284.00,284.00,100
18-Oct-16,-,-,-,272.00,0
17-Oct-16,250.00,272.00,250.00,272.00,200
14-Oct-16,256.00,256.00,256.00,256.00,100
13-Oct-16,284.00,284.00,284.00,284.00,100
12-Oct-16,284.00,284.00,234.00,254.00,2400
11-Oct-16,256.00,256.00,256.00,256.00,100
10-Oct-16,262.00,284.00,262.00,284.00,600
7-Oct-16,-,-,-,290.00,0
6-Oct-16,-,-,-,290.00,0
5-Oct-16,-,-,-,290.00,0
4-Oct-16,-,-,-,290.00,0
3-Oct-16,290.00,290.00,290.00,290.00,100
30-Sep-16,276.00,276.00,276.00,276.00,200
29-Sep-16,290.00,290.00,290.00,290.00,100
28-Sep-16,270.00,270.00,270.00,270.00,100
27-Sep-16,258.00,258.00,258.00,258.00,100
26-Sep-16,199.00,199.00,199.00,199.00,100
23-Sep-16,150.00,150.00,150.00,150.00,17000
22-Sep-16,-,-,-,125.00,0
21-Sep-16,-,-,-,125.00,0
20-Sep-16,-,-,-,125.00,0
19-Sep-16,-,-,-,125.00,0
16-Sep-16,-,-,-,125.00,0
15-Sep-16,-,-,-,125.00,0
14-Sep-16,-,-,-,125.00,0
9-Sep-16,125.00,125.00,125.00,125.00,100
8-Sep-16,-,-,-,135.00,0
7-Sep-16,151.00,151.00,135.00,135.00,3500
6-Sep-16,-,-,-,144.00,0
5-Sep-16,152.00,152.00,144.00,144.00,5100
2-Sep-16,161.00,161.00,151.00,151.00,700
1-Sep-16,170.00,180.00,165.00,166.00,700
31-Aug-16,184.00,184.00,180.00,180.00,200
30-Aug-16,199.00,199.00,199.00,199.00,30000
29-Aug-16,220.00,220.00,220.00,220.00,1000
26-Aug-16,220.00,220.00,206.00,206.00,2100
