Date,Open,High,Low,Close,Volume
22-Sep-17,570.00,665.00,570.00,600.00,12459800
20-Sep-17,436.00,545.00,394.00,545.00,20914600
6-Sep-17,370.00,436.00,366.00,436.00,8111200
5-Sep-17,280.00,350.00,280.00,350.00,6435000
4-Sep-17,252.00,296.00,246.00,280.00,4844100
31-Aug-17,238.00,280.00,238.00,250.00,3798200
30-Aug-17,242.00,292.00,230.00,248.00,8365500
29-Aug-17,170.00,234.00,170.00,234.00,6396200
28-Aug-17,177.00,178.00,126.00,174.00,1325700
24-Aug-17,150.00,184.00,142.00,176.00,5920800
23-Aug-17,102.00,137.00,102.00,137.00,3679300
22-Aug-17,86.00,114.00,86.00,102.00,4347900
21-Aug-17,78.00,85.00,74.00,85.00,717000
18-Aug-17,76.00,80.00,75.00,78.00,866100
16-Aug-17,76.00,76.00,73.00,74.00,656100
15-Aug-17,79.00,83.00,70.00,73.00,4372000
14-Aug-17,67.00,76.00,67.00,75.00,2025000
11-Aug-17,66.00,69.00,65.00,69.00,71800
10-Aug-17,66.00,69.00,65.00,68.00,128400
9-Aug-17,66.00,70.00,65.00,68.00,371000
8-Aug-17,67.00,70.00,66.00,67.00,567000
7-Aug-17,71.00,76.00,64.00,67.00,2948200
4-Aug-17,75.00,77.00,70.00,71.00,990400
3-Aug-17,67.00,82.00,67.00,75.00,7034100
2-Aug-17,67.00,70.00,66.00,67.00,481100
1-Aug-17,66.00,77.00,66.00,67.00,1878400
31-Jul-17,69.00,69.00,66.00,66.00,343500
28-Jul-17,70.00,72.00,66.00,68.00,600700
27-Jul-17,70.00,74.00,66.00,70.00,302800
26-Jul-17,71.00,72.00,66.00,69.00,617500
25-Jul-17,70.00,78.00,64.00,70.00,1319900
24-Jul-17,75.00,75.00,66.00,70.00,1377500
21-Jul-17,82.00,82.00,69.00,75.00,2238100
20-Jul-17,90.00,90.00,72.00,75.00,5650800
19-Jul-17,66.00,83.00,63.00,83.00,10204400
18-Jul-17,65.00,65.00,61.00,62.00,120100
17-Jul-17,75.00,83.00,61.00,65.00,5197300
14-Jul-17,54.00,72.00,52.00,72.00,5250600
13-Jul-17,56.00,56.00,54.00,54.00,6600
12-Jul-17,59.00,59.00,53.00,55.00,26100
11-Jul-17,55.00,56.00,55.00,55.00,14400
10-Jul-17,59.00,59.00,53.00,53.00,34100
7-Jul-17,52.00,58.00,52.00,55.00,202100
6-Jul-17,58.00,58.00,52.00,52.00,22700
5-Jul-17,54.00,56.00,54.00,56.00,32300
4-Jul-17,52.00,55.00,52.00,55.00,22800
3-Jul-17,54.00,54.00,52.00,54.00,24900
22-Jun-17,53.00,53.00,53.00,53.00,52900
21-Jun-17,56.00,56.00,53.00,55.00,63500
20-Jun-17,60.00,60.00,53.00,56.00,25800
19-Jun-17,58.00,58.00,56.00,56.00,5400
16-Jun-17,58.00,58.00,55.00,56.00,24400
15-Jun-17,59.00,59.00,56.00,56.00,57300
14-Jun-17,61.00,62.00,55.00,57.00,61100
13-Jun-17,61.00,62.00,57.00,59.00,271300
12-Jun-17,55.00,68.00,53.00,59.00,1702900
9-Jun-17,56.00,56.00,55.00,55.00,82400
8-Jun-17,54.00,55.00,53.00,55.00,28500
7-Jun-17,53.00,53.00,52.00,53.00,68500
6-Jun-17,55.00,55.00,53.00,53.00,64500
5-Jun-17,55.00,55.00,54.00,55.00,8200
2-Jun-17,55.00,55.00,55.00,55.00,100
31-May-17,54.00,56.00,52.00,55.00,20600
30-May-17,54.00,56.00,54.00,55.00,134000
29-May-17,55.00,56.00,54.00,56.00,4600
26-May-17,55.00,56.00,54.00,56.00,8700
24-May-17,57.00,57.00,55.00,55.00,25000
23-May-17,57.00,57.00,55.00,56.00,26400
22-May-17,55.00,58.00,54.00,57.00,146400
19-May-17,53.00,54.00,53.00,54.00,23300
18-May-17,54.00,55.00,53.00,53.00,125400
17-May-17,58.00,58.00,52.00,54.00,126300
16-May-17,57.00,57.00,54.00,56.00,78000
15-May-17,56.00,59.00,54.00,56.00,367900
12-May-17,51.00,55.00,51.00,55.00,501400
10-May-17,54.00,57.00,51.00,51.00,568400
9-May-17,58.00,58.00,53.00,57.00,283300
8-May-17,62.00,62.00,57.00,57.00,799600
5-May-17,65.00,74.00,61.00,62.00,17466900
4-May-17,57.00,65.00,57.00,65.00,1462000
3-May-17,62.00,62.00,57.00,59.00,163100
2-May-17,56.00,62.00,55.00,61.00,96200
28-Apr-17,62.00,64.00,59.00,62.00,119000
27-Apr-17,60.00,63.00,58.00,62.00,109900
26-Apr-17,60.00,62.00,59.00,62.00,206700
25-Apr-17,64.00,64.00,60.00,60.00,69400
21-Apr-17,64.00,70.00,61.00,62.00,3503500
20-Apr-17,58.00,65.00,58.00,64.00,1153900
18-Apr-17,59.00,61.00,58.00,58.00,63500
17-Apr-17,60.00,64.00,58.00,59.00,600000
13-Apr-17,58.00,61.00,57.00,57.00,151400
12-Apr-17,57.00,60.00,57.00,58.00,29800
11-Apr-17,60.00,64.00,55.00,60.00,321600
10-Apr-17,65.00,68.00,62.00,62.00,114200
7-Apr-17,65.00,69.00,63.00,64.00,67100
6-Apr-17,66.00,66.00,65.00,65.00,34200
5-Apr-17,69.00,76.00,66.00,67.00,5678100
4-Apr-17,62.00,75.00,62.00,68.00,1012500
3-Apr-17,63.00,64.00,60.00,61.00,531100
31-Mar-17,64.00,67.00,61.00,63.00,183500
30-Mar-17,65.00,74.00,61.00,64.00,357000
29-Mar-17,65.00,70.00,62.00,64.00,365100
27-Mar-17,66.00,70.00,64.00,65.00,460800
24-Mar-17,76.00,78.00,68.00,71.00,1463300
23-Mar-17,68.00,87.00,65.00,73.00,18239300
22-Mar-17,75.00,75.00,68.00,69.00,848000
21-Mar-17,62.00,80.00,62.00,73.00,11565800
20-Mar-17,62.00,62.00,58.00,61.00,430800
17-Mar-17,61.00,61.00,59.00,59.00,14500
16-Mar-17,58.00,61.00,58.00,59.00,37200
15-Mar-17,57.00,62.00,57.00,59.00,70400
14-Mar-17,57.00,61.00,57.00,61.00,24800
13-Mar-17,60.00,62.00,59.00,62.00,5100
10-Mar-17,62.00,62.00,56.00,61.00,12900
9-Mar-17,60.00,60.00,60.00,60.00,26100
8-Mar-17,59.00,63.00,59.00,60.00,62100
7-Mar-17,59.00,60.00,58.00,58.00,51200
6-Mar-17,54.00,61.00,54.00,58.00,256200
3-Mar-17,54.00,54.00,54.00,54.00,6100
2-Mar-17,58.00,58.00,55.00,55.00,29900
1-Mar-17,59.00,59.00,55.00,58.00,9300
28-Feb-17,56.00,64.00,55.00,57.00,863500
27-Feb-17,52.00,55.00,52.00,55.00,220200
24-Feb-17,54.00,54.00,52.00,52.00,81300
23-Feb-17,53.00,57.00,53.00,54.00,154300
22-Feb-17,56.00,56.00,50.00,53.00,776200
21-Feb-17,70.00,70.00,61.00,61.00,85700
20-Feb-17,67.00,71.00,66.00,70.00,142400
17-Feb-17,67.00,68.00,63.00,68.00,377900
16-Feb-17,74.00,81.00,70.00,70.00,8618800
14-Feb-17,73.00,76.00,72.00,74.00,949600
13-Feb-17,72.00,80.00,68.00,73.00,8190600
10-Feb-17,68.00,72.00,68.00,72.00,331200
9-Feb-17,74.00,74.00,68.00,68.00,273000
8-Feb-17,74.00,76.00,70.00,74.00,537900
7-Feb-17,72.00,80.00,72.00,74.00,4963200
6-Feb-17,69.00,84.00,65.00,72.00,13679600
3-Feb-17,69.00,70.00,68.00,69.00,985500
2-Feb-17,70.00,70.00,65.00,69.00,1247800
1-Feb-17,71.00,78.00,69.00,69.00,11095100
31-Jan-17,62.00,70.00,56.00,70.00,1593100
30-Jan-17,65.00,79.00,56.00,61.00,16484100
27-Jan-17,57.00,74.00,53.00,65.00,2619500
26-Jan-17,51.00,58.00,51.00,57.00,4321700
25-Jan-17,52.00,52.00,51.00,51.00,105700
24-Jan-17,52.00,52.00,51.00,52.00,80400
23-Jan-17,51.00,53.00,51.00,52.00,261700
20-Jan-17,53.00,54.00,51.00,51.00,253200
19-Jan-17,50.00,58.00,50.00,53.00,2748700
18-Jan-17,51.00,51.00,51.00,51.00,13200
17-Jan-17,51.00,51.00,50.00,50.00,15200
16-Jan-17,50.00,51.00,50.00,51.00,125800
13-Jan-17,50.00,50.00,50.00,50.00,374300
12-Jan-17,52.00,52.00,52.00,52.00,100
11-Jan-17,52.00,52.00,51.00,51.00,30200
10-Jan-17,51.00,51.00,50.00,50.00,15400
9-Jan-17,-,-,-,52.00,0
6-Jan-17,-,-,-,52.00,0
5-Jan-17,-,-,-,52.00,0
4-Jan-17,52.00,52.00,52.00,52.00,100
3-Jan-17,52.00,52.00,52.00,52.00,100
30-Dec-16,51.00,51.00,50.00,50.00,52500
29-Dec-16,-,-,-,50.00,0
28-Dec-16,50.00,50.00,50.00,50.00,46400
27-Dec-16,51.00,51.00,51.00,51.00,7000
23-Dec-16,51.00,51.00,51.00,51.00,13300
22-Dec-16,51.00,51.00,51.00,51.00,200000
21-Dec-16,50.00,51.00,50.00,51.00,48300
20-Dec-16,51.00,51.00,50.00,50.00,7100
19-Dec-16,50.00,52.00,50.00,51.00,22100
16-Dec-16,51.00,51.00,50.00,50.00,151800
15-Dec-16,51.00,51.00,50.00,50.00,5100
14-Dec-16,51.00,52.00,50.00,50.00,498600
13-Dec-16,50.00,50.00,50.00,50.00,32000
9-Dec-16,50.00,50.00,50.00,50.00,51000
8-Dec-16,51.00,51.00,50.00,51.00,182800
7-Dec-16,50.00,51.00,50.00,50.00,12000
6-Dec-16,52.00,52.00,50.00,51.00,1374700
5-Dec-16,50.00,56.00,50.00,51.00,1560200
2-Dec-16,-,-,-,50.00,0
1-Dec-16,-,-,-,50.00,0
30-Nov-16,-,-,-,50.00,0
29-Nov-16,50.00,50.00,50.00,50.00,500
28-Nov-16,-,-,-,50.00,0
25-Nov-16,50.00,51.00,50.00,50.00,6800
24-Nov-16,51.00,51.00,50.00,50.00,17400
23-Nov-16,51.00,51.00,50.00,50.00,163000
22-Nov-16,50.00,51.00,50.00,51.00,136100
21-Nov-16,52.00,52.00,51.00,51.00,17300
18-Nov-16,50.00,51.00,50.00,50.00,14600
17-Nov-16,51.00,51.00,50.00,50.00,118000
16-Nov-16,50.00,50.00,50.00,50.00,1200
15-Nov-16,50.00,50.00,50.00,50.00,100
14-Nov-16,50.00,51.00,50.00,50.00,6700
11-Nov-16,50.00,50.00,50.00,50.00,400
10-Nov-16,53.00,53.00,50.00,50.00,558600
9-Nov-16,50.00,51.00,50.00,51.00,2200
8-Nov-16,52.00,52.00,50.00,50.00,139000
7-Nov-16,56.00,56.00,50.00,50.00,667600
4-Nov-16,50.00,52.00,50.00,50.00,52200
3-Nov-16,52.00,54.00,50.00,51.00,1076200
2-Nov-16,58.00,61.00,53.00,53.00,485400
1-Nov-16,58.00,59.00,55.00,58.00,6600
31-Oct-16,54.00,54.00,54.00,54.00,200
28-Oct-16,54.00,57.00,54.00,57.00,4000
27-Oct-16,61.00,61.00,55.00,55.00,435700
26-Oct-16,68.00,68.00,61.00,61.00,809000
25-Oct-16,79.00,79.00,67.00,67.00,506600
24-Oct-16,83.00,83.00,74.00,74.00,200
21-Oct-16,76.00,76.00,68.00,73.00,900
20-Oct-16,79.00,79.00,66.00,73.00,57100
19-Oct-16,76.00,81.00,73.00,73.00,330200
18-Oct-16,92.00,92.00,81.00,81.00,19400
17-Oct-16,92.00,92.00,90.00,90.00,200
14-Oct-16,-,-,-,91.00,0
13-Oct-16,-,-,-,91.00,0
12-Oct-16,-,-,-,91.00,0
11-Oct-16,-,-,-,91.00,0
10-Oct-16,91.00,91.00,91.00,91.00,100
7-Oct-16,-,-,-,83.00,0
6-Oct-16,-,-,-,83.00,0
5-Oct-16,-,-,-,83.00,0
4-Oct-16,-,-,-,83.00,0
3-Oct-16,-,-,-,83.00,0
30-Sep-16,92.00,92.00,83.00,83.00,300
29-Sep-16,87.00,92.00,87.00,92.00,200
28-Sep-16,77.00,77.00,77.00,77.00,1000
27-Sep-16,-,-,-,85.00,0
26-Sep-16,-,-,-,85.00,0
23-Sep-16,-,-,-,85.00,0
22-Sep-16,-,-,-,85.00,0
21-Sep-16,93.00,93.00,85.00,85.00,5200
20-Sep-16,105.00,105.00,86.00,86.00,1200
19-Sep-16,100.00,100.00,95.00,95.00,200
16-Sep-16,90.00,90.00,90.00,90.00,100
15-Sep-16,89.00,89.00,85.00,85.00,200
14-Sep-16,-,-,-,85.00,0
13-Sep-16,104.00,104.00,85.00,85.00,1600
9-Sep-16,94.00,94.00,94.00,94.00,100
8-Sep-16,92.00,92.00,92.00,92.00,100
7-Sep-16,-,-,-,83.00,0
6-Sep-16,-,-,-,83.00,0
5-Sep-16,84.00,85.00,78.00,83.00,2436600
2-Sep-16,94.00,94.00,85.00,85.00,2516500
1-Sep-16,-,-,-,84.00,0
31-Aug-16,84.00,84.00,84.00,84.00,2232500
30-Aug-16,-,-,-,85.00,0
29-Aug-16,85.00,85.00,85.00,85.00,1213100
26-Aug-16,78.00,85.00,78.00,85.00,2022200
25-Aug-16,94.00,94.00,83.00,83.00,2042100
24-Aug-16,84.00,84.00,84.00,84.00,2072500
23-Aug-16,88.00,88.00,85.00,85.00,2040300
22-Aug-16,88.00,88.00,80.00,82.00,1009200
19-Aug-16,88.00,88.00,88.00,88.00,1200000
18-Aug-16,-,-,-,88.00,0
16-Aug-16,-,-,-,88.00,0
15-Aug-16,-,-,-,88.00,0
12-Aug-16,-,-,-,88.00,0
11-Aug-16,-,-,-,88.00,0
10-Aug-16,-,-,-,88.00,0
9-Aug-16,87.00,88.00,86.00,88.00,1000000
8-Aug-16,87.00,88.00,87.00,88.00,1085000
5-Aug-16,89.00,89.00,87.00,87.00,912700
4-Aug-16,90.00,90.00,82.00,82.00,745600
3-Aug-16,85.00,85.00,85.00,85.00,1060000
2-Aug-16,85.00,85.00,85.00,85.00,1900
1-Aug-16,87.00,87.00,84.00,85.00,466600
29-Jul-16,92.00,92.00,90.00,90.00,1400
28-Jul-16,88.00,88.00,85.00,85.00,640200
27-Jul-16,87.00,87.00,84.00,84.00,871000
26-Jul-16,83.00,84.00,83.00,84.00,558200
25-Jul-16,-,-,-,85.00,0
22-Jul-16,73.00,85.00,73.00,85.00,300
21-Jul-16,83.00,83.00,80.00,81.00,16400
20-Jul-16,88.00,88.00,88.00,88.00,100
19-Jul-16,-,-,-,84.00,0
18-Jul-16,-,-,-,84.00,0
15-Jul-16,92.00,92.00,84.00,84.00,200
14-Jul-16,-,-,-,82.00,0
13-Jul-16,78.00,83.00,76.00,82.00,68100
12-Jul-16,77.00,82.00,77.00,82.00,1900
11-Jul-16,82.00,82.00,82.00,82.00,100
1-Jul-16,74.00,74.00,74.00,74.00,100
30-Jun-16,77.00,77.00,77.00,77.00,3000
29-Jun-16,-,-,-,82.00,0
28-Jun-16,82.00,82.00,82.00,82.00,200
27-Jun-16,-,-,-,76.00,0
24-Jun-16,-,-,-,76.00,0
23-Jun-16,82.00,82.00,76.00,76.00,4500
22-Jun-16,-,-,-,82.00,0
21-Jun-16,82.00,82.00,82.00,82.00,200
20-Jun-16,76.00,76.00,76.00,76.00,5300
17-Jun-16,-,-,-,82.00,0
16-Jun-16,-,-,-,82.00,0
15-Jun-16,82.00,82.00,82.00,82.00,1000
14-Jun-16,-,-,-,80.00,0
13-Jun-16,80.00,80.00,80.00,80.00,100
10-Jun-16,75.00,84.00,75.00,84.00,20100
9-Jun-16,85.00,86.00,83.00,83.00,19100
8-Jun-16,-,-,-,85.00,0
7-Jun-16,-,-,-,85.00,0
6-Jun-16,-,-,-,85.00,0
3-Jun-16,-,-,-,85.00,0
2-Jun-16,85.00,85.00,85.00,85.00,200
1-Jun-16,-,-,-,86.00,0
31-May-16,-,-,-,86.00,0
30-May-16,-,-,-,86.00,0
27-May-16,-,-,-,86.00,0
26-May-16,-,-,-,86.00,0
25-May-16,86.00,86.00,86.00,86.00,100
24-May-16,92.00,92.00,86.00,86.00,400
23-May-16,-,-,-,85.00,0
20-May-16,-,-,-,85.00,0
19-May-16,85.00,85.00,85.00,85.00,300
18-May-16,-,-,-,83.00,0
17-May-16,83.00,83.00,82.00,83.00,191000
16-May-16,83.00,85.00,82.00,83.00,713700
13-May-16,83.00,83.00,83.00,83.00,760000
12-May-16,81.00,83.00,81.00,83.00,846300
11-May-16,91.00,91.00,80.00,82.00,1800
10-May-16,-,-,-,71.00,0
9-May-16,71.00,71.00,71.00,71.00,400
4-May-16,75.00,75.00,73.00,73.00,8600
3-May-16,81.00,81.00,75.00,75.00,600
2-May-16,-,-,-,81.00,0
29-Apr-16,81.00,81.00,81.00,81.00,100
28-Apr-16,-,-,-,90.00,0
27-Apr-16,-,-,-,90.00,0
26-Apr-16,-,-,-,90.00,0
25-Apr-16,-,-,-,90.00,0
22-Apr-16,-,-,-,90.00,0
21-Apr-16,-,-,-,90.00,0
20-Apr-16,-,-,-,90.00,0
19-Apr-16,-,-,-,90.00,0
18-Apr-16,-,-,-,90.00,0
15-Apr-16,-,-,-,90.00,0
14-Apr-16,-,-,-,90.00,0
13-Apr-16,90.00,90.00,90.00,90.00,200
12-Apr-16,78.00,85.00,78.00,85.00,5300
11-Apr-16,86.00,86.00,86.00,86.00,300
8-Apr-16,-,-,-,87.00,0
7-Apr-16,86.00,87.00,86.00,87.00,17000
6-Apr-16,100.00,100.00,84.00,87.00,106400
5-Apr-16,78.00,90.00,78.00,84.00,22900
4-Apr-16,75.00,75.00,75.00,75.00,200
1-Apr-16,79.00,81.00,79.00,81.00,25100
31-Mar-16,89.00,89.00,77.00,77.00,700
30-Mar-16,80.00,80.00,77.00,77.00,3500
29-Mar-16,71.00,76.00,71.00,76.00,17700
28-Mar-16,-,-,-,78.00,0
24-Mar-16,77.00,78.00,77.00,78.00,5100
23-Mar-16,82.00,82.00,75.00,75.00,1100
22-Mar-16,70.00,70.00,70.00,70.00,16400
21-Mar-16,70.00,75.00,70.00,75.00,10900
18-Mar-16,-,-,-,77.00,0
17-Mar-16,78.00,78.00,77.00,77.00,22800
16-Mar-16,79.00,79.00,79.00,79.00,100
15-Mar-16,70.00,70.00,69.00,70.00,10400
14-Mar-16,-,-,-,75.00,0
11-Mar-16,-,-,-,75.00,0
10-Mar-16,75.00,75.00,75.00,75.00,100
8-Mar-16,-,-,-,79.00,0
7-Mar-16,79.00,79.00,79.00,79.00,100
4-Mar-16,75.00,75.00,75.00,75.00,100
3-Mar-16,101.00,101.00,74.00,75.00,138200
2-Mar-16,91.00,91.00,72.00,82.00,44600
1-Mar-16,81.00,81.00,80.00,80.00,300
29-Feb-16,96.00,96.00,80.00,88.00,400
26-Feb-16,-,-,-,86.00,0
25-Feb-16,-,-,-,86.00,0
24-Feb-16,-,-,-,86.00,0
23-Feb-16,-,-,-,86.00,0
22-Feb-16,86.00,86.00,86.00,86.00,2900
19-Feb-16,95.00,95.00,95.00,95.00,600
18-Feb-16,-,-,-,105.00,0
17-Feb-16,-,-,-,105.00,0
16-Feb-16,-,-,-,105.00,0
15-Feb-16,-,-,-,105.00,0
12-Feb-16,-,-,-,105.00,0
11-Feb-16,-,-,-,105.00,0
10-Feb-16,-,-,-,105.00,0
9-Feb-16,-,-,-,105.00,0
5-Feb-16,110.00,110.00,105.00,105.00,200
4-Feb-16,94.00,94.00,94.00,94.00,200
3-Feb-16,-,-,-,104.00,0
2-Feb-16,-,-,-,104.00,0
1-Feb-16,104.00,104.00,104.00,104.00,700
29-Jan-16,-,-,-,115.00,0
28-Jan-16,-,-,-,115.00,0
27-Jan-16,-,-,-,115.00,0
26-Jan-16,-,-,-,115.00,0
25-Jan-16,-,-,-,115.00,0
22-Jan-16,-,-,-,115.00,0
21-Jan-16,-,-,-,115.00,0
20-Jan-16,-,-,-,115.00,0
19-Jan-16,-,-,-,115.00,0
18-Jan-16,-,-,-,115.00,0
15-Jan-16,-,-,-,115.00,0
14-Jan-16,115.00,115.00,115.00,115.00,11500
13-Jan-16,103.00,103.00,103.00,103.00,1500
12-Jan-16,103.00,103.00,103.00,103.00,100
11-Jan-16,-,-,-,92.00,0
8-Jan-16,-,-,-,92.00,0
7-Jan-16,103.00,103.00,77.00,92.00,400
6-Jan-16,-,-,-,84.00,0
5-Jan-16,103.00,103.00,84.00,84.00,600
4-Jan-16,-,-,-,93.00,0
30-Dec-15,93.00,93.00,93.00,93.00,100
29-Dec-15,-,-,-,82.00,0
28-Dec-15,-,-,-,82.00,0
23-Dec-15,-,-,-,82.00,0
22-Dec-15,83.00,83.00,82.00,82.00,11000
21-Dec-15,-,-,-,91.00,0
18-Dec-15,-,-,-,91.00,0
17-Dec-15,-,-,-,91.00,0
16-Dec-15,75.00,95.00,74.00,91.00,50200
15-Dec-15,-,-,-,82.00,0
14-Dec-15,82.00,82.00,82.00,82.00,5000
11-Dec-15,-,-,-,91.00,0
10-Dec-15,91.00,91.00,91.00,91.00,100
8-Dec-15,91.00,91.00,84.00,84.00,5100
7-Dec-15,-,-,-,93.00,0
4-Dec-15,-,-,-,93.00,0
3-Dec-15,120.00,120.00,93.00,93.00,200
2-Dec-15,103.00,103.00,103.00,103.00,100
1-Dec-15,108.00,108.00,87.00,87.00,200
30-Nov-15,88.00,88.00,88.00,88.00,1100
27-Nov-15,-,-,-,89.00,0
26-Nov-15,73.00,89.00,72.00,89.00,6100
25-Nov-15,-,-,-,78.00,0
24-Nov-15,-,-,-,78.00,0
23-Nov-15,-,-,-,78.00,0
20-Nov-15,-,-,-,78.00,0
19-Nov-15,-,-,-,78.00,0
18-Nov-15,78.00,78.00,78.00,78.00,100
17-Nov-15,-,-,-,85.00,0
16-Nov-15,-,-,-,85.00,0
13-Nov-15,-,-,-,85.00,0
12-Nov-15,85.00,85.00,85.00,85.00,300
11-Nov-15,90.00,90.00,90.00,90.00,100
10-Nov-15,-,-,-,82.00,0
9-Nov-15,82.00,82.00,82.00,82.00,2000
6-Nov-15,-,-,-,82.00,0
5-Nov-15,-,-,-,82.00,0
4-Nov-15,-,-,-,82.00,0
3-Nov-15,-,-,-,82.00,0
2-Nov-15,-,-,-,82.00,0
30-Oct-15,82.00,82.00,82.00,82.00,200
29-Oct-15,82.00,82.00,82.00,82.00,500
28-Oct-15,87.00,87.00,84.00,84.00,2600
27-Oct-15,-,-,-,89.00,0
26-Oct-15,79.00,89.00,79.00,89.00,6300
23-Oct-15,72.00,77.00,72.00,77.00,6900
22-Oct-15,-,-,-,79.00,0
21-Oct-15,79.00,79.00,79.00,79.00,300
20-Oct-15,93.00,93.00,86.00,86.00,19100
19-Oct-15,97.00,97.00,88.00,95.00,1000
16-Oct-15,90.00,90.00,86.00,86.00,600
15-Oct-15,85.00,85.00,85.00,85.00,100
13-Oct-15,-,-,-,91.00,0
12-Oct-15,91.00,91.00,91.00,91.00,100
9-Oct-15,92.00,92.00,92.00,92.00,100
8-Oct-15,-,-,-,85.00,0
7-Oct-15,-,-,-,85.00,0
6-Oct-15,-,-,-,85.00,0
5-Oct-15,-,-,-,85.00,0
2-Oct-15,-,-,-,85.00,0
1-Oct-15,-,-,-,85.00,0
30-Sep-15,78.00,78.00,78.00,78.00,0
29-Sep-15,-,-,-,85.00,0
28-Sep-15,85.00,85.00,85.00,85.00,2000
25-Sep-15,-,-,-,85.00,0
23-Sep-15,-,-,-,85.00,0
22-Sep-15,85.00,85.00,85.00,85.00,10000
21-Sep-15,85.00,85.00,85.00,85.00,0
18-Sep-15,88.00,94.00,88.00,90.00,22900
17-Sep-15,88.00,88.00,88.00,88.00,6000
16-Sep-15,-,-,-,97.00,0
15-Sep-15,-,-,-,97.00,0
14-Sep-15,97.00,97.00,97.00,97.00,100
11-Sep-15,-,-,-,93.00,0
10-Sep-15,-,-,-,93.00,0
9-Sep-15,-,-,-,93.00,0
8-Sep-15,-,-,-,93.00,0
7-Sep-15,80.00,93.00,80.00,93.00,3100
4-Sep-15,86.00,88.00,86.00,88.00,644000
3-Sep-15,69.00,69.00,69.00,69.00,0
2-Sep-15,76.00,79.00,75.00,75.00,36400
1-Sep-15,82.00,82.00,79.00,79.00,42600
