Date,Open,High,Low,Close,Volume
10-Jun-16,-,-,-,420.00,0
9-Jun-16,-,-,-,420.00,0
8-Jun-16,-,-,-,420.00,0
7-Jun-16,-,-,-,420.00,0
6-Jun-16,-,-,-,420.00,0
3-Jun-16,-,-,-,420.00,0
2-Jun-16,420.00,420.00,420.00,420.00,200
1-Jun-16,-,-,-,420.00,0
31-May-16,-,-,-,420.00,0
30-May-16,-,-,-,420.00,0
27-May-16,-,-,-,420.00,0
26-May-16,-,-,-,420.00,0
25-May-16,-,-,-,420.00,0
24-May-16,-,-,-,420.00,0
23-May-16,-,-,-,420.00,0
20-May-16,-,-,-,420.00,0
19-May-16,-,-,-,420.00,0
18-May-16,-,-,-,420.00,0
17-May-16,-,-,-,420.00,0
16-May-16,-,-,-,420.00,0
13-May-16,-,-,-,420.00,0
12-May-16,-,-,-,420.00,0
11-May-16,-,-,-,420.00,0
10-May-16,420.00,420.00,420.00,420.00,100
9-May-16,418.00,418.00,410.00,410.00,4000
4-May-16,-,-,-,410.00,0
3-May-16,-,-,-,410.00,0
2-May-16,-,-,-,410.00,0
29-Apr-16,-,-,-,410.00,0
28-Apr-16,-,-,-,410.00,0
27-Apr-16,-,-,-,410.00,0
26-Apr-16,-,-,-,410.00,0
25-Apr-16,-,-,-,410.00,0
22-Apr-16,-,-,-,410.00,0
21-Apr-16,-,-,-,410.00,0
20-Apr-16,-,-,-,410.00,0
19-Apr-16,-,-,-,410.00,0
18-Apr-16,-,-,-,410.00,0
15-Apr-16,-,-,-,410.00,0
14-Apr-16,-,-,-,410.00,0
13-Apr-16,-,-,-,410.00,0
12-Apr-16,-,-,-,410.00,0
11-Apr-16,-,-,-,410.00,0
8-Apr-16,-,-,-,410.00,0
7-Apr-16,-,-,-,410.00,0
6-Apr-16,-,-,-,410.00,0
5-Apr-16,405.00,410.00,405.00,410.00,500
4-Apr-16,-,-,-,405.00,0
1-Apr-16,-,-,-,405.00,0
31-Mar-16,-,-,-,405.00,0
30-Mar-16,-,-,-,405.00,0
29-Mar-16,-,-,-,405.00,0
28-Mar-16,-,-,-,405.00,0
24-Mar-16,-,-,-,405.00,0
23-Mar-16,-,-,-,405.00,0
22-Mar-16,-,-,-,405.00,0
21-Mar-16,405.00,405.00,405.00,405.00,300
18-Mar-16,-,-,-,385.00,0
17-Mar-16,-,-,-,385.00,0
16-Mar-16,-,-,-,385.00,0
15-Mar-16,-,-,-,385.00,0
14-Mar-16,-,-,-,385.00,0
11-Mar-16,380.00,400.00,380.00,385.00,500
10-Mar-16,385.00,385.00,360.00,360.00,600
8-Mar-16,-,-,-,386.00,0
7-Mar-16,-,-,-,386.00,0
4-Mar-16,-,-,-,386.00,0
3-Mar-16,-,-,-,386.00,0
2-Mar-16,-,-,-,386.00,0
1-Mar-16,-,-,-,386.00,0
29-Feb-16,-,-,-,386.00,0
26-Feb-16,386.00,386.00,386.00,386.00,2100
25-Feb-16,-,-,-,390.00,0
24-Feb-16,-,-,-,390.00,0
23-Feb-16,-,-,-,390.00,0
22-Feb-16,-,-,-,390.00,0
19-Feb-16,-,-,-,390.00,0
18-Feb-16,-,-,-,390.00,0
17-Feb-16,-,-,-,390.00,0
16-Feb-16,-,-,-,390.00,0
15-Feb-16,-,-,-,390.00,0
12-Feb-16,-,-,-,390.00,0
11-Feb-16,-,-,-,390.00,0
10-Feb-16,-,-,-,390.00,0
9-Feb-16,390.00,390.00,390.00,390.00,70000
5-Feb-16,-,-,-,405.00,0
4-Feb-16,-,-,-,405.00,0
3-Feb-16,-,-,-,405.00,0
2-Feb-16,-,-,-,405.00,0
1-Feb-16,-,-,-,405.00,0
29-Jan-16,-,-,-,405.00,0
28-Jan-16,-,-,-,405.00,0
27-Jan-16,-,-,-,405.00,0
26-Jan-16,-,-,-,405.00,0
25-Jan-16,-,-,-,405.00,0
22-Jan-16,-,-,-,405.00,0
21-Jan-16,-,-,-,405.00,0
20-Jan-16,-,-,-,405.00,0
19-Jan-16,405.00,405.00,386.00,405.00,300
18-Jan-16,-,-,-,405.00,0
15-Jan-16,-,-,-,405.00,0
14-Jan-16,-,-,-,405.00,0
13-Jan-16,-,-,-,405.00,0
12-Jan-16,-,-,-,405.00,0
11-Jan-16,-,-,-,405.00,0
8-Jan-16,-,-,-,405.00,0
7-Jan-16,400.00,405.00,400.00,405.00,200
6-Jan-16,-,-,-,400.00,0
22-Dec-15,-,-,-,400.00,0
21-Dec-15,-,-,-,400.00,0
18-Dec-15,-,-,-,400.00,0
17-Dec-15,-,-,-,400.00,0
16-Dec-15,-,-,-,400.00,0
15-Dec-15,-,-,-,400.00,0
14-Dec-15,-,-,-,400.00,0
11-Dec-15,-,-,-,400.00,0
10-Dec-15,-,-,-,400.00,0
8-Dec-15,400.00,400.00,400.00,400.00,2000
7-Dec-15,-,-,-,402.00,0
4-Dec-15,-,-,-,402.00,0
3-Dec-15,-,-,-,402.00,0
2-Dec-15,-,-,-,402.00,0
1-Dec-15,-,-,-,402.00,0
30-Nov-15,-,-,-,402.00,0
27-Nov-15,-,-,-,402.00,0
26-Nov-15,-,-,-,402.00,0
25-Nov-15,-,-,-,402.00,0
24-Nov-15,-,-,-,402.00,0
23-Nov-15,-,-,-,402.00,0
20-Nov-15,-,-,-,402.00,0
19-Nov-15,-,-,-,402.00,0
18-Nov-15,-,-,-,402.00,0
17-Nov-15,-,-,-,402.00,0
16-Nov-15,-,-,-,402.00,0
13-Nov-15,-,-,-,402.00,0
12-Nov-15,-,-,-,402.00,0
11-Nov-15,-,-,-,402.00,0
10-Nov-15,-,-,-,402.00,0
9-Nov-15,-,-,-,402.00,0
6-Nov-15,-,-,-,402.00,0
5-Nov-15,-,-,-,402.00,0
4-Nov-15,-,-,-,402.00,0
3-Nov-15,-,-,-,402.00,0
2-Nov-15,-,-,-,402.00,0
30-Oct-15,-,-,-,402.00,0
29-Oct-15,-,-,-,402.00,0
28-Oct-15,402.00,402.00,402.00,402.00,100
27-Oct-15,-,-,-,400.00,0
26-Oct-15,-,-,-,400.00,0
23-Oct-15,-,-,-,400.00,0
22-Oct-15,-,-,-,400.00,0
21-Oct-15,400.00,400.00,400.00,400.00,1500
20-Oct-15,400.00,400.00,400.00,400.00,10000
19-Oct-15,400.00,400.00,400.00,400.00,10000
16-Oct-15,-,-,-,400.00,0
15-Oct-15,-,-,-,400.00,0
13-Oct-15,-,-,-,400.00,0
12-Oct-15,-,-,-,400.00,0
9-Oct-15,-,-,-,400.00,0
8-Oct-15,-,-,-,400.00,0
7-Oct-15,-,-,-,400.00,0
6-Oct-15,-,-,-,400.00,0
5-Oct-15,-,-,-,400.00,0
2-Oct-15,400.00,400.00,400.00,400.00,6000
1-Oct-15,400.00,400.00,400.00,400.00,0
30-Sep-15,400.00,400.00,400.00,400.00,10000
29-Sep-15,400.00,400.00,400.00,400.00,0
28-Sep-15,400.00,400.00,400.00,400.00,0
25-Sep-15,400.00,400.00,400.00,400.00,0
23-Sep-15,400.00,400.00,400.00,400.00,0
22-Sep-15,400.00,400.00,400.00,400.00,0
21-Sep-15,400.00,400.00,400.00,400.00,0
18-Sep-15,400.00,400.00,400.00,400.00,0
17-Sep-15,400.00,400.00,400.00,400.00,0
16-Sep-15,400.00,400.00,400.00,400.00,0
15-Sep-15,400.00,400.00,400.00,400.00,0
14-Sep-15,400.00,400.00,400.00,400.00,0
11-Sep-15,400.00,400.00,400.00,400.00,0
10-Sep-15,400.00,400.00,400.00,400.00,0
9-Sep-15,400.00,400.00,400.00,400.00,0
8-Sep-15,400.00,400.00,400.00,400.00,0
7-Sep-15,400.00,400.00,400.00,400.00,0
4-Sep-15,401.00,401.00,401.00,401.00,0
3-Sep-15,400.00,400.00,400.00,400.00,0
2-Sep-15,400.00,400.00,400.00,400.00,0
1-Sep-15,400.00,400.00,400.00,400.00,10000
31-Aug-15,400.00,400.00,400.00,400.00,1000
28-Aug-15,400.00,400.00,400.00,400.00,0
27-Aug-15,400.00,400.00,400.00,400.00,0
26-Aug-15,400.00,400.00,400.00,400.00,0
25-Aug-15,400.00,400.00,400.00,400.00,0
24-Aug-15,400.00,400.00,400.00,400.00,0
21-Aug-15,400.00,400.00,400.00,400.00,0
20-Aug-15,400.00,400.00,400.00,400.00,0
19-Aug-15,400.00,400.00,400.00,400.00,0
18-Aug-15,400.00,400.00,400.00,400.00,0
14-Aug-15,400.00,400.00,400.00,400.00,0
13-Aug-15,401.00,401.00,401.00,401.00,0
12-Aug-15,401.00,401.00,401.00,401.00,0
11-Aug-15,401.00,401.00,401.00,401.00,0
10-Aug-15,401.00,401.00,401.00,401.00,0
7-Aug-15,402.00,402.00,402.00,402.00,0
6-Aug-15,402.00,403.00,402.00,403.00,2200
5-Aug-15,401.00,401.00,401.00,401.00,1000
4-Aug-15,402.00,402.00,402.00,402.00,0
3-Aug-15,400.00,400.00,400.00,400.00,0
31-Jul-15,400.00,400.00,400.00,400.00,0
30-Jul-15,400.00,400.00,400.00,400.00,0
29-Jul-15,401.00,401.00,401.00,401.00,0
28-Jul-15,400.00,400.00,400.00,400.00,0
27-Jul-15,400.00,400.00,400.00,400.00,300
24-Jul-15,-,-,-,400.00,0
23-Jul-15,-,-,-,400.00,0
15-Jul-15,400.00,400.00,400.00,400.00,0
14-Jul-15,400.00,400.00,400.00,400.00,0
13-Jul-15,401.00,401.00,401.00,401.00,0
10-Jul-15,400.00,400.00,400.00,400.00,0
9-Jul-15,400.00,400.00,400.00,400.00,100
8-Jul-15,401.00,401.00,401.00,401.00,0
7-Jul-15,401.00,401.00,401.00,401.00,0
6-Jul-15,400.00,400.00,400.00,400.00,0
3-Jul-15,401.00,401.00,401.00,401.00,0
2-Jul-15,400.00,400.00,400.00,400.00,0
1-Jul-15,400.00,400.00,400.00,400.00,0
30-Jun-15,401.00,401.00,401.00,401.00,0
29-Jun-15,400.00,400.00,400.00,400.00,0
26-Jun-15,400.00,400.00,400.00,400.00,0
25-Jun-15,400.00,400.00,400.00,400.00,0
24-Jun-15,400.00,400.00,400.00,400.00,0
23-Jun-15,400.00,400.00,400.00,400.00,0
22-Jun-15,400.00,400.00,400.00,400.00,0
19-Jun-15,400.00,400.00,400.00,400.00,0
18-Jun-15,400.00,400.00,400.00,400.00,0
17-Jun-15,400.00,400.00,400.00,400.00,0
16-Jun-15,400.00,400.00,400.00,400.00,0
15-Jun-15,400.00,400.00,400.00,400.00,0
12-Jun-15,405.00,405.00,405.00,405.00,0
11-Jun-15,400.00,400.00,400.00,400.00,10000
10-Jun-15,400.00,400.00,400.00,400.00,0
9-Jun-15,400.00,400.00,400.00,400.00,1000
8-Jun-15,401.00,401.00,401.00,401.00,0
5-Jun-15,420.00,420.00,420.00,420.00,35000
4-Jun-15,400.00,400.00,400.00,400.00,0
3-Jun-15,400.00,400.00,400.00,400.00,0
1-Jun-15,400.00,400.00,400.00,400.00,0
29-May-15,400.00,400.00,400.00,400.00,1800
28-May-15,401.00,401.00,401.00,401.00,0
27-May-15,400.00,400.00,400.00,400.00,0
26-May-15,400.00,400.00,400.00,400.00,10000
25-May-15,400.00,400.00,400.00,400.00,66000
22-May-15,400.00,400.00,400.00,400.00,18400
21-May-15,400.00,400.00,400.00,400.00,0
20-May-15,400.00,400.00,400.00,400.00,0
19-May-15,400.00,400.00,400.00,400.00,0
18-May-15,402.00,402.00,402.00,402.00,0
15-May-15,400.00,400.00,400.00,400.00,0
13-May-15,400.00,410.00,400.00,410.00,12000
12-May-15,410.00,410.00,410.00,410.00,1200
11-May-15,400.00,400.00,400.00,400.00,0
8-May-15,401.00,401.00,401.00,401.00,0
7-May-15,460.00,460.00,400.00,400.00,2100
6-May-15,460.00,460.00,460.00,460.00,1200
5-May-15,450.00,450.00,450.00,450.00,2600
4-May-15,450.00,450.00,450.00,450.00,100
30-Apr-15,450.00,450.00,420.00,450.00,9700
