Date,Open,High,Low,Close,Volume
5-Sep-17,840.00,840.00,800.00,805.00,2100
4-Sep-17,810.00,810.00,805.00,805.00,4400
31-Aug-17,850.00,850.00,815.00,815.00,700
30-Aug-17,840.00,860.00,800.00,840.00,5500
29-Aug-17,840.00,840.00,840.00,840.00,300
28-Aug-17,880.00,880.00,810.00,815.00,62000
25-Aug-17,830.00,865.00,830.00,830.00,800
24-Aug-17,900.00,900.00,880.00,880.00,300
23-Aug-17,-,-,-,880.00,0
22-Aug-17,880.00,880.00,880.00,880.00,100
21-Aug-17,970.00,970.00,830.00,885.00,6200
18-Aug-17,985.00,985.00,975.00,975.00,300
16-Aug-17,860.00,860.00,820.00,820.00,3200
15-Aug-17,850.00,880.00,800.00,860.00,18600
14-Aug-17,880.00,880.00,810.00,820.00,49000
11-Aug-17,870.00,875.00,865.00,875.00,6900
10-Aug-17,850.00,880.00,810.00,870.00,14900
9-Aug-17,-,-,-,875.00,0
8-Aug-17,-,-,-,875.00,0
7-Aug-17,880.00,880.00,875.00,875.00,200
4-Aug-17,-,-,-,880.00,0
3-Aug-17,880.00,880.00,880.00,880.00,100
2-Aug-17,815.00,880.00,810.00,880.00,11100
1-Aug-17,850.00,850.00,850.00,850.00,1700
31-Jul-17,890.00,890.00,800.00,810.00,4900
28-Jul-17,-,-,-,860.00,0
27-Jul-17,895.00,915.00,850.00,860.00,17000
26-Jul-17,890.00,900.00,860.00,895.00,3100
25-Jul-17,900.00,1060.00,850.00,900.00,2800
24-Jul-17,855.00,855.00,855.00,855.00,1500
21-Jul-17,855.00,855.00,855.00,855.00,100
20-Jul-17,930.00,930.00,930.00,930.00,100
19-Jul-17,925.00,950.00,860.00,885.00,4200
18-Jul-17,935.00,935.00,920.00,925.00,800
17-Jul-17,975.00,975.00,865.00,890.00,9300
14-Jul-17,920.00,995.00,900.00,955.00,1800
13-Jul-17,955.00,955.00,820.00,930.00,14400
12-Jul-17,1000.00,1240.00,760.00,905.00,10100
11-Jul-17,-,-,-,1000.00,0
10-Jul-17,-,-,-,1000.00,0
7-Jul-17,-,-,-,1000.00,0
6-Jul-17,-,-,-,1000.00,0
5-Jul-17,-,-,-,1000.00,0
4-Jul-17,-,-,-,1000.00,0
3-Jul-17,-,-,-,1000.00,0
22-Jun-17,-,-,-,1000.00,0
21-Jun-17,-,-,-,1000.00,0
20-Jun-17,-,-,-,1000.00,0
19-Jun-17,1100.00,1100.00,1000.00,1000.00,8100
16-Jun-17,900.00,900.00,890.00,890.00,1200
15-Jun-17,-,-,-,960.00,0
14-Jun-17,-,-,-,960.00,0
13-Jun-17,1000.00,1000.00,960.00,960.00,9400
12-Jun-17,1050.00,1280.00,1050.00,1050.00,300
9-Jun-17,1050.00,1050.00,1030.00,1030.00,1100
8-Jun-17,880.00,980.00,840.00,980.00,15100
7-Jun-17,900.00,900.00,900.00,900.00,100
6-Jun-17,980.00,980.00,980.00,980.00,200
5-Jun-17,950.00,990.00,940.00,940.00,8500
2-Jun-17,-,-,-,950.00,0
31-May-17,950.00,950.00,950.00,950.00,2500
30-May-17,-,-,-,950.00,0
29-May-17,-,-,-,950.00,0
26-May-17,-,-,-,950.00,0
24-May-17,-,-,-,950.00,0
23-May-17,-,-,-,950.00,0
22-May-17,-,-,-,950.00,0
19-May-17,-,-,-,950.00,0
18-May-17,-,-,-,950.00,0
17-May-17,-,-,-,950.00,0
16-May-17,-,-,-,950.00,0
15-May-17,-,-,-,950.00,0
12-May-17,-,-,-,950.00,0
10-May-17,950.00,950.00,950.00,950.00,300
9-May-17,-,-,-,950.00,0
8-May-17,-,-,-,950.00,0
5-May-17,950.00,950.00,950.00,950.00,100
4-May-17,-,-,-,950.00,0
3-May-17,950.00,950.00,950.00,950.00,100
2-May-17,930.00,1050.00,930.00,1000.00,1000
28-Apr-17,-,-,-,930.00,0
27-Apr-17,-,-,-,930.00,0
26-Apr-17,915.00,930.00,915.00,930.00,600
25-Apr-17,755.00,755.00,755.00,755.00,100
21-Apr-17,-,-,-,950.00,0
20-Apr-17,-,-,-,950.00,0
18-Apr-17,-,-,-,950.00,0
17-Apr-17,-,-,-,950.00,0
13-Apr-17,900.00,950.00,900.00,950.00,300
12-Apr-17,900.00,950.00,900.00,950.00,300
11-Apr-17,900.00,950.00,900.00,950.00,11700
10-Apr-17,-,-,-,900.00,0
7-Apr-17,900.00,900.00,900.00,900.00,300
6-Apr-17,900.00,900.00,900.00,900.00,2400
5-Apr-17,800.00,990.00,800.00,815.00,1700
4-Apr-17,-,-,-,900.00,0
3-Apr-17,-,-,-,900.00,0
31-Mar-17,-,-,-,900.00,0
30-Mar-17,950.00,1050.00,900.00,900.00,2400
29-Mar-17,950.00,950.00,950.00,950.00,1100
27-Mar-17,-,-,-,900.00,0
24-Mar-17,-,-,-,900.00,0
23-Mar-17,-,-,-,900.00,0
22-Mar-17,-,-,-,900.00,0
21-Mar-17,750.00,900.00,750.00,900.00,600
20-Mar-17,750.00,880.00,750.00,880.00,400
17-Mar-17,900.00,995.00,800.00,820.00,4600
16-Mar-17,900.00,900.00,900.00,900.00,300
15-Mar-17,-,-,-,975.00,0
14-Mar-17,-,-,-,975.00,0
13-Mar-17,-,-,-,975.00,0
10-Mar-17,705.00,975.00,705.00,975.00,3100
9-Mar-17,900.00,1135.00,705.00,900.00,15800
8-Mar-17,-,-,-,910.00,0
7-Mar-17,705.00,920.00,705.00,910.00,1100
6-Mar-17,-,-,-,850.00,0
3-Mar-17,-,-,-,850.00,0
2-Mar-17,850.00,850.00,850.00,850.00,100
1-Mar-17,-,-,-,900.00,0
28-Feb-17,-,-,-,900.00,0
27-Feb-17,-,-,-,900.00,0
24-Feb-17,-,-,-,900.00,0
23-Feb-17,-,-,-,900.00,0
22-Feb-17,-,-,-,900.00,0
21-Feb-17,-,-,-,900.00,0
20-Feb-17,-,-,-,900.00,0
17-Feb-17,-,-,-,900.00,0
16-Feb-17,-,-,-,900.00,0
14-Feb-17,-,-,-,900.00,0
13-Feb-17,-,-,-,900.00,0
10-Feb-17,945.00,950.00,900.00,900.00,6000
9-Feb-17,950.00,950.00,755.00,900.00,16900
8-Feb-17,900.00,900.00,895.00,900.00,2200
7-Feb-17,950.00,950.00,950.00,950.00,12600
6-Feb-17,950.00,950.00,950.00,950.00,300
3-Feb-17,-,-,-,1000.00,0
2-Feb-17,-,-,-,1000.00,0
1-Feb-17,-,-,-,1000.00,0
31-Jan-17,-,-,-,1000.00,0
30-Jan-17,-,-,-,1000.00,0
27-Jan-17,-,-,-,1000.00,0
26-Jan-17,-,-,-,1000.00,0
25-Jan-17,950.00,1000.00,950.00,1000.00,1300
24-Jan-17,950.00,950.00,950.00,950.00,100
23-Jan-17,-,-,-,950.00,0
20-Jan-17,950.00,950.00,950.00,950.00,100
19-Jan-17,-,-,-,900.00,0
18-Jan-17,-,-,-,900.00,0
17-Jan-17,-,-,-,900.00,0
16-Jan-17,-,-,-,900.00,0
13-Jan-17,950.00,950.00,900.00,900.00,8400
12-Jan-17,950.00,950.00,950.00,950.00,1000
11-Jan-17,-,-,-,950.00,0
10-Jan-17,-,-,-,950.00,0
9-Jan-17,-,-,-,950.00,0
6-Jan-17,-,-,-,950.00,0
5-Jan-17,950.00,950.00,950.00,950.00,800
4-Jan-17,-,-,-,1050.00,0
3-Jan-17,-,-,-,1050.00,0
30-Dec-16,910.00,1050.00,910.00,1050.00,4800
29-Dec-16,900.00,900.00,900.00,900.00,200
28-Dec-16,900.00,900.00,850.00,900.00,800
27-Dec-16,740.00,740.00,740.00,740.00,100
23-Dec-16,820.00,820.00,820.00,820.00,100
22-Dec-16,830.00,875.00,830.00,875.00,12600
21-Dec-16,-,-,-,875.00,0
20-Dec-16,875.00,875.00,875.00,875.00,100
19-Dec-16,820.00,875.00,820.00,875.00,3100
16-Dec-16,820.00,820.00,820.00,820.00,100
15-Dec-16,-,-,-,880.00,0
14-Dec-16,-,-,-,880.00,0
13-Dec-16,890.00,890.00,880.00,880.00,10900
9-Dec-16,-,-,-,890.00,0
8-Dec-16,890.00,890.00,890.00,890.00,300
7-Dec-16,940.00,940.00,890.00,890.00,1400
6-Dec-16,940.00,940.00,890.00,940.00,2300
5-Dec-16,880.00,890.00,880.00,890.00,11100
2-Dec-16,-,-,-,880.00,0
1-Dec-16,-,-,-,880.00,0
30-Nov-16,-,-,-,880.00,0
29-Nov-16,-,-,-,880.00,0
28-Nov-16,880.00,880.00,880.00,880.00,500
25-Nov-16,-,-,-,880.00,0
24-Nov-16,-,-,-,880.00,0
23-Nov-16,950.00,950.00,880.00,880.00,200
22-Nov-16,900.00,900.00,900.00,900.00,10000
21-Nov-16,-,-,-,950.00,0
18-Nov-16,-,-,-,950.00,0
17-Nov-16,-,-,-,950.00,0
16-Nov-16,950.00,950.00,950.00,950.00,20000
15-Nov-16,-,-,-,950.00,0
14-Nov-16,-,-,-,950.00,0
11-Nov-16,-,-,-,950.00,0
10-Nov-16,-,-,-,950.00,0
9-Nov-16,950.00,950.00,950.00,950.00,6500
8-Nov-16,-,-,-,950.00,0
7-Nov-16,-,-,-,950.00,0
4-Nov-16,-,-,-,950.00,0
3-Nov-16,-,-,-,950.00,0
2-Nov-16,-,-,-,950.00,0
1-Nov-16,-,-,-,950.00,0
31-Oct-16,950.00,950.00,950.00,950.00,500
28-Oct-16,-,-,-,950.00,0
27-Oct-16,-,-,-,950.00,0
26-Oct-16,-,-,-,950.00,0
25-Oct-16,-,-,-,950.00,0
24-Oct-16,-,-,-,950.00,0
21-Oct-16,-,-,-,950.00,0
20-Oct-16,-,-,-,950.00,0
19-Oct-16,950.00,950.00,950.00,950.00,1000
18-Oct-16,950.00,950.00,950.00,950.00,59500
17-Oct-16,-,-,-,950.00,0
14-Oct-16,-,-,-,950.00,0
13-Oct-16,-,-,-,950.00,0
12-Oct-16,-,-,-,950.00,0
11-Oct-16,950.00,950.00,950.00,950.00,30000
10-Oct-16,-,-,-,950.00,0
7-Oct-16,-,-,-,950.00,0
6-Oct-16,-,-,-,950.00,0
5-Oct-16,-,-,-,950.00,0
4-Oct-16,-,-,-,950.00,0
3-Oct-16,-,-,-,950.00,0
30-Sep-16,-,-,-,950.00,0
29-Sep-16,-,-,-,950.00,0
28-Sep-16,-,-,-,950.00,0
27-Sep-16,-,-,-,950.00,0
26-Sep-16,-,-,-,950.00,0
23-Sep-16,-,-,-,950.00,0
22-Sep-16,-,-,-,950.00,0
21-Sep-16,-,-,-,950.00,0
20-Sep-16,-,-,-,950.00,0
19-Sep-16,-,-,-,950.00,0
16-Sep-16,950.00,950.00,950.00,950.00,30000
15-Sep-16,-,-,-,950.00,0
14-Sep-16,-,-,-,950.00,0
13-Sep-16,950.00,950.00,950.00,950.00,20000
9-Sep-16,-,-,-,950.00,0
8-Sep-16,950.00,950.00,950.00,950.00,100
7-Sep-16,-,-,-,980.00,0
6-Sep-16,-,-,-,980.00,0
5-Sep-16,-,-,-,980.00,0
2-Sep-16,-,-,-,980.00,0
1-Sep-16,-,-,-,980.00,0
31-Aug-16,-,-,-,980.00,0
30-Aug-16,-,-,-,980.00,0
29-Aug-16,980.00,980.00,980.00,980.00,100
26-Aug-16,-,-,-,950.00,0
25-Aug-16,-,-,-,950.00,0
24-Aug-16,950.00,950.00,950.00,950.00,3300
23-Aug-16,990.00,990.00,990.00,990.00,200
22-Aug-16,-,-,-,1000.00,0
19-Aug-16,-,-,-,1000.00,0
18-Aug-16,1000.00,1000.00,1000.00,1000.00,100
16-Aug-16,-,-,-,950.00,0
15-Aug-16,950.00,950.00,950.00,950.00,13000
12-Aug-16,950.00,950.00,950.00,950.00,100
11-Aug-16,950.00,990.00,900.00,900.00,120600
10-Aug-16,-,-,-,950.00,0
9-Aug-16,-,-,-,950.00,0
8-Aug-16,-,-,-,950.00,0
5-Aug-16,950.00,950.00,950.00,950.00,3500
4-Aug-16,-,-,-,950.00,0
3-Aug-16,950.00,950.00,950.00,950.00,3400
2-Aug-16,950.00,950.00,950.00,950.00,1000
1-Aug-16,950.00,950.00,950.00,950.00,50100
29-Jul-16,-,-,-,945.00,0
28-Jul-16,-,-,-,945.00,0
27-Jul-16,945.00,945.00,945.00,945.00,10500
26-Jul-16,945.00,945.00,945.00,945.00,5000
25-Jul-16,-,-,-,945.00,0
22-Jul-16,945.00,945.00,945.00,945.00,100
21-Jul-16,-,-,-,945.00,0
20-Jul-16,945.00,945.00,945.00,945.00,11900
19-Jul-16,945.00,945.00,945.00,945.00,100
18-Jul-16,-,-,-,930.00,0
15-Jul-16,-,-,-,930.00,0
14-Jul-16,930.00,930.00,930.00,930.00,7600
13-Jul-16,930.00,930.00,930.00,930.00,8900
12-Jul-16,915.00,915.00,915.00,915.00,1000
11-Jul-16,835.00,900.00,835.00,900.00,400
1-Jul-16,-,-,-,900.00,0
30-Jun-16,900.00,900.00,900.00,900.00,110000
29-Jun-16,950.00,950.00,950.00,950.00,2100
28-Jun-16,950.00,950.00,950.00,950.00,800
27-Jun-16,950.00,950.00,940.00,950.00,114600
24-Jun-16,-,-,-,950.00,0
23-Jun-16,-,-,-,950.00,0
22-Jun-16,-,-,-,950.00,0
21-Jun-16,-,-,-,950.00,0
20-Jun-16,-,-,-,950.00,0
17-Jun-16,950.00,950.00,950.00,950.00,1200
16-Jun-16,950.00,950.00,950.00,950.00,12000
15-Jun-16,970.00,970.00,950.00,950.00,9800
14-Jun-16,970.00,970.00,970.00,970.00,18800
13-Jun-16,970.00,970.00,970.00,970.00,200
10-Jun-16,950.00,975.00,950.00,975.00,400
9-Jun-16,-,-,-,970.00,0
8-Jun-16,970.00,970.00,970.00,970.00,30200
7-Jun-16,-,-,-,970.00,0
6-Jun-16,-,-,-,970.00,0
3-Jun-16,-,-,-,970.00,0
2-Jun-16,970.00,970.00,970.00,970.00,9800
1-Jun-16,-,-,-,970.00,0
31-May-16,950.00,970.00,950.00,970.00,200
30-May-16,970.00,970.00,970.00,970.00,100
27-May-16,-,-,-,970.00,0
26-May-16,970.00,970.00,970.00,970.00,4900
25-May-16,970.00,970.00,970.00,970.00,100
24-May-16,975.00,975.00,960.00,960.00,200
23-May-16,-,-,-,970.00,0
20-May-16,970.00,970.00,970.00,970.00,4000
19-May-16,975.00,975.00,970.00,970.00,2900
18-May-16,-,-,-,970.00,0
17-May-16,970.00,970.00,970.00,970.00,100
16-May-16,-,-,-,970.00,0
13-May-16,-,-,-,970.00,0
12-May-16,-,-,-,970.00,0
11-May-16,-,-,-,970.00,0
10-May-16,970.00,970.00,970.00,970.00,1000
9-May-16,-,-,-,975.00,0
4-May-16,975.00,975.00,975.00,975.00,1100
3-May-16,900.00,900.00,900.00,900.00,10100
2-May-16,900.00,900.00,900.00,900.00,200
29-Apr-16,-,-,-,950.00,0
28-Apr-16,-,-,-,950.00,0
27-Apr-16,-,-,-,950.00,0
26-Apr-16,-,-,-,950.00,0
25-Apr-16,-,-,-,950.00,0
22-Apr-16,950.00,950.00,950.00,950.00,1000
21-Apr-16,-,-,-,950.00,0
20-Apr-16,-,-,-,950.00,0
19-Apr-16,-,-,-,950.00,0
18-Apr-16,-,-,-,950.00,0
15-Apr-16,950.00,950.00,950.00,950.00,100
14-Apr-16,970.00,985.00,970.00,975.00,50600
13-Apr-16,-,-,-,825.00,0
12-Apr-16,825.00,825.00,825.00,825.00,400
11-Apr-16,-,-,-,825.00,0
8-Apr-16,825.00,825.00,825.00,825.00,200
7-Apr-16,810.00,810.00,810.00,810.00,200
6-Apr-16,900.00,900.00,900.00,900.00,7800
5-Apr-16,905.00,905.00,900.00,900.00,53200
4-Apr-16,905.00,905.00,900.00,900.00,31000
1-Apr-16,900.00,900.00,900.00,900.00,15000
31-Mar-16,-,-,-,975.00,0
30-Mar-16,975.00,975.00,975.00,975.00,200
29-Mar-16,-,-,-,950.00,0
28-Mar-16,950.00,950.00,950.00,950.00,3000
24-Mar-16,-,-,-,975.00,0
23-Mar-16,-,-,-,975.00,0
22-Mar-16,-,-,-,975.00,0
21-Mar-16,975.00,975.00,975.00,975.00,1000
18-Mar-16,970.00,970.00,970.00,970.00,700
17-Mar-16,975.00,975.00,975.00,975.00,2200
16-Mar-16,905.00,905.00,900.00,900.00,4000
15-Mar-16,-,-,-,900.00,0
14-Mar-16,-,-,-,900.00,0
11-Mar-16,-,-,-,900.00,0
10-Mar-16,-,-,-,900.00,0
8-Mar-16,900.00,900.00,900.00,900.00,100
7-Mar-16,-,-,-,975.00,0
4-Mar-16,-,-,-,975.00,0
3-Mar-16,-,-,-,975.00,0
2-Mar-16,-,-,-,975.00,0
1-Mar-16,-,-,-,975.00,0
29-Feb-16,975.00,975.00,975.00,975.00,4000
26-Feb-16,-,-,-,975.00,0
25-Feb-16,-,-,-,975.00,0
24-Feb-16,975.00,975.00,975.00,975.00,4300
23-Feb-16,-,-,-,980.00,0
22-Feb-16,-,-,-,980.00,0
19-Feb-16,980.00,980.00,980.00,980.00,25000
18-Feb-16,980.00,980.00,980.00,980.00,50000
17-Feb-16,975.00,980.00,975.00,980.00,181000
16-Feb-16,950.00,950.00,950.00,950.00,30000
15-Feb-16,-,-,-,900.00,0
12-Feb-16,-,-,-,900.00,0
11-Feb-16,900.00,900.00,900.00,900.00,300
10-Feb-16,-,-,-,1000.00,0
9-Feb-16,-,-,-,1000.00,0
5-Feb-16,1000.00,1000.00,1000.00,1000.00,1500
4-Feb-16,1100.00,1100.00,1000.00,1000.00,200
3-Feb-16,-,-,-,1000.00,0
2-Feb-16,-,-,-,1000.00,0
1-Feb-16,1000.00,1000.00,1000.00,1000.00,2000
29-Jan-16,1100.00,1100.00,1100.00,1100.00,2100
28-Jan-16,1100.00,1100.00,1100.00,1100.00,500
27-Jan-16,-,-,-,1000.00,0
26-Jan-16,-,-,-,1000.00,0
25-Jan-16,-,-,-,1000.00,0
22-Jan-16,1000.00,1000.00,1000.00,1000.00,200
21-Jan-16,-,-,-,1000.00,0
20-Jan-16,-,-,-,1000.00,0
19-Jan-16,-,-,-,1000.00,0
18-Jan-16,-,-,-,1000.00,0
15-Jan-16,-,-,-,1000.00,0
14-Jan-16,1000.00,1000.00,1000.00,1000.00,700
13-Jan-16,-,-,-,1000.00,0
12-Jan-16,1000.00,1000.00,1000.00,1000.00,12400
11-Jan-16,-,-,-,1000.00,0
8-Jan-16,-,-,-,1000.00,0
7-Jan-16,1000.00,1000.00,1000.00,1000.00,700
6-Jan-16,-,-,-,1050.00,0
5-Jan-16,-,-,-,1050.00,0
4-Jan-16,-,-,-,1050.00,0
30-Dec-15,-,-,-,1050.00,0
29-Dec-15,-,-,-,1050.00,0
28-Dec-15,-,-,-,1050.00,0
23-Dec-15,1050.00,1050.00,1050.00,1050.00,900
22-Dec-15,-,-,-,1000.00,0
21-Dec-15,-,-,-,1000.00,0
18-Dec-15,-,-,-,1000.00,0
17-Dec-15,-,-,-,1000.00,0
16-Dec-15,-,-,-,1000.00,0
15-Dec-15,-,-,-,1000.00,0
14-Dec-15,880.00,1000.00,880.00,1000.00,2400
11-Dec-15,975.00,975.00,975.00,975.00,200
10-Dec-15,-,-,-,975.00,0
8-Dec-15,-,-,-,975.00,0
7-Dec-15,895.00,975.00,895.00,975.00,800
4-Dec-15,895.00,990.00,895.00,990.00,700
3-Dec-15,900.00,1000.00,900.00,990.00,700
2-Dec-15,950.00,1000.00,950.00,1000.00,300
1-Dec-15,-,-,-,1050.00,0
30-Nov-15,-,-,-,1050.00,0
27-Nov-15,-,-,-,1050.00,0
26-Nov-15,-,-,-,1050.00,0
25-Nov-15,-,-,-,1050.00,0
24-Nov-15,1050.00,1050.00,1050.00,1050.00,500
23-Nov-15,-,-,-,1100.00,0
20-Nov-15,-,-,-,1100.00,0
19-Nov-15,-,-,-,1100.00,0
18-Nov-15,-,-,-,1100.00,0
17-Nov-15,-,-,-,1100.00,0
16-Nov-15,-,-,-,1100.00,0
13-Nov-15,-,-,-,1100.00,0
12-Nov-15,-,-,-,1100.00,0
11-Nov-15,-,-,-,1100.00,0
10-Nov-15,-,-,-,1100.00,0
9-Nov-15,-,-,-,1100.00,0
6-Nov-15,820.00,1100.00,815.00,1100.00,1600
5-Nov-15,-,-,-,900.00,0
4-Nov-15,-,-,-,900.00,0
3-Nov-15,-,-,-,900.00,0
2-Nov-15,900.00,900.00,900.00,900.00,300
30-Oct-15,-,-,-,900.00,0
29-Oct-15,-,-,-,900.00,0
28-Oct-15,-,-,-,900.00,0
27-Oct-15,-,-,-,900.00,0
26-Oct-15,-,-,-,900.00,0
23-Oct-15,900.00,900.00,900.00,900.00,400
22-Oct-15,-,-,-,1000.00,0
21-Oct-15,1000.00,1000.00,1000.00,1000.00,600
20-Oct-15,900.00,900.00,900.00,900.00,100
19-Oct-15,-,-,-,1000.00,0
16-Oct-15,-,-,-,1000.00,0
15-Oct-15,1000.00,1000.00,900.00,1000.00,1600
13-Oct-15,1000.00,1000.00,1000.00,1000.00,700
12-Oct-15,1005.00,1005.00,1000.00,1000.00,2600
9-Oct-15,1095.00,1095.00,1095.00,1095.00,100
8-Oct-15,1040.00,1040.00,1040.00,1040.00,300
7-Oct-15,-,-,-,1150.00,0
6-Oct-15,1150.00,1150.00,1150.00,1150.00,246900
5-Oct-15,1150.00,1200.00,1080.00,1200.00,100300
2-Oct-15,-,-,-,1200.00,0
1-Oct-15,1200.00,1200.00,1200.00,1200.00,600
30-Sep-15,1160.00,1180.00,1080.00,1180.00,2100
29-Sep-15,1200.00,1200.00,1080.00,1200.00,8800
28-Sep-15,1100.00,1100.00,1100.00,1100.00,0
25-Sep-15,1100.00,1100.00,1100.00,1100.00,0
23-Sep-15,1195.00,1200.00,1100.00,1200.00,1800
22-Sep-15,1210.00,1210.00,1110.00,1210.00,5200
21-Sep-15,1115.00,1115.00,1115.00,1115.00,0
18-Sep-15,1110.00,1110.00,1110.00,1110.00,0
17-Sep-15,1225.00,1225.00,1225.00,1225.00,200
16-Sep-15,-,-,-,1280.00,0
15-Sep-15,1280.00,1280.00,1280.00,1280.00,300
14-Sep-15,1290.00,1290.00,1290.00,1290.00,300
11-Sep-15,1200.00,1200.00,1175.00,1175.00,31500
10-Sep-15,1285.00,1285.00,1285.00,1285.00,100
9-Sep-15,1175.00,1175.00,1175.00,1175.00,0
8-Sep-15,1200.00,1200.00,1200.00,1200.00,500
7-Sep-15,1215.00,1295.00,1215.00,1295.00,600
4-Sep-15,1345.00,1345.00,1345.00,1345.00,100
3-Sep-15,1150.00,1350.00,1150.00,1300.00,15100
2-Sep-15,950.00,1150.00,950.00,1140.00,7200
1-Sep-15,9500.00,9500.00,9500.00,9500.00,19500
31-Aug-15,9000.00,9000.00,9000.00,9000.00,0
28-Aug-15,7700.00,7700.00,7700.00,7700.00,0
27-Aug-15,7700.00,7700.00,7700.00,7700.00,0
26-Aug-15,7700.00,7700.00,7700.00,7700.00,0
25-Aug-15,7800.00,7800.00,7800.00,7800.00,0
24-Aug-15,7500.00,7500.00,7500.00,7500.00,0
21-Aug-15,8500.00,8500.00,8500.00,8500.00,1000
20-Aug-15,8500.00,8500.00,8500.00,8500.00,0
19-Aug-15,8500.00,8500.00,8500.00,8500.00,0
18-Aug-15,8500.00,8500.00,8500.00,8500.00,0
14-Aug-15,8500.00,8500.00,8500.00,8500.00,0
13-Aug-15,8500.00,8500.00,8500.00,8500.00,0
12-Aug-15,9100.00,9100.00,9100.00,9100.00,1000
11-Aug-15,9100.00,9100.00,9100.00,9100.00,0
10-Aug-15,9100.00,9100.00,9100.00,9100.00,0
7-Aug-15,9100.00,9100.00,9100.00,9100.00,0
6-Aug-15,9100.00,9100.00,9100.00,9100.00,0
5-Aug-15,9100.00,9100.00,9100.00,9100.00,0
4-Aug-15,9100.00,9100.00,9100.00,9100.00,0
