Date,Open,High,Low,Close,Volume
11-Oct-17,330.00,350.00,318.00,350.00,1700
10-Oct-17,338.00,400.00,338.00,340.00,7000
9-Oct-17,318.00,360.00,318.00,360.00,4000
6-Oct-17,388.00,388.00,334.00,336.00,13900
5-Oct-17,360.00,418.00,316.00,370.00,15900
4-Oct-17,370.00,370.00,310.00,350.00,129900
3-Oct-17,370.00,370.00,360.00,360.00,23500
2-Oct-17,380.00,388.00,366.00,370.00,3600
29-Sep-17,410.00,460.00,380.00,380.00,32300
28-Sep-17,358.00,418.00,358.00,384.00,7000
27-Sep-17,388.00,388.00,350.00,350.00,21600
26-Sep-17,394.00,398.00,370.00,388.00,32500
25-Sep-17,428.00,450.00,392.00,418.00,95000
22-Sep-17,-,-,-,428.00,0
20-Sep-17,400.00,440.00,390.00,428.00,22100
19-Sep-17,460.00,462.00,430.00,418.00,29800
18-Sep-17,460.00,468.00,448.00,450.00,19200
15-Sep-17,440.00,448.00,408.00,448.00,2100
14-Sep-17,468.00,470.00,440.00,452.00,34900
13-Sep-17,466.00,474.00,450.00,452.00,62900
12-Sep-17,450.00,484.00,440.00,468.00,125400
11-Sep-17,470.00,505.00,414.00,450.00,198600
8-Sep-17,398.00,476.00,380.00,460.00,378400
7-Sep-17,448.00,448.00,390.00,394.00,156000
6-Sep-17,490.00,490.00,438.00,438.00,97400
5-Sep-17,480.00,498.00,460.00,480.00,59000
4-Sep-17,474.00,498.00,444.00,482.00,118800
31-Aug-17,500.00,510.00,472.00,472.00,258300
30-Aug-17,530.00,630.00,478.00,496.00,972800
29-Aug-17,440.00,535.00,440.00,530.00,874200
28-Aug-17,344.00,430.00,344.00,430.00,1043100
25-Aug-17,340.00,376.00,274.00,344.00,904100
24-Aug-17,490.00,575.00,356.00,356.00,839000
22-Aug-17,428.00,474.00,428.00,474.00,391800
21-Aug-17,324.00,380.00,322.00,380.00,748100
18-Aug-17,252.00,304.00,244.00,304.00,368800
16-Aug-17,186.00,244.00,182.00,244.00,565000
15-Aug-17,190.00,190.00,180.00,182.00,613200
14-Aug-17,179.00,190.00,178.00,182.00,98100
11-Aug-17,178.00,190.00,178.00,179.00,1400
10-Aug-17,177.00,178.00,177.00,178.00,4600
9-Aug-17,189.00,192.00,176.00,178.00,71700
8-Aug-17,175.00,189.00,175.00,189.00,22300
7-Aug-17,180.00,180.00,176.00,176.00,10100
4-Aug-17,173.00,180.00,173.00,180.00,4800
3-Aug-17,172.00,174.00,172.00,173.00,40500
2-Aug-17,185.00,185.00,172.00,172.00,297200
1-Aug-17,145.00,190.00,145.00,183.00,2572400
31-Jul-17,143.00,145.00,143.00,145.00,94900
28-Jul-17,140.00,140.00,140.00,140.00,8000
27-Jul-17,146.00,146.00,141.00,141.00,300
26-Jul-17,148.00,148.00,141.00,141.00,1200
25-Jul-17,-,-,-,140.00,0
24-Jul-17,136.00,140.00,132.00,140.00,12900
21-Jul-17,163.00,163.00,148.00,148.00,1900
20-Jul-17,147.00,147.00,137.00,137.00,14000
19-Jul-17,137.00,142.00,137.00,141.00,99900
18-Jul-17,140.00,140.00,137.00,137.00,58000
17-Jul-17,146.00,148.00,141.00,145.00,28000
14-Jul-17,134.00,146.00,134.00,146.00,68100
