Date,Open,High,Low,Close,Volume
13-Jan-17,310.00,310.00,310.00,310.00,54600
12-Jan-17,300.00,300.00,300.00,300.00,71600
11-Jan-17,286.00,286.00,286.00,286.00,1500
10-Jan-17,286.00,298.00,286.00,298.00,9900
9-Jan-17,-,-,-,286.00,0
6-Jan-17,300.00,300.00,286.00,286.00,19800
5-Jan-17,286.00,286.00,284.00,284.00,9900
4-Jan-17,298.00,298.00,298.00,298.00,100
3-Jan-17,-,-,-,300.00,0
30-Dec-16,300.00,300.00,300.00,300.00,100
29-Dec-16,286.00,286.00,286.00,286.00,300
28-Dec-16,-,-,-,290.00,0
27-Dec-16,280.00,290.00,270.00,290.00,16200
23-Dec-16,300.00,300.00,290.00,290.00,200
22-Dec-16,300.00,300.00,300.00,300.00,100
21-Dec-16,-,-,-,310.00,0
20-Dec-16,-,-,-,310.00,0
19-Dec-16,-,-,-,310.00,0
16-Dec-16,310.00,310.00,310.00,310.00,100
15-Dec-16,312.00,312.00,312.00,312.00,13000
14-Dec-16,-,-,-,320.00,0
13-Dec-16,-,-,-,320.00,0
9-Dec-16,-,-,-,320.00,0
8-Dec-16,-,-,-,320.00,0
7-Dec-16,-,-,-,320.00,0
6-Dec-16,320.00,320.00,320.00,320.00,100
5-Dec-16,-,-,-,320.00,0
2-Dec-16,318.00,320.00,318.00,320.00,3200
1-Dec-16,-,-,-,320.00,0
30-Nov-16,-,-,-,320.00,0
29-Nov-16,320.00,320.00,320.00,320.00,2800
28-Nov-16,-,-,-,306.00,0
25-Nov-16,262.00,310.00,262.00,306.00,2700
24-Nov-16,274.00,274.00,274.00,274.00,2000
23-Nov-16,260.00,274.00,260.00,274.00,200
22-Nov-16,-,-,-,280.00,0
21-Nov-16,-,-,-,280.00,0
18-Nov-16,-,-,-,280.00,0
17-Nov-16,280.00,280.00,280.00,280.00,500
16-Nov-16,-,-,-,308.00,0
15-Nov-16,288.00,308.00,288.00,308.00,8300
14-Nov-16,318.00,318.00,318.00,318.00,3000
11-Nov-16,-,-,-,318.00,0
10-Nov-16,318.00,318.00,280.00,318.00,11800
9-Nov-16,310.00,310.00,310.00,310.00,100
8-Nov-16,318.00,318.00,318.00,318.00,1700
7-Nov-16,318.00,318.00,318.00,318.00,100
4-Nov-16,330.00,330.00,330.00,330.00,100
3-Nov-16,330.00,330.00,330.00,330.00,100
2-Nov-16,336.00,336.00,326.00,326.00,200
1-Nov-16,-,-,-,328.00,0
31-Oct-16,-,-,-,328.00,0
28-Oct-16,346.00,346.00,326.00,328.00,3200
27-Oct-16,326.00,326.00,326.00,326.00,100
26-Oct-16,326.00,326.00,326.00,326.00,100
25-Oct-16,340.00,340.00,282.00,308.00,123800
24-Oct-16,330.00,330.00,306.00,312.00,9200
21-Oct-16,378.00,378.00,324.00,338.00,13800
20-Oct-16,340.00,360.00,340.00,360.00,4100
19-Oct-16,348.00,348.00,330.00,330.00,200
18-Oct-16,340.00,340.00,310.00,330.00,300
17-Oct-16,300.00,322.00,300.00,322.00,4300
14-Oct-16,350.00,366.00,302.00,304.00,33800
13-Oct-16,330.00,330.00,330.00,330.00,100
12-Oct-16,370.00,370.00,330.00,330.00,3600
11-Oct-16,370.00,370.00,314.00,314.00,10100
10-Oct-16,280.00,314.00,280.00,314.00,1200
7-Oct-16,292.00,338.00,290.00,294.00,500
6-Oct-16,360.00,360.00,310.00,310.00,1900
5-Oct-16,400.00,400.00,342.00,342.00,6000
4-Oct-16,380.00,380.00,380.00,380.00,100
3-Oct-16,-,-,-,360.00,0
30-Sep-16,-,-,-,360.00,0
29-Sep-16,-,-,-,360.00,0
28-Sep-16,370.00,370.00,360.00,360.00,1100
27-Sep-16,324.00,370.00,324.00,342.00,800
26-Sep-16,360.00,360.00,324.00,324.00,1300
23-Sep-16,-,-,-,360.00,0
22-Sep-16,330.00,360.00,330.00,360.00,11200
21-Sep-16,322.00,322.00,320.00,320.00,200
20-Sep-16,350.00,350.00,320.00,320.00,2200
19-Sep-16,330.00,330.00,330.00,330.00,3100
16-Sep-16,304.00,304.00,304.00,304.00,100
15-Sep-16,300.00,300.00,300.00,300.00,100
14-Sep-16,290.00,290.00,290.00,290.00,200
13-Sep-16,320.00,350.00,300.00,308.00,90100
9-Sep-16,350.00,350.00,320.00,320.00,39900
8-Sep-16,360.00,360.00,340.00,350.00,2400
7-Sep-16,370.00,370.00,350.00,350.00,6200
6-Sep-16,380.00,380.00,360.00,366.00,19100
5-Sep-16,-,-,-,398.00,0
2-Sep-16,-,-,-,398.00,0
1-Sep-16,-,-,-,398.00,0
31-Aug-16,-,-,-,398.00,0
30-Aug-16,398.00,398.00,398.00,398.00,100
29-Aug-16,400.00,440.00,400.00,400.00,13300
26-Aug-16,-,-,-,370.00,0
25-Aug-16,380.00,380.00,370.00,370.00,14000
24-Aug-16,380.00,380.00,380.00,380.00,3400
23-Aug-16,-,-,-,410.00,0
