Date,Open,High,Low,Close,Volume
8-Jun-16,-,-,-,240.00,0
7-Jun-16,-,-,-,240.00,0
6-Jun-16,226.00,248.00,226.00,240.00,2600
3-Jun-16,222.00,250.00,222.00,250.00,800
2-Jun-16,-,-,-,240.00,0
1-Jun-16,240.00,240.00,240.00,240.00,500
31-May-16,270.00,270.00,240.00,248.00,6400
30-May-16,260.00,260.00,260.00,260.00,100
27-May-16,-,-,-,262.00,0
26-May-16,-,-,-,262.00,0
25-May-16,262.00,262.00,262.00,262.00,100
24-May-16,268.00,268.00,266.00,266.00,300
23-May-16,-,-,-,248.00,0
20-May-16,240.00,248.00,240.00,248.00,300
19-May-16,270.00,270.00,250.00,250.00,400
18-May-16,-,-,-,250.00,0
17-May-16,250.00,250.00,250.00,250.00,200
16-May-16,-,-,-,250.00,0
13-May-16,250.00,250.00,250.00,250.00,500
12-May-16,-,-,-,270.00,0
11-May-16,270.00,270.00,270.00,270.00,300
10-May-16,250.00,250.00,230.00,250.00,30700
9-May-16,-,-,-,254.00,0
4-May-16,-,-,-,254.00,0
3-May-16,254.00,254.00,254.00,254.00,100
2-May-16,246.00,246.00,246.00,246.00,200
29-Apr-16,230.00,254.00,230.00,230.00,10500
28-Apr-16,-,-,-,255.00,0
27-Apr-16,-,-,-,255.00,0
26-Apr-16,-,-,-,255.00,0
25-Apr-16,-,-,-,255.00,0
22-Apr-16,-,-,-,255.00,0
21-Apr-16,-,-,-,255.00,0
20-Apr-16,-,-,-,255.00,0
19-Apr-16,-,-,-,255.00,0
18-Apr-16,-,-,-,255.00,0
15-Apr-16,-,-,-,255.00,0
14-Apr-16,-,-,-,255.00,0
13-Apr-16,-,-,-,255.00,0
12-Apr-16,-,-,-,255.00,0
11-Apr-16,-,-,-,255.00,0
8-Apr-16,-,-,-,255.00,0
7-Apr-16,-,-,-,255.00,0
6-Apr-16,-,-,-,255.00,0
5-Apr-16,-,-,-,255.00,0
4-Apr-16,255.00,255.00,255.00,255.00,100
1-Apr-16,-,-,-,248.00,0
31-Mar-16,-,-,-,248.00,0
30-Mar-16,-,-,-,248.00,0
29-Mar-16,231.00,248.00,230.00,248.00,7100
28-Mar-16,-,-,-,255.00,0
24-Mar-16,-,-,-,255.00,0
23-Mar-16,-,-,-,255.00,0
22-Mar-16,-,-,-,255.00,0
21-Mar-16,-,-,-,255.00,0
18-Mar-16,242.00,255.00,242.00,255.00,200
17-Mar-16,234.00,256.00,234.00,256.00,3800
16-Mar-16,259.00,259.00,259.00,259.00,100
15-Mar-16,-,-,-,239.00,0
14-Mar-16,239.00,239.00,239.00,239.00,500
11-Mar-16,230.00,239.00,225.00,239.00,1200
10-Mar-16,-,-,-,250.00,0
8-Mar-16,-,-,-,250.00,0
7-Mar-16,255.00,255.00,250.00,250.00,900
4-Mar-16,-,-,-,259.00,0
3-Mar-16,-,-,-,259.00,0
2-Mar-16,-,-,-,259.00,0
1-Mar-16,-,-,-,259.00,0
29-Feb-16,240.00,259.00,240.00,259.00,200
26-Feb-16,240.00,240.00,230.00,240.00,5000
25-Feb-16,-,-,-,249.00,0
24-Feb-16,-,-,-,249.00,0
23-Feb-16,250.00,250.00,249.00,249.00,13100
22-Feb-16,255.00,274.00,246.00,250.00,2616400
19-Feb-16,255.00,255.00,255.00,255.00,5300
18-Feb-16,250.00,260.00,250.00,255.00,223600
17-Feb-16,-,-,-,253.00,0
16-Feb-16,-,-,-,253.00,0
15-Feb-16,-,-,-,253.00,0
12-Feb-16,-,-,-,253.00,0
11-Feb-16,-,-,-,253.00,0
10-Feb-16,253.00,253.00,253.00,253.00,100
9-Feb-16,240.00,245.00,240.00,245.00,61700
5-Feb-16,-,-,-,254.00,0
4-Feb-16,-,-,-,254.00,0
3-Feb-16,-,-,-,254.00,0
2-Feb-16,-,-,-,254.00,0
1-Feb-16,-,-,-,254.00,0
29-Jan-16,254.00,254.00,254.00,254.00,100
28-Jan-16,-,-,-,245.00,0
27-Jan-16,245.00,245.00,245.00,245.00,100
26-Jan-16,232.00,232.00,232.00,232.00,300
25-Jan-16,254.00,254.00,245.00,245.00,200
22-Jan-16,240.00,240.00,240.00,240.00,100
21-Jan-16,260.00,260.00,260.00,260.00,100
20-Jan-16,229.00,249.00,226.00,248.00,600
19-Jan-16,-,-,-,250.00,0
18-Jan-16,-,-,-,250.00,0
15-Jan-16,-,-,-,250.00,0
14-Jan-16,250.00,250.00,250.00,250.00,300
13-Jan-16,231.00,255.00,231.00,255.00,500
12-Jan-16,240.00,240.00,240.00,240.00,100
11-Jan-16,-,-,-,241.00,0
8-Jan-16,241.00,241.00,241.00,241.00,300
7-Jan-16,265.00,265.00,265.00,265.00,100
6-Jan-16,234.00,234.00,233.00,233.00,700
