Date,Open,High,Low,Close,Volume
6-Jun-17,1150.00,1150.00,1140.00,1150.00,500
5-Jun-17,1130.00,1205.00,1120.00,1150.00,54100500
2-Jun-17,1090.00,1130.00,1090.00,1130.00,2800
31-May-17,1140.00,1140.00,1140.00,1140.00,500
30-May-17,-,-,-,1140.00,0
29-May-17,-,-,-,1140.00,0
26-May-17,1140.00,1140.00,1140.00,1140.00,25700
24-May-17,1145.00,1150.00,1145.00,1150.00,295000
23-May-17,1150.00,1150.00,1100.00,1150.00,248400
22-May-17,1160.00,1170.00,1100.00,1150.00,159000
19-May-17,1190.00,1190.00,1100.00,1170.00,144800
18-May-17,1120.00,1210.00,1120.00,1190.00,84148800
17-May-17,1120.00,1120.00,1110.00,1115.00,27000
16-May-17,1120.00,1130.00,1100.00,1120.00,245600
15-May-17,1100.00,1130.00,1100.00,1130.00,16700
12-May-17,1140.00,1140.00,1040.00,1095.00,17900
10-May-17,1055.00,1140.00,1055.00,1120.00,33800
9-May-17,1060.00,1105.00,1005.00,1105.00,393700
8-May-17,1140.00,1150.00,1140.00,1140.00,24000
5-May-17,1180.00,1180.00,1010.00,1140.00,62700
4-May-17,1250.00,1250.00,960.00,1140.00,265800
3-May-17,1195.00,1365.00,1195.00,1250.00,1831900
2-May-17,950.00,1190.00,940.00,1190.00,2577200
28-Apr-17,775.00,965.00,775.00,955.00,1021200
27-Apr-17,630.00,775.00,630.00,775.00,1914500
26-Apr-17,500.00,620.00,500.00,620.00,442800
25-Apr-17,474.00,525.00,414.00,500.00,22089000
21-Apr-17,520.00,550.00,464.00,472.00,19995200
20-Apr-17,550.00,715.00,456.00,600.00,21237100
18-Apr-17,550.00,605.00,400.00,605.00,19476900
17-Apr-17,500.00,510.00,402.00,500.00,7626900
13-Apr-17,490.00,500.00,490.00,500.00,2800
12-Apr-17,500.00,500.00,460.00,490.00,3000
11-Apr-17,450.00,540.00,400.00,500.00,2482400
10-Apr-17,450.00,450.00,410.00,450.00,1353100
7-Apr-17,440.00,450.00,440.00,450.00,4679000
6-Apr-17,555.00,555.00,400.00,450.00,8214000
5-Apr-17,470.00,545.00,414.00,500.00,275800
4-Apr-17,450.00,500.00,400.00,480.00,260100
3-Apr-17,500.00,500.00,422.00,430.00,19500
31-Mar-17,432.00,500.00,400.00,438.00,130100
30-Mar-17,440.00,550.00,400.00,432.00,56300
29-Mar-17,440.00,550.00,400.00,440.00,17900
27-Mar-17,400.00,440.00,400.00,440.00,20200
24-Mar-17,-,-,-,496.00,0
23-Mar-17,496.00,496.00,496.00,496.00,1200100
22-Mar-17,400.00,498.00,400.00,498.00,9038600
21-Mar-17,498.00,498.00,498.00,498.00,1200
20-Mar-17,498.00,498.00,498.00,498.00,4194400
17-Mar-17,-,-,-,500.00,0
16-Mar-17,525.00,530.00,500.00,500.00,14060600
15-Mar-17,545.00,545.00,545.00,545.00,100
14-Mar-17,-,-,-,545.00,0
13-Mar-17,550.00,550.00,505.00,545.00,11293100
10-Mar-17,555.00,555.00,555.00,555.00,8528900
9-Mar-17,560.00,560.00,555.00,555.00,500
8-Mar-17,565.00,570.00,565.00,570.00,486900
7-Mar-17,575.00,575.00,570.00,570.00,9900200
6-Mar-17,575.00,575.00,575.00,575.00,5250100
3-Mar-17,580.00,580.00,580.00,580.00,28700
2-Mar-17,580.00,580.00,580.00,580.00,1919100
1-Mar-17,615.00,615.00,580.00,580.00,4921900
28-Feb-17,600.00,620.00,585.00,620.00,3010200
27-Feb-17,630.00,630.00,580.00,580.00,8735600
24-Feb-17,630.00,630.00,505.00,625.00,625300
23-Feb-17,575.00,580.00,575.00,580.00,2762500
22-Feb-17,550.00,575.00,550.00,575.00,1000000
20-Feb-17,545.00,600.00,505.00,505.00,317600
17-Feb-17,450.00,498.00,450.00,498.00,2802300
16-Feb-17,400.00,500.00,400.00,450.00,3968300
14-Feb-17,370.00,420.00,360.00,400.00,1814100
13-Feb-17,330.00,390.00,330.00,390.00,714100
10-Feb-17,-,-,-,330.00,0
9-Feb-17,-,-,-,330.00,0
8-Feb-17,-,-,-,330.00,0
7-Feb-17,330.00,330.00,330.00,330.00,700
6-Feb-17,340.00,340.00,340.00,340.00,1400
3-Feb-17,320.00,340.00,310.00,340.00,1020900
2-Feb-17,300.00,320.00,300.00,318.00,833500
1-Feb-17,300.00,300.00,300.00,300.00,67000
31-Jan-17,300.00,330.00,270.00,300.00,385000
30-Jan-17,302.00,340.00,300.00,300.00,530200
27-Jan-17,250.00,302.00,250.00,302.00,3231200
26-Jan-17,204.00,242.00,204.00,242.00,6409900
25-Jan-17,180.00,180.00,180.00,180.00,102400
24-Jan-17,180.00,206.00,175.00,178.00,2877600
23-Jan-17,172.00,193.00,172.00,180.00,9391200
20-Jan-17,172.00,173.00,172.00,173.00,1200100
19-Jan-17,170.00,172.00,170.00,172.00,1190000
18-Jan-17,170.00,176.00,170.00,172.00,1196400
17-Jan-17,170.00,173.00,170.00,172.00,1170000
16-Jan-17,175.00,177.00,175.00,176.00,1130000
13-Jan-17,178.00,178.00,177.00,177.00,1335200
12-Jan-17,176.00,176.00,176.00,176.00,1130000
11-Jan-17,176.00,186.00,176.00,176.00,1238600
10-Jan-17,177.00,177.00,176.00,176.00,1120000
9-Jan-17,184.00,184.00,175.00,177.00,1229800
6-Jan-17,190.00,190.00,175.00,184.00,1165200
5-Jan-17,186.00,186.00,175.00,184.00,1150200
4-Jan-17,178.00,186.00,178.00,186.00,1110100
3-Jan-17,185.00,188.00,180.00,188.00,1005200
30-Dec-16,185.00,186.00,185.00,186.00,1080000
29-Dec-16,184.00,185.00,184.00,185.00,1085000
28-Dec-16,183.00,184.00,183.00,184.00,1080000
27-Dec-16,187.00,187.00,187.00,187.00,1060000
23-Dec-16,191.00,191.00,186.00,191.00,1068800
22-Dec-16,190.00,198.00,190.00,191.00,1929800
21-Dec-16,188.00,192.00,188.00,191.00,3738500
20-Dec-16,193.00,193.00,188.00,190.00,1050000
19-Dec-16,195.00,198.00,192.00,193.00,3709000
16-Dec-16,200.00,200.00,194.00,195.00,1000000
15-Dec-16,190.00,200.00,190.00,200.00,1592400
14-Dec-16,200.00,200.00,194.00,196.00,1000700
13-Dec-16,210.00,210.00,196.00,200.00,3491800
9-Dec-16,200.00,210.00,200.00,210.00,10069100
8-Dec-16,200.00,200.00,200.00,200.00,601900
7-Dec-16,180.00,200.00,180.00,200.00,63600
6-Dec-16,-,-,-,200.00,0
5-Dec-16,200.00,200.00,200.00,200.00,7800
2-Dec-16,-,-,-,200.00,0
1-Dec-16,-,-,-,200.00,0
30-Nov-16,-,-,-,200.00,0
29-Nov-16,-,-,-,200.00,0
28-Nov-16,-,-,-,200.00,0
25-Nov-16,-,-,-,200.00,0
24-Nov-16,-,-,-,200.00,0
23-Nov-16,-,-,-,200.00,0
22-Nov-16,-,-,-,200.00,0
21-Nov-16,-,-,-,200.00,0
18-Nov-16,202.00,204.00,200.00,200.00,644000
17-Nov-16,206.00,210.00,200.00,200.00,490500
16-Nov-16,202.00,204.00,202.00,204.00,470000
15-Nov-16,200.00,202.00,200.00,202.00,500000
14-Nov-16,-,-,-,220.00,0
11-Nov-16,-,-,-,220.00,0
10-Nov-16,-,-,-,220.00,0
9-Nov-16,-,-,-,220.00,0
8-Nov-16,-,-,-,220.00,0
7-Nov-16,-,-,-,220.00,0
4-Nov-16,-,-,-,220.00,0
3-Nov-16,-,-,-,220.00,0
2-Nov-16,-,-,-,220.00,0
1-Nov-16,-,-,-,220.00,0
31-Oct-16,-,-,-,220.00,0
28-Oct-16,-,-,-,220.00,0
27-Oct-16,220.00,220.00,220.00,220.00,5900
26-Oct-16,240.00,240.00,224.00,224.00,33100
25-Oct-16,-,-,-,240.00,0
24-Oct-16,238.00,240.00,238.00,240.00,500
21-Oct-16,240.00,240.00,240.00,240.00,22000
20-Oct-16,-,-,-,220.00,0
19-Oct-16,-,-,-,220.00,0
18-Oct-16,-,-,-,220.00,0
17-Oct-16,-,-,-,220.00,0
14-Oct-16,220.00,220.00,220.00,220.00,500
13-Oct-16,-,-,-,240.00,0
12-Oct-16,-,-,-,240.00,0
11-Oct-16,240.00,240.00,240.00,240.00,10400
10-Oct-16,216.00,224.00,216.00,224.00,1500
7-Oct-16,-,-,-,236.00,0
6-Oct-16,236.00,236.00,236.00,236.00,1100
5-Oct-16,236.00,236.00,236.00,236.00,100
4-Oct-16,262.00,262.00,262.00,262.00,38400
3-Oct-16,-,-,-,210.00,0
30-Sep-16,-,-,-,210.00,0
29-Sep-16,-,-,-,210.00,0
28-Sep-16,210.00,210.00,210.00,210.00,100
27-Sep-16,-,-,-,200.00,0
26-Sep-16,-,-,-,200.00,0
23-Sep-16,-,-,-,200.00,0
22-Sep-16,-,-,-,200.00,0
21-Sep-16,-,-,-,200.00,0
20-Sep-16,-,-,-,200.00,0
19-Sep-16,-,-,-,200.00,0
16-Sep-16,-,-,-,200.00,0
15-Sep-16,206.00,206.00,200.00,200.00,29400
14-Sep-16,-,-,-,206.00,0
13-Sep-16,206.00,206.00,206.00,206.00,55200
9-Sep-16,206.00,206.00,206.00,206.00,100
8-Sep-16,-,-,-,206.00,0
7-Sep-16,210.00,210.00,206.00,206.00,3000
6-Sep-16,206.00,206.00,206.00,206.00,2800
5-Sep-16,210.00,210.00,210.00,210.00,500
2-Sep-16,-,-,-,212.00,0
1-Sep-16,-,-,-,212.00,0
31-Aug-16,212.00,212.00,212.00,212.00,100
30-Aug-16,-,-,-,218.00,0
29-Aug-16,-,-,-,218.00,0
26-Aug-16,218.00,218.00,218.00,218.00,500
25-Aug-16,218.00,218.00,200.00,200.00,6500
24-Aug-16,-,-,-,200.00,0
23-Aug-16,-,-,-,200.00,0
22-Aug-16,-,-,-,200.00,0
19-Aug-16,200.00,200.00,200.00,200.00,26700
18-Aug-16,-,-,-,200.00,0
16-Aug-16,197.00,200.00,197.00,200.00,500
15-Aug-16,-,-,-,210.00,0
