Date,Open,High,Low,Close,Volume
29-Aug-08,200.00,200.00,200.00,200.00,47500
28-Aug-08,200.00,200.00,200.00,200.00,122500
27-Aug-08,200.00,200.00,200.00,200.00,0
26-Aug-08,200.00,205.00,200.00,205.00,10500
25-Aug-08,200.00,200.00,200.00,200.00,0
22-Aug-08,200.00,200.00,200.00,200.00,113500
21-Aug-08,200.00,200.00,200.00,200.00,100000
20-Aug-08,200.00,200.00,200.00,200.00,100000
19-Aug-08,200.00,200.00,200.00,200.00,0
15-Aug-08,200.00,200.00,200.00,200.00,0
14-Aug-08,200.00,200.00,200.00,200.00,98000
13-Aug-08,200.00,210.00,200.00,200.00,223000
12-Aug-08,195.00,196.00,195.00,196.00,113000
11-Aug-08,195.00,195.00,195.00,195.00,0
8-Aug-08,195.00,195.00,195.00,195.00,10000
7-Aug-08,195.00,195.00,195.00,195.00,0
6-Aug-08,195.00,195.00,195.00,195.00,0
5-Aug-08,195.00,195.00,195.00,195.00,0
4-Aug-08,195.00,195.00,195.00,195.00,0
1-Aug-08,195.00,195.00,195.00,195.00,0
31-Jul-08,195.00,195.00,195.00,195.00,0
29-Jul-08,195.00,195.00,195.00,195.00,0
28-Jul-08,195.00,195.00,195.00,195.00,0
25-Jul-08,195.00,195.00,195.00,195.00,0
24-Jul-08,195.00,205.00,195.00,205.00,625500
23-Jul-08,195.00,195.00,195.00,195.00,0
22-Jul-08,195.00,195.00,195.00,195.00,0
21-Jul-08,195.00,195.00,195.00,195.00,25000
18-Jul-08,195.00,195.00,195.00,195.00,10000
17-Jul-08,195.00,195.00,195.00,195.00,0
16-Jul-08,195.00,195.00,195.00,195.00,1210000
15-Jul-08,195.00,195.00,195.00,195.00,0
14-Jul-08,195.00,195.00,195.00,195.00,0
11-Jul-08,195.00,195.00,195.00,195.00,21500
10-Jul-08,195.00,195.00,195.00,195.00,0
9-Jul-08,195.00,195.00,195.00,195.00,0
8-Jul-08,195.00,195.00,195.00,195.00,0
7-Jul-08,195.00,200.00,195.00,195.00,40000
4-Jul-08,195.00,195.00,195.00,195.00,125000
3-Jul-08,195.00,195.00,195.00,195.00,2550000
2-Jul-08,195.00,195.00,195.00,195.00,0
1-Jul-08,195.00,195.00,195.00,195.00,1500
30-Jun-08,195.00,195.00,195.00,195.00,0
27-Jun-08,210.00,210.00,210.00,210.00,5000
26-Jun-08,195.00,195.00,195.00,195.00,0
25-Jun-08,195.00,200.00,195.00,200.00,36500
24-Jun-08,198.00,198.00,196.00,196.00,8000
23-Jun-08,195.00,195.00,195.00,195.00,0
20-Jun-08,195.00,195.00,195.00,195.00,154000
19-Jun-08,195.00,196.00,195.00,195.00,450000
18-Jun-08,195.00,195.00,195.00,195.00,150000
17-Jun-08,195.00,195.00,195.00,195.00,300000
16-Jun-08,195.00,195.00,195.00,195.00,0
13-Jun-08,195.00,195.00,195.00,195.00,0
12-Jun-08,195.00,195.00,195.00,195.00,0
11-Jun-08,195.00,195.00,195.00,195.00,0
10-Jun-08,195.00,195.00,195.00,195.00,0
9-Jun-08,195.00,195.00,195.00,195.00,17500
6-Jun-08,200.00,200.00,200.00,200.00,150000
5-Jun-08,195.00,195.00,195.00,195.00,1619000
4-Jun-08,195.00,195.00,195.00,195.00,0
3-Jun-08,195.00,200.00,190.00,200.00,1211500
2-Jun-08,195.00,195.00,195.00,195.00,0
30-May-08,195.00,195.00,195.00,195.00,0
29-May-08,200.00,200.00,200.00,200.00,134500
28-May-08,195.00,195.00,195.00,195.00,0
27-May-08,195.00,195.00,195.00,195.00,0
26-May-08,195.00,195.00,195.00,195.00,5000
23-May-08,195.00,195.00,195.00,195.00,0
22-May-08,220.00,220.00,220.00,220.00,122500
21-May-08,200.00,220.00,195.00,220.00,94500
19-May-08,195.00,195.00,195.00,195.00,7000
16-May-08,195.00,200.00,195.00,200.00,2500
15-May-08,195.00,195.00,195.00,195.00,0
14-May-08,195.00,195.00,195.00,195.00,0
13-May-08,200.00,200.00,200.00,200.00,125000
12-May-08,190.00,205.00,190.00,200.00,479000
9-May-08,190.00,200.00,190.00,200.00,241000
8-May-08,190.00,190.00,190.00,190.00,25000
7-May-08,190.00,190.00,190.00,190.00,25000
6-May-08,189.00,190.00,189.00,190.00,361500
5-May-08,180.00,180.00,180.00,180.00,0
2-May-08,180.00,180.00,180.00,180.00,500
30-Apr-08,185.00,189.00,180.00,180.00,650000
29-Apr-08,180.00,180.00,180.00,180.00,0
28-Apr-08,180.00,180.00,180.00,180.00,0
25-Apr-08,180.00,180.00,180.00,180.00,105000
24-Apr-08,180.00,180.00,180.00,180.00,0
23-Apr-08,181.00,181.00,170.00,180.00,300000
22-Apr-08,181.00,181.00,181.00,181.00,20000
21-Apr-08,190.00,190.00,190.00,190.00,25000
18-Apr-08,180.00,180.00,180.00,180.00,0
17-Apr-08,180.00,180.00,180.00,180.00,0
16-Apr-08,180.00,180.00,180.00,180.00,100000
15-Apr-08,180.00,180.00,180.00,180.00,0
14-Apr-08,180.00,180.00,180.00,180.00,5000
11-Apr-08,180.00,180.00,180.00,180.00,100000
10-Apr-08,180.00,180.00,180.00,180.00,100000
9-Apr-08,180.00,180.00,180.00,180.00,0
8-Apr-08,180.00,185.00,180.00,185.00,368500
7-Apr-08,180.00,180.00,180.00,180.00,0
4-Apr-08,180.00,180.00,180.00,180.00,56000
3-Apr-08,180.00,180.00,180.00,180.00,10000
2-Apr-08,185.00,185.00,180.00,180.00,190000
1-Apr-08,180.00,180.00,180.00,180.00,0
31-Mar-08,180.00,184.00,176.00,184.00,500000
28-Mar-08,190.00,191.00,190.00,191.00,7500
27-Mar-08,180.00,180.00,180.00,180.00,0
26-Mar-08,180.00,180.00,180.00,180.00,0
25-Mar-08,184.00,190.00,184.00,190.00,230000
24-Mar-08,185.00,185.00,185.00,185.00,117500
19-Mar-08,180.00,180.00,180.00,180.00,1000
18-Mar-08,180.00,181.00,180.00,181.00,298500
17-Mar-08,180.00,180.00,180.00,180.00,115000
14-Mar-08,181.00,182.00,180.00,180.00,154000
13-Mar-08,181.00,182.00,181.00,182.00,31000
12-Mar-08,180.00,185.00,180.00,185.00,46000
11-Mar-08,175.00,181.00,175.00,181.00,12500
10-Mar-08,181.00,181.00,181.00,181.00,56500
6-Mar-08,182.00,182.00,182.00,182.00,0
5-Mar-08,182.00,182.00,182.00,182.00,0
4-Mar-08,182.00,182.00,182.00,182.00,1000
3-Mar-08,181.00,181.00,180.00,180.00,28000
29-Feb-08,180.00,180.00,180.00,180.00,45000
28-Feb-08,189.00,189.00,189.00,189.00,194000
27-Feb-08,181.00,181.00,181.00,181.00,15000
26-Feb-08,180.00,180.00,180.00,180.00,27500
25-Feb-08,187.00,187.00,187.00,187.00,1282500
22-Feb-08,180.00,187.00,180.00,187.00,1809500
21-Feb-08,181.00,186.00,181.00,186.00,570000
20-Feb-08,186.00,187.00,181.00,181.00,1213000
19-Feb-08,177.00,180.00,177.00,180.00,15500
18-Feb-08,176.00,180.00,176.00,180.00,95000
15-Feb-08,178.00,178.00,178.00,178.00,0
14-Feb-08,185.00,189.00,178.00,178.00,838000
13-Feb-08,176.00,176.00,176.00,176.00,66000
12-Feb-08,176.00,177.00,176.00,176.00,50000
11-Feb-08,186.00,189.00,184.00,184.00,304500
6-Feb-08,175.00,175.00,175.00,175.00,0
5-Feb-08,182.00,186.00,175.00,186.00,1250000
4-Feb-08,185.00,185.00,181.00,181.00,85000
1-Feb-08,171.00,185.00,171.00,185.00,349500
31-Jan-08,175.00,175.00,175.00,175.00,500
30-Jan-08,170.00,170.00,170.00,170.00,0
29-Jan-08,173.00,173.00,173.00,173.00,0
28-Jan-08,170.00,170.00,170.00,170.00,2500
25-Jan-08,170.00,190.00,170.00,190.00,348000
24-Jan-08,170.00,170.00,170.00,170.00,19500
23-Jan-08,170.00,170.00,170.00,170.00,25000
22-Jan-08,170.00,170.00,165.00,170.00,121000
21-Jan-08,175.00,175.00,175.00,175.00,100000
18-Jan-08,175.00,175.00,175.00,175.00,0
17-Jan-08,175.00,184.00,175.00,184.00,140000
16-Jan-08,184.00,185.00,175.00,175.00,2489000
15-Jan-08,171.00,172.00,171.00,172.00,8000
14-Jan-08,171.00,171.00,171.00,171.00,100000
9-Jan-08,180.00,180.00,180.00,180.00,0
8-Jan-08,185.00,185.00,175.00,185.00,110000
7-Jan-08,175.00,180.00,175.00,176.00,57500
4-Jan-08,185.00,185.00,185.00,185.00,1000
3-Jan-08,170.00,170.00,170.00,170.00,0
2-Jan-08,190.00,190.00,180.00,180.00,1000
28-Dec-07,185.00,185.00,175.00,180.00,657500
27-Dec-07,167.00,167.00,167.00,167.00,0
26-Dec-07,168.00,174.00,168.00,174.00,7500
19-Dec-07,190.00,190.00,173.00,173.00,150500
18-Dec-07,185.00,185.00,180.00,180.00,794000
17-Dec-07,175.00,180.00,175.00,180.00,535000
14-Dec-07,174.00,175.00,174.00,175.00,51000
13-Dec-07,175.00,183.00,170.00,175.00,267000
12-Dec-07,180.00,180.00,175.00,175.00,1000
11-Dec-07,180.00,180.00,180.00,180.00,500
10-Dec-07,175.00,180.00,164.00,177.00,734500
7-Dec-07,158.00,158.00,158.00,158.00,500
6-Dec-07,165.00,167.00,156.00,167.00,109000
5-Dec-07,154.00,154.00,154.00,154.00,0
4-Dec-07,155.00,155.00,155.00,155.00,0
3-Dec-07,156.00,165.00,155.00,165.00,332500
30-Nov-07,160.00,160.00,156.00,156.00,345500
29-Nov-07,154.00,154.00,152.00,152.00,78000
28-Nov-07,156.00,167.00,156.00,156.00,378500
27-Nov-07,155.00,160.00,155.00,160.00,137500
26-Nov-07,153.00,157.00,152.00,155.00,178000
23-Nov-07,161.00,161.00,161.00,161.00,0
22-Nov-07,155.00,160.00,155.00,155.00,498000
21-Nov-07,152.00,152.00,152.00,152.00,0
20-Nov-07,140.00,156.00,140.00,156.00,205000
19-Nov-07,155.00,155.00,155.00,155.00,24500
16-Nov-07,160.00,160.00,160.00,160.00,22500
15-Nov-07,163.00,168.00,163.00,163.00,595500
14-Nov-07,167.00,167.00,156.00,156.00,29500
13-Nov-07,163.00,163.00,163.00,163.00,200000
12-Nov-07,165.00,165.00,156.00,164.00,239000
9-Nov-07,160.00,160.00,150.00,157.00,526000
8-Nov-07,160.00,160.00,156.00,156.00,120000
7-Nov-07,160.00,162.00,155.00,156.00,391000
6-Nov-07,158.00,158.00,158.00,158.00,90000
5-Nov-07,159.00,159.00,159.00,159.00,163500
2-Nov-07,165.00,165.00,159.00,159.00,10500
1-Nov-07,175.00,175.00,165.00,165.00,227000
31-Oct-07,175.00,180.00,165.00,166.00,529000
30-Oct-07,165.00,167.00,165.00,165.00,200000
29-Oct-07,180.00,180.00,170.00,170.00,46000
26-Oct-07,170.00,180.00,170.00,180.00,493500
25-Oct-07,160.00,170.00,155.00,155.00,270500
24-Oct-07,155.00,165.00,155.00,165.00,167000
23-Oct-07,150.00,180.00,150.00,157.00,23000
22-Oct-07,150.00,155.00,150.00,153.00,420500
19-Oct-07,150.00,160.00,146.00,155.00,1609000
18-Oct-07,152.00,155.00,150.00,151.00,649000
17-Oct-07,162.00,162.00,150.00,155.00,1948500
11-Oct-07,163.00,165.00,162.00,165.00,302500
10-Oct-07,166.00,172.00,164.00,164.00,109000
9-Oct-07,170.00,185.00,169.00,169.00,153500
8-Oct-07,175.00,190.00,165.00,169.00,1036000
5-Oct-07,170.00,215.00,170.00,180.00,533000
4-Oct-07,255.00,300.00,170.00,170.00,8964000
3-Oct-07,189.00,224.00,189.00,224.00,2397000
24-Sep-07,130.00,166.00,128.00,166.00,9055500
20-Sep-07,103.00,130.00,103.00,123.00,11766500
19-Sep-07,91.00,106.00,91.00,105.00,2569500
18-Sep-07,90.00,91.00,90.00,90.00,2057000
17-Sep-07,100.00,102.00,90.00,91.00,1421500
14-Sep-07,105.00,112.00,102.00,105.00,26633000
13-Sep-07,70.00,104.00,70.00,104.00,12225000
