Date,Open,High,Low,Close,Volume
2-May-17,-,-,-,1800.00,0
28-Apr-17,-,-,-,1800.00,0
27-Apr-17,-,-,-,1800.00,0
26-Apr-17,-,-,-,1800.00,0
25-Apr-17,-,-,-,1800.00,0
21-Apr-17,-,-,-,1800.00,0
20-Apr-17,-,-,-,1800.00,0
18-Apr-17,-,-,-,1800.00,0
17-Apr-17,-,-,-,1800.00,0
13-Apr-17,-,-,-,1800.00,0
12-Apr-17,1800.00,1800.00,1800.00,1800.00,100
11-Apr-17,1850.00,1850.00,1800.00,1800.00,600
10-Apr-17,-,-,-,1860.00,0
7-Apr-17,1860.00,1860.00,1860.00,1860.00,200
6-Apr-17,-,-,-,1870.00,0
5-Apr-17,-,-,-,1870.00,0
4-Apr-17,-,-,-,1870.00,0
3-Apr-17,-,-,-,1870.00,0
31-Mar-17,-,-,-,1870.00,0
30-Mar-17,1870.00,1870.00,1870.00,1870.00,100
29-Mar-17,-,-,-,1900.00,0
27-Mar-17,-,-,-,1900.00,0
24-Mar-17,-,-,-,1900.00,0
23-Mar-17,1900.00,1900.00,1900.00,1900.00,4000
22-Mar-17,2170.00,2170.00,1920.00,2090.00,24600
21-Mar-17,1800.00,2160.00,1800.00,2130.00,25200
20-Mar-17,1530.00,1760.00,1530.00,1740.00,25600
17-Mar-17,-,-,-,1410.00,0
16-Mar-17,1410.00,1420.00,1410.00,1410.00,2100
15-Mar-17,1410.00,1450.00,1410.00,1410.00,10500
14-Mar-17,-,-,-,1410.00,0
13-Mar-17,-,-,-,1410.00,0
10-Mar-17,1410.00,1410.00,1410.00,1410.00,2000
9-Mar-17,-,-,-,1410.00,0
8-Mar-17,-,-,-,1410.00,0
7-Mar-17,-,-,-,1410.00,0
6-Mar-17,-,-,-,1410.00,0
3-Mar-17,-,-,-,1410.00,0
2-Mar-17,-,-,-,1410.00,0
1-Mar-17,-,-,-,1410.00,0
28-Feb-17,-,-,-,1410.00,0
27-Feb-17,1300.00,1410.00,1300.00,1410.00,1100
24-Feb-17,-,-,-,1300.00,0
23-Feb-17,1290.00,1300.00,1290.00,1300.00,6100
22-Feb-17,-,-,-,1300.00,0
21-Feb-17,1300.00,1300.00,1300.00,1300.00,100
20-Feb-17,-,-,-,1250.00,0
17-Feb-17,-,-,-,1250.00,0
16-Feb-17,-,-,-,1250.00,0
14-Feb-17,-,-,-,1250.00,0
13-Feb-17,1250.00,1250.00,1250.00,1250.00,400
10-Feb-17,-,-,-,1250.00,0
9-Feb-17,-,-,-,1250.00,0
8-Feb-17,-,-,-,1250.00,0
7-Feb-17,-,-,-,1250.00,0
6-Feb-17,-,-,-,1250.00,0
3-Feb-17,1250.00,1300.00,1250.00,1250.00,17200
2-Feb-17,1250.00,1250.00,1250.00,1250.00,500
1-Feb-17,-,-,-,1270.00,0
31-Jan-17,-,-,-,1270.00,0
30-Jan-17,-,-,-,1270.00,0
27-Jan-17,-,-,-,1270.00,0
26-Jan-17,-,-,-,1270.00,0
25-Jan-17,-,-,-,1270.00,0
24-Jan-17,-,-,-,1270.00,0
23-Jan-17,-,-,-,1270.00,0
20-Jan-17,-,-,-,1270.00,0
19-Jan-17,-,-,-,1270.00,0
18-Jan-17,-,-,-,1270.00,0
17-Jan-17,-,-,-,1270.00,0
16-Jan-17,-,-,-,1270.00,0
13-Jan-17,-,-,-,1270.00,0
12-Jan-17,-,-,-,1270.00,0
11-Jan-17,1280.00,1280.00,1270.00,1270.00,18600
10-Jan-17,-,-,-,1410.00,0
9-Jan-17,-,-,-,1410.00,0
6-Jan-17,-,-,-,1410.00,0
5-Jan-17,-,-,-,1410.00,0
4-Jan-17,-,-,-,1410.00,0
3-Jan-17,-,-,-,1410.00,0
30-Dec-16,-,-,-,1410.00,0
29-Dec-16,-,-,-,1410.00,0
28-Dec-16,1410.00,1410.00,1410.00,1410.00,200
27-Dec-16,-,-,-,1410.00,0
23-Dec-16,-,-,-,1410.00,0
22-Dec-16,-,-,-,1410.00,0
21-Dec-16,-,-,-,1410.00,0
20-Dec-16,-,-,-,1410.00,0
19-Dec-16,-,-,-,1410.00,0
16-Dec-16,-,-,-,1410.00,0
15-Dec-16,-,-,-,1410.00,0
14-Dec-16,-,-,-,1410.00,0
13-Dec-16,-,-,-,1410.00,0
9-Dec-16,-,-,-,1410.00,0
8-Dec-16,-,-,-,1410.00,0
7-Dec-16,-,-,-,1410.00,0
6-Dec-16,-,-,-,1410.00,0
5-Dec-16,-,-,-,1410.00,0
2-Dec-16,-,-,-,1410.00,0
1-Dec-16,-,-,-,1410.00,0
30-Nov-16,-,-,-,1410.00,0
29-Nov-16,-,-,-,1410.00,0
28-Nov-16,-,-,-,1410.00,0
25-Nov-16,-,-,-,1410.00,0
24-Nov-16,-,-,-,1410.00,0
23-Nov-16,-,-,-,1410.00,0
22-Nov-16,-,-,-,1410.00,0
21-Nov-16,-,-,-,1410.00,0
18-Nov-16,-,-,-,1410.00,0
17-Nov-16,-,-,-,1410.00,0
16-Nov-16,-,-,-,1410.00,0
15-Nov-16,-,-,-,1410.00,0
14-Nov-16,-,-,-,1410.00,0
11-Nov-16,-,-,-,1410.00,0
10-Nov-16,-,-,-,1410.00,0
9-Nov-16,-,-,-,1410.00,0
8-Nov-16,-,-,-,1410.00,0
7-Nov-16,-,-,-,1410.00,0
4-Nov-16,1400.00,1410.00,1400.00,1410.00,3500
3-Nov-16,1410.00,1410.00,1400.00,1400.00,4200
2-Nov-16,1395.00,1410.00,1395.00,1410.00,2000
1-Nov-16,-,-,-,1410.00,0
31-Oct-16,1355.00,1410.00,1355.00,1410.00,24700
28-Oct-16,1300.00,1355.00,1300.00,1355.00,12800
27-Oct-16,1270.00,1270.00,1265.00,1265.00,2500
25-Oct-16,-,-,-,1405.00,0
24-Oct-16,-,-,-,1405.00,0
21-Oct-16,-,-,-,1405.00,0
20-Oct-16,-,-,-,1405.00,0
19-Oct-16,-,-,-,1405.00,0
18-Oct-16,1405.00,1405.00,1405.00,1405.00,100
17-Oct-16,-,-,-,1405.00,0
14-Oct-16,-,-,-,1405.00,0
13-Oct-16,-,-,-,1405.00,0
12-Oct-16,-,-,-,1405.00,0
11-Oct-16,-,-,-,1405.00,0
10-Oct-16,-,-,-,1405.00,0
7-Oct-16,-,-,-,1405.00,0
6-Oct-16,-,-,-,1405.00,0
5-Oct-16,-,-,-,1405.00,0
4-Oct-16,-,-,-,1405.00,0
3-Oct-16,-,-,-,1405.00,0
30-Sep-16,-,-,-,1405.00,0
29-Sep-16,-,-,-,1405.00,0
28-Sep-16,-,-,-,1405.00,0
27-Sep-16,-,-,-,1405.00,0
26-Sep-16,-,-,-,1405.00,0
23-Sep-16,-,-,-,1405.00,0
22-Sep-16,-,-,-,1405.00,0
21-Sep-16,-,-,-,1405.00,0
20-Sep-16,-,-,-,1405.00,0
19-Sep-16,-,-,-,1405.00,0
16-Sep-16,-,-,-,1405.00,0
15-Sep-16,-,-,-,1405.00,0
14-Sep-16,-,-,-,1405.00,0
13-Sep-16,-,-,-,1405.00,0
9-Sep-16,-,-,-,1405.00,0
8-Sep-16,-,-,-,1405.00,0
7-Sep-16,-,-,-,1405.00,0
6-Sep-16,-,-,-,1405.00,0
5-Sep-16,-,-,-,1405.00,0
2-Sep-16,-,-,-,1405.00,0
1-Sep-16,-,-,-,1405.00,0
31-Aug-16,-,-,-,1405.00,0
30-Aug-16,-,-,-,1405.00,0
29-Aug-16,-,-,-,1405.00,0
26-Aug-16,-,-,-,1405.00,0
25-Aug-16,-,-,-,1405.00,0
24-Aug-16,-,-,-,1405.00,0
23-Aug-16,-,-,-,1405.00,0
22-Aug-16,-,-,-,1405.00,0
19-Aug-16,-,-,-,1405.00,0
18-Aug-16,-,-,-,1405.00,0
16-Aug-16,1385.00,1405.00,1335.00,1405.00,15500
15-Aug-16,-,-,-,1385.00,0
12-Aug-16,-,-,-,1385.00,0
11-Aug-16,1375.00,1385.00,1245.00,1385.00,6000
10-Aug-16,1375.00,1375.00,1375.00,1375.00,1500
9-Aug-16,-,-,-,1375.00,0
8-Aug-16,1375.00,1375.00,1375.00,1375.00,1000
5-Aug-16,-,-,-,1375.00,0
4-Aug-16,1375.00,1375.00,1375.00,1375.00,1000
3-Aug-16,1375.00,1375.00,1375.00,1375.00,700
2-Aug-16,1345.00,1375.00,1345.00,1375.00,20300
1-Aug-16,1345.00,1345.00,1345.00,1345.00,3000
29-Jul-16,1355.00,1370.00,1300.00,1345.00,13700
28-Jul-16,1350.00,1355.00,1350.00,1355.00,7800
27-Jul-16,-,-,-,1350.00,0
26-Jul-16,1350.00,1350.00,1350.00,1350.00,6600
25-Jul-16,-,-,-,1350.00,0
22-Jul-16,-,-,-,1350.00,0
21-Jul-16,1350.00,1350.00,1350.00,1350.00,5000
20-Jul-16,1360.00,1360.00,1350.00,1350.00,16100
19-Jul-16,1360.00,1370.00,1360.00,1370.00,6200
18-Jul-16,1355.00,1360.00,1355.00,1360.00,9300
15-Jul-16,1350.00,1355.00,1350.00,1355.00,3100
14-Jul-16,1350.00,1350.00,1350.00,1350.00,1500
13-Jul-16,-,-,-,1350.00,0
12-Jul-16,1350.00,1350.00,1350.00,1350.00,1700
11-Jul-16,1275.00,1350.00,1275.00,1350.00,38800
1-Jul-16,1295.00,1295.00,1260.00,1275.00,12300
30-Jun-16,1270.00,1300.00,1270.00,1300.00,31000
29-Jun-16,1250.00,1270.00,1250.00,1270.00,20100
28-Jun-16,1200.00,1250.00,1200.00,1250.00,21000
27-Jun-16,1200.00,1200.00,1200.00,1200.00,1000
24-Jun-16,1210.00,1210.00,1200.00,1205.00,12200
23-Jun-16,1220.00,1220.00,1220.00,1220.00,3500
22-Jun-16,1215.00,1220.00,1215.00,1220.00,16100
21-Jun-16,1210.00,1215.00,1210.00,1215.00,11100
20-Jun-16,1210.00,1210.00,1210.00,1210.00,16800
17-Jun-16,1210.00,1210.00,1210.00,1210.00,12900
16-Jun-16,-,-,-,1200.00,0
15-Jun-16,-,-,-,1200.00,0
14-Jun-16,-,-,-,1200.00,0
13-Jun-16,-,-,-,1200.00,0
10-Jun-16,-,-,-,1200.00,0
9-Jun-16,-,-,-,1200.00,0
8-Jun-16,1215.00,1215.00,1200.00,1200.00,3000
7-Jun-16,1210.00,1215.00,1195.00,1215.00,6300
6-Jun-16,1210.00,1215.00,1210.00,1210.00,2500
3-Jun-16,1205.00,1210.00,1205.00,1210.00,5800
2-Jun-16,1165.00,1205.00,1165.00,1205.00,38000
1-Jun-16,1135.00,1165.00,1135.00,1165.00,13300
31-May-16,1150.00,1150.00,1130.00,1130.00,5600
30-May-16,1105.00,1155.00,1100.00,1155.00,22300
27-May-16,1070.00,1100.00,1070.00,1100.00,7400
26-May-16,1050.00,1075.00,1050.00,1070.00,4400
25-May-16,1050.00,1050.00,1050.00,1050.00,1300
24-May-16,1000.00,1100.00,955.00,1100.00,3400
23-May-16,955.00,955.00,955.00,955.00,100
20-May-16,955.00,955.00,955.00,955.00,100
19-May-16,-,-,-,995.00,0
18-May-16,995.00,995.00,995.00,995.00,100
17-May-16,1080.00,1080.00,1080.00,1080.00,100
16-May-16,1050.00,1050.00,1050.00,1050.00,100
13-May-16,-,-,-,1000.00,0
12-May-16,1050.00,1180.00,1000.00,1000.00,1200
11-May-16,-,-,-,1100.00,0
10-May-16,-,-,-,1100.00,0
9-May-16,-,-,-,1100.00,0
4-May-16,-,-,-,1100.00,0
3-May-16,-,-,-,1100.00,0
2-May-16,-,-,-,1100.00,0
29-Apr-16,-,-,-,1100.00,0
28-Apr-16,-,-,-,1100.00,0
27-Apr-16,1200.00,1290.00,1100.00,1100.00,600
26-Apr-16,-,-,-,1100.00,0
25-Apr-16,-,-,-,1100.00,0
22-Apr-16,-,-,-,1100.00,0
21-Apr-16,1190.00,1190.00,1100.00,1100.00,200
20-Apr-16,-,-,-,1090.00,0
19-Apr-16,-,-,-,1090.00,0
18-Apr-16,-,-,-,1090.00,0
15-Apr-16,1090.00,1090.00,1090.00,1090.00,100
14-Apr-16,1100.00,1100.00,1100.00,1100.00,100
13-Apr-16,-,-,-,1200.00,0
12-Apr-16,-,-,-,1200.00,0
11-Apr-16,-,-,-,1200.00,0
8-Apr-16,-,-,-,1200.00,0
7-Apr-16,1080.00,1200.00,985.00,1200.00,2000
6-Apr-16,1080.00,1080.00,1080.00,1080.00,500
5-Apr-16,1070.00,1250.00,1070.00,1200.00,600
4-Apr-16,-,-,-,1000.00,0
1-Apr-16,-,-,-,1000.00,0
31-Mar-16,-,-,-,1000.00,0
30-Mar-16,980.00,1000.00,980.00,1000.00,500
29-Mar-16,-,-,-,1065.00,0
28-Mar-16,-,-,-,1065.00,0
24-Mar-16,-,-,-,1065.00,0
23-Mar-16,1065.00,1065.00,1065.00,1065.00,10000
22-Mar-16,1080.00,1080.00,1065.00,1065.00,2900
21-Mar-16,-,-,-,1135.00,0
18-Mar-16,1345.00,1345.00,1135.00,1135.00,400
17-Mar-16,1135.00,1135.00,1135.00,1135.00,100
16-Mar-16,1150.00,1195.00,1000.00,1135.00,6200
15-Mar-16,1100.00,1100.00,1100.00,1100.00,900
14-Mar-16,-,-,-,1100.00,0
11-Mar-16,-,-,-,1100.00,0
10-Mar-16,-,-,-,1100.00,0
8-Mar-16,1100.00,1100.00,1100.00,1100.00,200
7-Mar-16,-,-,-,1100.00,0
4-Mar-16,-,-,-,1100.00,0
3-Mar-16,1100.00,1100.00,1100.00,1100.00,100
2-Mar-16,-,-,-,1050.00,0
1-Mar-16,-,-,-,1050.00,0
29-Feb-16,-,-,-,1050.00,0
26-Feb-16,1050.00,1050.00,1050.00,1050.00,100
25-Feb-16,-,-,-,1000.00,0
24-Feb-16,-,-,-,1000.00,0
23-Feb-16,-,-,-,1000.00,0
22-Feb-16,1000.00,1000.00,1000.00,1000.00,500
19-Feb-16,-,-,-,975.00,0
18-Feb-16,-,-,-,975.00,0
17-Feb-16,-,-,-,975.00,0
16-Feb-16,980.00,980.00,975.00,975.00,2000
15-Feb-16,1080.00,1080.00,1080.00,1080.00,200
12-Feb-16,-,-,-,1200.00,0
11-Feb-16,1000.00,1200.00,975.00,1200.00,900
10-Feb-16,-,-,-,1080.00,0
9-Feb-16,-,-,-,1080.00,0
5-Feb-16,-,-,-,1080.00,0
4-Feb-16,-,-,-,1080.00,0
3-Feb-16,-,-,-,1080.00,0
2-Feb-16,-,-,-,1080.00,0
1-Feb-16,1200.00,1200.00,1080.00,1080.00,800
29-Jan-16,-,-,-,1200.00,0
28-Jan-16,-,-,-,1200.00,0
27-Jan-16,1200.00,1200.00,1200.00,1200.00,100
26-Jan-16,-,-,-,1000.00,0
25-Jan-16,-,-,-,1000.00,0
21-Jan-16,-,-,-,1000.00,0
20-Jan-16,-,-,-,1000.00,0
19-Jan-16,-,-,-,1000.00,0
18-Jan-16,-,-,-,1000.00,0
15-Jan-16,-,-,-,1000.00,0
14-Jan-16,-,-,-,1000.00,0
13-Jan-16,-,-,-,1000.00,0
12-Jan-16,-,-,-,1000.00,0
11-Jan-16,-,-,-,1000.00,0
8-Jan-16,-,-,-,1000.00,0
7-Jan-16,1100.00,1100.00,1000.00,1000.00,800
4-Jan-16,-,-,-,1110.00,0
30-Dec-15,-,-,-,1110.00,0
29-Dec-15,-,-,-,1110.00,0
28-Dec-15,1110.00,1110.00,1110.00,1110.00,8000
23-Dec-15,-,-,-,1105.00,0
22-Dec-15,-,-,-,1105.00,0
21-Dec-15,-,-,-,1105.00,0
18-Dec-15,-,-,-,1105.00,0
17-Dec-15,1105.00,1105.00,1105.00,1105.00,100
16-Dec-15,-,-,-,1110.00,0
15-Dec-15,-,-,-,1110.00,0
14-Dec-15,-,-,-,1110.00,0
11-Dec-15,-,-,-,1110.00,0
10-Dec-15,1090.00,1110.00,1090.00,1110.00,1000
8-Dec-15,-,-,-,1095.00,0
7-Dec-15,1095.00,1095.00,1095.00,1095.00,100
4-Dec-15,-,-,-,1100.00,0
3-Dec-15,-,-,-,1100.00,0
2-Dec-15,-,-,-,1100.00,0
1-Dec-15,-,-,-,1100.00,0
30-Nov-15,-,-,-,1100.00,0
27-Nov-15,-,-,-,1100.00,0
26-Nov-15,-,-,-,1100.00,0
25-Nov-15,-,-,-,1100.00,0
24-Nov-15,-,-,-,1100.00,0
23-Nov-15,-,-,-,1100.00,0
20-Nov-15,-,-,-,1100.00,0
19-Nov-15,-,-,-,1100.00,0
18-Nov-15,-,-,-,1100.00,0
17-Nov-15,1000.00,1100.00,1000.00,1100.00,200
16-Nov-15,1090.00,1110.00,1090.00,1110.00,300
13-Nov-15,-,-,-,1090.00,0
12-Nov-15,-,-,-,1090.00,0
11-Nov-15,-,-,-,1090.00,0
10-Nov-15,1090.00,1090.00,1090.00,1090.00,300
9-Nov-15,-,-,-,1095.00,0
6-Nov-15,1050.00,1095.00,1050.00,1095.00,200
5-Nov-15,-,-,-,1050.00,0
4-Nov-15,-,-,-,1050.00,0
3-Nov-15,1050.00,1050.00,1050.00,1050.00,100
2-Nov-15,1095.00,1100.00,1095.00,1100.00,600
30-Oct-15,-,-,-,1095.00,0
29-Oct-15,-,-,-,1095.00,0
28-Oct-15,-,-,-,1095.00,0
27-Oct-15,-,-,-,1095.00,0
26-Oct-15,-,-,-,1095.00,0
23-Oct-15,1000.00,1095.00,1000.00,1095.00,300
22-Oct-15,-,-,-,1000.00,0
21-Oct-15,-,-,-,1000.00,0
20-Oct-15,-,-,-,1000.00,0
19-Oct-15,-,-,-,1000.00,0
16-Oct-15,1000.00,1000.00,1000.00,1000.00,100
15-Oct-15,1110.00,1110.00,1110.00,1110.00,300
13-Oct-15,1110.00,1110.00,1110.00,1110.00,1000
12-Oct-15,-,-,-,1110.00,0
9-Oct-15,1110.00,1110.00,1110.00,1110.00,4400
8-Oct-15,-,-,-,1110.00,0
7-Oct-15,1110.00,1110.00,1110.00,1110.00,100
6-Oct-15,-,-,-,1110.00,0
2-Oct-15,-,-,-,1110.00,0
1-Oct-15,-,-,-,1110.00,0
30-Sep-15,-,-,-,1110.00,0
29-Sep-15,-,-,-,1110.00,0
28-Sep-15,-,-,-,1110.00,0
25-Sep-15,-,-,-,1110.00,0
23-Sep-15,-,-,-,1110.00,0
22-Sep-15,-,-,-,1110.00,0
21-Sep-15,-,-,-,1110.00,0
18-Sep-15,-,-,-,1110.00,0
17-Sep-15,-,-,-,1110.00,0
16-Sep-15,-,-,-,1110.00,0
15-Sep-15,-,-,-,1110.00,0
14-Sep-15,-,-,-,1110.00,0
11-Sep-15,-,-,-,1110.00,0
10-Sep-15,-,-,-,1110.00,0
9-Sep-15,-,-,-,1110.00,0
8-Sep-15,1000.00,1000.00,1000.00,1000.00,0
7-Sep-15,1010.00,1010.00,1010.00,1010.00,0
4-Sep-15,-,-,-,1110.00,0
3-Sep-15,-,-,-,1110.00,0
2-Sep-15,-,-,-,1110.00,0
1-Sep-15,1060.00,1060.00,1060.00,1060.00,0
31-Aug-15,1110.00,1110.00,1110.00,1110.00,200
28-Aug-15,1000.00,1000.00,1000.00,1000.00,0
27-Aug-15,-,-,-,1110.00,0
26-Aug-15,-,-,-,1110.00,0
