Date,Open,High,Low,Close,Volume
16-Dec-11,660.00,680.00,600.00,610.00,8407500
15-Dec-11,610.00,720.00,580.00,640.00,23457500
14-Dec-11,495.00,610.00,480.00,610.00,15238500
13-Dec-11,590.00,590.00,450.00,495.00,24361500
12-Dec-11,660.00,720.00,570.00,590.00,13077000
9-Dec-11,460.00,630.00,450.00,630.00,24174500
14-Nov-11,445.00,520.00,430.00,510.00,19248500
11-Nov-11,430.00,450.00,425.00,435.00,4789000
10-Nov-11,400.00,490.00,370.00,420.00,32681000
8-Nov-11,330.00,410.00,330.00,410.00,21291500
7-Nov-11,270.00,335.00,265.00,330.00,11409000
4-Nov-11,270.00,270.00,250.00,270.00,2006500
3-Nov-11,260.00,280.00,240.00,250.00,3297000
2-Nov-11,285.00,300.00,230.00,265.00,15544000
1-Nov-11,200.00,265.00,198.00,265.00,22835000
31-Oct-11,145.00,197.00,140.00,197.00,12124000
28-Oct-11,142.00,146.00,137.00,146.00,212500
27-Oct-11,136.00,142.00,136.00,142.00,268000
26-Oct-11,140.00,142.00,139.00,142.00,84500
25-Oct-11,144.00,144.00,144.00,144.00,500
24-Oct-11,140.00,142.00,137.00,139.00,119000
21-Oct-11,136.00,141.00,136.00,136.00,158500
20-Oct-11,140.00,140.00,133.00,136.00,505000
19-Oct-11,142.00,145.00,140.00,141.00,77000
18-Oct-11,146.00,147.00,136.00,137.00,301000
17-Oct-11,140.00,151.00,140.00,146.00,856500
14-Oct-11,143.00,143.00,139.00,140.00,90000
13-Oct-11,145.00,146.00,141.00,141.00,645000
12-Oct-11,144.00,144.00,142.00,143.00,140000
11-Oct-11,141.00,149.00,140.00,146.00,777500
10-Oct-11,140.00,145.00,135.00,140.00,37000
7-Oct-11,143.00,145.00,138.00,139.00,319500
6-Oct-11,140.00,142.00,135.00,140.00,509000
5-Oct-11,143.00,143.00,131.00,132.00,223500
4-Oct-11,137.00,137.00,130.00,132.00,277000
3-Oct-11,140.00,140.00,137.00,137.00,215500
30-Sep-11,155.00,155.00,145.00,145.00,454500
29-Sep-11,145.00,151.00,145.00,151.00,362000
28-Sep-11,153.00,156.00,150.00,150.00,376000
27-Sep-11,150.00,160.00,150.00,152.00,1375000
26-Sep-11,150.00,152.00,142.00,145.00,2192500
23-Sep-11,137.00,153.00,137.00,150.00,1344000
22-Sep-11,168.00,168.00,139.00,139.00,2431000
21-Sep-11,186.00,195.00,166.00,168.00,2789500
20-Sep-11,150.00,196.00,148.00,186.00,8943000
19-Sep-11,163.00,163.00,148.00,150.00,1051000
16-Sep-11,162.00,164.00,152.00,161.00,1335000
15-Sep-11,170.00,170.00,159.00,160.00,880000
14-Sep-11,185.00,188.00,165.00,168.00,2337500
13-Sep-11,186.00,192.00,179.00,181.00,2206000
12-Sep-11,184.00,193.00,180.00,181.00,4320000
9-Sep-11,174.00,199.00,165.00,180.00,11490500
8-Sep-11,196.00,225.00,163.00,165.00,26407500
7-Sep-11,142.00,189.00,141.00,189.00,20817000
6-Sep-11,123.00,145.00,123.00,140.00,6626500
5-Sep-11,136.00,141.00,129.00,129.00,2173500
26-Aug-11,160.00,160.00,136.00,136.00,10250000
25-Aug-11,176.00,176.00,159.00,161.00,5958000
24-Aug-11,200.00,215.00,176.00,176.00,10151500
23-Aug-11,240.00,260.00,193.00,200.00,10710500
22-Aug-11,195.00,230.00,195.00,225.00,12503000
19-Aug-11,148.00,197.00,135.00,190.00,26510000
18-Aug-11,122.00,159.00,122.00,146.00,9816000
16-Aug-11,102.00,134.00,102.00,122.00,14414000
15-Aug-11,84.00,102.00,84.00,100.00,10762000
12-Aug-11,84.00,84.00,79.00,80.00,4381000
11-Aug-11,80.00,80.00,77.00,77.00,3564500
10-Aug-11,90.00,90.00,85.00,86.00,6184500
9-Aug-11,90.00,92.00,79.00,85.00,3707000
8-Aug-11,104.00,114.00,92.00,96.00,2098500
5-Aug-11,122.00,127.00,99.00,109.00,3414000
4-Aug-11,141.00,141.00,141.00,141.00,5000
3-Aug-11,149.00,150.00,137.00,149.00,166500
2-Aug-11,150.00,160.00,150.00,155.00,158000
1-Aug-11,160.00,160.00,150.00,160.00,5000
29-Jul-11,132.00,132.00,132.00,132.00,0
28-Jul-11,152.00,165.00,152.00,165.00,229500
27-Jul-11,128.00,130.00,128.00,130.00,9500
26-Jul-11,131.00,137.00,131.00,137.00,10000
25-Jul-11,136.00,139.00,135.00,139.00,13500
22-Jul-11,121.00,143.00,121.00,134.00,38500
21-Jul-11,140.00,140.00,140.00,140.00,9000
20-Jul-11,140.00,145.00,140.00,145.00,21500
19-Jul-11,110.00,134.00,110.00,134.00,59000
18-Jul-11,120.00,125.00,120.00,125.00,8500
15-Jul-11,136.00,136.00,136.00,136.00,1000
14-Jul-11,131.00,145.00,131.00,138.00,95000
13-Jul-11,150.00,150.00,150.00,150.00,500
12-Jul-11,139.00,145.00,139.00,139.00,91000
11-Jul-11,144.00,145.00,144.00,145.00,51000
8-Jul-11,136.00,155.00,136.00,139.00,39500
7-Jul-11,155.00,155.00,154.00,155.00,225000
6-Jul-11,150.00,155.00,136.00,136.00,142000
5-Jul-11,131.00,155.00,131.00,150.00,347500
4-Jul-11,131.00,132.00,131.00,132.00,31500
1-Jul-11,145.00,145.00,135.00,137.00,305000
