Date,Open,High,Low,Close,Volume
18-Nov-16,-,-,-,135.00,0
17-Nov-16,-,-,-,135.00,0
16-Nov-16,-,-,-,135.00,0
15-Nov-16,166.00,166.00,135.00,135.00,400
14-Nov-16,135.00,135.00,135.00,135.00,100
11-Nov-16,-,-,-,150.00,0
10-Nov-16,156.00,156.00,150.00,150.00,10100
9-Nov-16,-,-,-,150.00,0
8-Nov-16,150.00,150.00,150.00,150.00,11300
7-Nov-16,135.00,150.00,135.00,150.00,300
4-Nov-16,-,-,-,150.00,0
3-Nov-16,102.00,150.00,102.00,150.00,18200
2-Nov-16,-,-,-,113.00,0
1-Nov-16,113.00,113.00,113.00,113.00,6300
31-Oct-16,-,-,-,125.00,0
28-Oct-16,125.00,125.00,125.00,125.00,200
27-Oct-16,135.00,135.00,135.00,135.00,100
26-Oct-16,126.00,145.00,125.00,125.00,11200
25-Oct-16,119.00,119.00,83.00,110.00,400
24-Oct-16,-,-,-,89.00,0
21-Oct-16,-,-,-,89.00,0
20-Oct-16,-,-,-,89.00,0
19-Oct-16,90.00,90.00,89.00,89.00,55000
18-Oct-16,90.00,90.00,90.00,90.00,700
17-Oct-16,-,-,-,81.00,0
14-Oct-16,-,-,-,81.00,0
13-Oct-16,-,-,-,81.00,0
12-Oct-16,81.00,81.00,81.00,81.00,300
11-Oct-16,-,-,-,82.00,0
10-Oct-16,-,-,-,82.00,0
7-Oct-16,-,-,-,82.00,0
6-Oct-16,82.00,82.00,82.00,82.00,8000
5-Oct-16,90.00,90.00,90.00,90.00,100
4-Oct-16,99.00,99.00,99.00,99.00,5600
3-Oct-16,-,-,-,110.00,0
30-Sep-16,110.00,110.00,110.00,110.00,5000
29-Sep-16,-,-,-,120.00,0
28-Sep-16,-,-,-,120.00,0
27-Sep-16,-,-,-,120.00,0
26-Sep-16,-,-,-,120.00,0
23-Sep-16,-,-,-,120.00,0
22-Sep-16,-,-,-,120.00,0
21-Sep-16,-,-,-,120.00,0
19-Sep-16,-,-,-,120.00,0
16-Sep-16,-,-,-,120.00,0
15-Sep-16,-,-,-,120.00,0
14-Sep-16,-,-,-,120.00,0
13-Sep-16,-,-,-,120.00,0
9-Sep-16,-,-,-,120.00,0
8-Sep-16,111.00,120.00,111.00,120.00,200
7-Sep-16,-,-,-,121.00,0
6-Sep-16,-,-,-,121.00,0
5-Sep-16,-,-,-,121.00,0
2-Sep-16,-,-,-,121.00,0
1-Sep-16,-,-,-,121.00,0
31-Aug-16,-,-,-,121.00,0
30-Aug-16,-,-,-,121.00,0
29-Aug-16,-,-,-,121.00,0
26-Aug-16,-,-,-,121.00,0
25-Aug-16,-,-,-,121.00,0
24-Aug-16,-,-,-,121.00,0
23-Aug-16,-,-,-,121.00,0
22-Aug-16,-,-,-,121.00,0
19-Aug-16,105.00,122.00,105.00,121.00,4900
18-Aug-16,-,-,-,96.00,0
16-Aug-16,-,-,-,96.00,0
15-Aug-16,96.00,96.00,95.00,96.00,11300
12-Aug-16,106.00,106.00,105.00,105.00,14000
11-Aug-16,105.00,115.00,105.00,115.00,5700
10-Aug-16,-,-,-,115.00,0
9-Aug-16,-,-,-,115.00,0
8-Aug-16,115.00,115.00,115.00,115.00,3400
5-Aug-16,-,-,-,92.00,0
4-Aug-16,93.00,93.00,92.00,92.00,9400
3-Aug-16,103.00,103.00,102.00,102.00,10000
2-Aug-16,109.00,109.00,104.00,106.00,3500
1-Aug-16,113.00,113.00,113.00,113.00,5500
29-Jul-16,-,-,-,125.00,0
28-Jul-16,-,-,-,125.00,0
27-Jul-16,-,-,-,125.00,0
26-Jul-16,-,-,-,125.00,0
25-Jul-16,-,-,-,125.00,0
22-Jul-16,125.00,125.00,125.00,125.00,200
21-Jul-16,125.00,125.00,125.00,125.00,300
20-Jul-16,125.00,125.00,125.00,125.00,100
19-Jul-16,-,-,-,116.00,0
18-Jul-16,116.00,116.00,116.00,116.00,5500
15-Jul-16,126.00,126.00,114.00,116.00,559600
14-Jul-16,130.00,130.00,126.00,126.00,7000
13-Jul-16,-,-,-,140.00,0
12-Jul-16,-,-,-,140.00,0
11-Jul-16,-,-,-,140.00,0
1-Jul-16,-,-,-,140.00,0
30-Jun-16,-,-,-,140.00,0
29-Jun-16,140.00,140.00,140.00,140.00,2000
28-Jun-16,-,-,-,145.00,0
27-Jun-16,-,-,-,145.00,0
24-Jun-16,-,-,-,145.00,0
23-Jun-16,-,-,-,145.00,0
22-Jun-16,145.00,145.00,145.00,145.00,2000
21-Jun-16,138.00,150.00,138.00,147.00,4200
20-Jun-16,114.00,114.00,114.00,114.00,136200
17-Jun-16,126.00,126.00,126.00,126.00,440200
16-Jun-16,-,-,-,139.00,0
15-Jun-16,-,-,-,139.00,0
14-Jun-16,139.00,139.00,139.00,139.00,1100
13-Jun-16,144.00,154.00,139.00,139.00,3051700
10-Jun-16,154.00,154.00,154.00,154.00,1000
9-Jun-16,170.00,170.00,153.00,153.00,114400
8-Jun-16,240.00,240.00,170.00,170.00,37500
7-Jun-16,250.00,250.00,188.00,188.00,151800
6-Jun-16,208.00,208.00,208.00,208.00,100
3-Jun-16,230.00,230.00,230.00,230.00,200
2-Jun-16,180.00,180.00,180.00,180.00,1100
1-Jun-16,145.00,145.00,140.00,140.00,43700
31-May-16,-,-,-,155.00,0
30-May-16,-,-,-,155.00,0
27-May-16,175.00,175.00,155.00,155.00,7600
26-May-16,-,-,-,172.00,0
25-May-16,-,-,-,172.00,0
24-May-16,-,-,-,172.00,0
23-May-16,-,-,-,172.00,0
20-May-16,-,-,-,172.00,0
19-May-16,172.00,172.00,172.00,172.00,200
18-May-16,-,-,-,190.00,0
17-May-16,-,-,-,190.00,0
16-May-16,-,-,-,190.00,0
13-May-16,-,-,-,190.00,0
12-May-16,-,-,-,190.00,0
10-May-16,190.00,190.00,190.00,190.00,6000
9-May-16,-,-,-,200.00,0
4-May-16,-,-,-,200.00,0
3-May-16,-,-,-,200.00,0
2-May-16,200.00,200.00,200.00,200.00,4000
29-Apr-16,-,-,-,200.00,0
28-Apr-16,-,-,-,200.00,0
27-Apr-16,-,-,-,200.00,0
26-Apr-16,-,-,-,200.00,0
25-Apr-16,-,-,-,200.00,0
22-Apr-16,-,-,-,200.00,0
21-Apr-16,-,-,-,200.00,0
20-Apr-16,-,-,-,200.00,0
19-Apr-16,-,-,-,200.00,0
18-Apr-16,-,-,-,200.00,0
15-Apr-16,-,-,-,200.00,0
14-Apr-16,-,-,-,200.00,0
13-Apr-16,-,-,-,200.00,0
12-Apr-16,-,-,-,200.00,0
11-Apr-16,200.00,200.00,200.00,200.00,2000
7-Apr-16,-,-,-,214.00,0
6-Apr-16,-,-,-,214.00,0
5-Apr-16,214.00,214.00,214.00,214.00,100
4-Apr-16,-,-,-,215.00,0
1-Apr-16,-,-,-,215.00,0
31-Mar-16,-,-,-,215.00,0
30-Mar-16,-,-,-,215.00,0
29-Mar-16,-,-,-,215.00,0
28-Mar-16,-,-,-,215.00,0
24-Mar-16,-,-,-,215.00,0
23-Mar-16,-,-,-,215.00,0
22-Mar-16,-,-,-,215.00,0
21-Mar-16,-,-,-,215.00,0
18-Mar-16,-,-,-,215.00,0
17-Mar-16,215.00,215.00,215.00,215.00,2000
16-Mar-16,-,-,-,215.00,0
15-Mar-16,-,-,-,215.00,0
14-Mar-16,-,-,-,215.00,0
11-Mar-16,-,-,-,215.00,0
10-Mar-16,-,-,-,215.00,0
8-Mar-16,-,-,-,215.00,0
7-Mar-16,-,-,-,215.00,0
4-Mar-16,-,-,-,215.00,0
3-Mar-16,-,-,-,215.00,0
2-Mar-16,-,-,-,215.00,0
1-Mar-16,-,-,-,215.00,0
29-Feb-16,-,-,-,215.00,0
26-Feb-16,-,-,-,215.00,0
25-Feb-16,-,-,-,215.00,0
24-Feb-16,-,-,-,215.00,0
23-Feb-16,220.00,220.00,215.00,215.00,1200
22-Feb-16,-,-,-,225.00,0
19-Feb-16,225.00,225.00,225.00,225.00,1200
18-Feb-16,236.00,236.00,231.00,231.00,1300
17-Feb-16,-,-,-,256.00,0
16-Feb-16,-,-,-,256.00,0
15-Feb-16,-,-,-,256.00,0
12-Feb-16,-,-,-,256.00,0
11-Feb-16,-,-,-,256.00,0
10-Feb-16,-,-,-,256.00,0
9-Feb-16,-,-,-,256.00,0
5-Feb-16,-,-,-,256.00,0
4-Feb-16,256.00,256.00,256.00,256.00,25300
3-Feb-16,-,-,-,284.00,0
2-Feb-16,-,-,-,284.00,0
1-Feb-16,-,-,-,284.00,0
29-Jan-16,-,-,-,284.00,0
28-Jan-16,-,-,-,284.00,0
27-Jan-16,-,-,-,284.00,0
26-Jan-16,-,-,-,284.00,0
25-Jan-16,300.00,300.00,284.00,284.00,2600
22-Jan-16,-,-,-,315.00,0
21-Jan-16,315.00,315.00,315.00,315.00,3000
20-Jan-16,-,-,-,350.00,0
19-Jan-16,-,-,-,350.00,0
18-Jan-16,-,-,-,350.00,0
15-Jan-16,-,-,-,350.00,0
14-Jan-16,-,-,-,350.00,0
13-Jan-16,-,-,-,350.00,0
12-Jan-16,-,-,-,350.00,0
11-Jan-16,-,-,-,350.00,0
8-Jan-16,350.00,350.00,350.00,350.00,100
7-Jan-16,-,-,-,285.00,0
6-Jan-16,-,-,-,285.00,0
5-Jan-16,285.00,285.00,285.00,285.00,100
4-Jan-16,310.00,310.00,280.00,280.00,1500
30-Dec-15,-,-,-,250.00,0
29-Dec-15,-,-,-,250.00,0
28-Dec-15,-,-,-,250.00,0
23-Dec-15,-,-,-,250.00,0
22-Dec-15,-,-,-,250.00,0
21-Dec-15,-,-,-,250.00,0
18-Dec-15,-,-,-,250.00,0
17-Dec-15,335.00,335.00,250.00,250.00,200
16-Dec-15,-,-,-,275.00,0
15-Dec-15,-,-,-,275.00,0
14-Dec-15,-,-,-,275.00,0
11-Dec-15,-,-,-,275.00,0
10-Dec-15,-,-,-,275.00,0
8-Dec-15,275.00,275.00,275.00,275.00,100
7-Dec-15,-,-,-,275.00,0
4-Dec-15,275.00,275.00,275.00,275.00,100
3-Dec-15,275.00,275.00,275.00,275.00,100
2-Dec-15,-,-,-,255.00,0
1-Dec-15,-,-,-,255.00,0
30-Nov-15,-,-,-,255.00,0
27-Nov-15,-,-,-,255.00,0
26-Nov-15,-,-,-,255.00,0
25-Nov-15,-,-,-,255.00,0
24-Nov-15,-,-,-,255.00,0
23-Nov-15,-,-,-,255.00,0
20-Nov-15,-,-,-,255.00,0
19-Nov-15,-,-,-,255.00,0
18-Nov-15,-,-,-,255.00,0
17-Nov-15,-,-,-,255.00,0
16-Nov-15,-,-,-,255.00,0
13-Nov-15,-,-,-,255.00,0
12-Nov-15,-,-,-,255.00,0
11-Nov-15,-,-,-,255.00,0
10-Nov-15,-,-,-,255.00,0
9-Nov-15,-,-,-,255.00,0
6-Nov-15,-,-,-,255.00,0
5-Nov-15,-,-,-,255.00,0
4-Nov-15,-,-,-,255.00,0
3-Nov-15,-,-,-,255.00,0
2-Nov-15,-,-,-,255.00,0
30-Oct-15,-,-,-,255.00,0
29-Oct-15,-,-,-,255.00,0
28-Oct-15,-,-,-,255.00,0
27-Oct-15,-,-,-,255.00,0
26-Oct-15,-,-,-,255.00,0
23-Oct-15,-,-,-,255.00,0
22-Oct-15,-,-,-,255.00,0
21-Oct-15,-,-,-,255.00,0
20-Oct-15,252.00,255.00,252.00,255.00,55000
19-Oct-15,-,-,-,250.00,0
16-Oct-15,250.00,250.00,250.00,250.00,100
15-Oct-15,-,-,-,230.00,0
13-Oct-15,-,-,-,230.00,0
12-Oct-15,230.00,230.00,230.00,230.00,100
9-Oct-15,-,-,-,220.00,0
8-Oct-15,-,-,-,220.00,0
7-Oct-15,220.00,220.00,220.00,220.00,100
6-Oct-15,-,-,-,200.00,0
5-Oct-15,200.00,200.00,200.00,200.00,100
2-Oct-15,-,-,-,180.00,0
1-Oct-15,180.00,180.00,180.00,180.00,4300
30-Sep-15,165.00,165.00,165.00,165.00,0
29-Sep-15,-,-,-,183.00,0
28-Sep-15,165.00,165.00,165.00,165.00,0
25-Sep-15,-,-,-,183.00,0
23-Sep-15,166.00,166.00,166.00,166.00,0
22-Sep-15,166.00,166.00,166.00,166.00,0
21-Sep-15,166.00,166.00,166.00,166.00,0
18-Sep-15,-,-,-,183.00,0
17-Sep-15,-,-,-,183.00,0
16-Sep-15,-,-,-,183.00,0
15-Sep-15,-,-,-,183.00,0
14-Sep-15,-,-,-,183.00,0
11-Sep-15,-,-,-,183.00,0
10-Sep-15,-,-,-,183.00,0
9-Sep-15,-,-,-,183.00,0
8-Sep-15,-,-,-,183.00,0
7-Sep-15,-,-,-,183.00,0
4-Sep-15,-,-,-,183.00,0
3-Sep-15,-,-,-,183.00,0
2-Sep-15,-,-,-,183.00,0
1-Sep-15,-,-,-,183.00,0
31-Aug-15,-,-,-,183.00,0
28-Aug-15,-,-,-,183.00,0
27-Aug-15,-,-,-,183.00,0
26-Aug-15,-,-,-,183.00,0
25-Aug-15,170.00,170.00,170.00,170.00,0
24-Aug-15,170.00,170.00,170.00,170.00,0
21-Aug-15,183.00,183.00,183.00,183.00,20100
20-Aug-15,140.00,140.00,140.00,140.00,0
18-Aug-15,-,-,-,155.00,0
14-Aug-15,165.00,165.00,155.00,155.00,9500
13-Aug-15,165.00,165.00,165.00,165.00,0
12-Aug-15,165.00,165.00,165.00,165.00,0
11-Aug-15,-,-,-,180.00,0
10-Aug-15,-,-,-,180.00,0
7-Aug-15,160.00,160.00,160.00,160.00,0
6-Aug-15,160.00,160.00,160.00,160.00,0
5-Aug-15,160.00,160.00,160.00,160.00,0
4-Aug-15,160.00,160.00,160.00,160.00,0
3-Aug-15,160.00,160.00,160.00,160.00,0
31-Jul-15,160.00,160.00,160.00,160.00,0
30-Jul-15,160.00,160.00,160.00,160.00,0
29-Jul-15,160.00,160.00,160.00,160.00,0
28-Jul-15,160.00,160.00,160.00,160.00,0
27-Jul-15,-,-,-,180.00,0
24-Jul-15,-,-,-,180.00,0
23-Jul-15,-,-,-,180.00,0
22-Jul-15,-,-,-,180.00,0
15-Jul-15,-,-,-,180.00,0
14-Jul-15,160.00,160.00,160.00,160.00,0
13-Jul-15,-,-,-,180.00,0
10-Jul-15,-,-,-,180.00,0
9-Jul-15,-,-,-,180.00,0
8-Jul-15,118.00,118.00,118.00,118.00,0
7-Jul-15,-,-,-,180.00,0
6-Jul-15,-,-,-,180.00,0
3-Jul-15,-,-,-,180.00,0
2-Jul-15,-,-,-,180.00,0
1-Jul-15,-,-,-,180.00,0
30-Jun-15,-,-,-,180.00,0
29-Jun-15,-,-,-,180.00,0
26-Jun-15,-,-,-,180.00,0
25-Jun-15,-,-,-,180.00,0
24-Jun-15,-,-,-,180.00,0
23-Jun-15,-,-,-,180.00,0
22-Jun-15,-,-,-,180.00,0
19-Jun-15,-,-,-,180.00,0
18-Jun-15,-,-,-,180.00,0
17-Jun-15,-,-,-,180.00,0
16-Jun-15,160.00,160.00,160.00,160.00,0
