Date,Open,High,Low,Close,Volume
4-Apr-17,446.00,452.00,446.00,452.00,62205500
3-Apr-17,446.00,448.00,446.00,448.00,46026400
31-Mar-17,446.00,448.00,446.00,448.00,56321400
30-Mar-17,448.00,448.00,444.00,446.00,56764900
29-Mar-17,446.00,448.00,446.00,448.00,55183600
27-Mar-17,446.00,448.00,444.00,446.00,66735800
24-Mar-17,444.00,448.00,442.00,448.00,45519000
23-Mar-17,444.00,446.00,444.00,446.00,40538700
22-Mar-17,442.00,448.00,442.00,446.00,56780800
21-Mar-17,438.00,446.00,438.00,446.00,62361100
20-Mar-17,440.00,440.00,436.00,440.00,64872800
17-Mar-17,438.00,444.00,438.00,440.00,76762600
16-Mar-17,438.00,440.00,438.00,440.00,75713100
15-Mar-17,436.00,438.00,434.00,438.00,79041100
14-Mar-17,436.00,438.00,434.00,438.00,64431700
13-Mar-17,432.00,436.00,432.00,436.00,76578700
10-Mar-17,434.00,436.00,434.00,434.00,82430700
9-Mar-17,434.00,436.00,434.00,434.00,66132000
8-Mar-17,434.00,436.00,434.00,434.00,67457900
7-Mar-17,434.00,436.00,434.00,434.00,60575000
6-Mar-17,432.00,434.00,432.00,434.00,48205900
3-Mar-17,432.00,434.00,430.00,432.00,53612500
2-Mar-17,434.00,438.00,432.00,434.00,52127400
1-Mar-17,436.00,438.00,434.00,434.00,43465900
28-Feb-17,438.00,440.00,436.00,436.00,51527800
27-Feb-17,436.00,438.00,436.00,436.00,48441400
24-Feb-17,438.00,440.00,434.00,436.00,47761000
23-Feb-17,440.00,442.00,436.00,438.00,49879500
22-Feb-17,442.00,444.00,440.00,440.00,47770200
21-Feb-17,442.00,444.00,442.00,442.00,57753700
20-Feb-17,442.00,446.00,440.00,442.00,59124900
17-Feb-17,446.00,448.00,442.00,442.00,66686500
16-Feb-17,450.00,452.00,446.00,448.00,66334000
14-Feb-17,454.00,456.00,452.00,452.00,59728800
13-Feb-17,456.00,458.00,454.00,456.00,59651300
10-Feb-17,458.00,460.00,456.00,456.00,56458800
9-Feb-17,452.00,456.00,450.00,456.00,57957200
8-Feb-17,452.00,454.00,452.00,452.00,69324900
7-Feb-17,450.00,452.00,450.00,452.00,74550100
6-Feb-17,450.00,452.00,450.00,452.00,70884500
3-Feb-17,448.00,450.00,446.00,450.00,69669300
2-Feb-17,448.00,450.00,448.00,448.00,78038000
1-Feb-17,450.00,452.00,450.00,450.00,72729200
31-Jan-17,446.00,450.00,446.00,448.00,84323800
30-Jan-17,448.00,450.00,448.00,448.00,59022900
27-Jan-17,448.00,450.00,448.00,450.00,56216100
26-Jan-17,448.00,450.00,448.00,450.00,69269100
25-Jan-17,446.00,450.00,446.00,448.00,49624000
24-Jan-17,440.00,446.00,440.00,446.00,72390700
23-Jan-17,440.00,444.00,440.00,442.00,64911700
20-Jan-17,444.00,446.00,440.00,442.00,74078400
19-Jan-17,448.00,450.00,446.00,446.00,74968500
18-Jan-17,448.00,452.00,446.00,448.00,72086700
17-Jan-17,452.00,456.00,450.00,450.00,36866300
16-Jan-17,452.00,454.00,450.00,454.00,69392200
13-Jan-17,456.00,456.00,450.00,450.00,92702000
12-Jan-17,448.00,456.00,446.00,456.00,71324300
11-Jan-17,446.00,450.00,446.00,448.00,30189300
10-Jan-17,448.00,450.00,446.00,448.00,71124000
9-Jan-17,454.00,456.00,450.00,450.00,60704700
6-Jan-17,452.00,456.00,450.00,454.00,57156100
5-Jan-17,448.00,454.00,448.00,454.00,38010700
4-Jan-17,448.00,450.00,448.00,450.00,69532600
3-Jan-17,454.00,456.00,450.00,450.00,35477400
30-Dec-16,456.00,458.00,452.00,456.00,78176800
29-Dec-16,454.00,458.00,454.00,456.00,71732300
28-Dec-16,448.00,456.00,448.00,456.00,66184700
27-Dec-16,440.00,448.00,440.00,448.00,61879800
23-Dec-16,438.00,446.00,438.00,442.00,70908200
22-Dec-16,438.00,442.00,436.00,440.00,64306000
21-Dec-16,446.00,448.00,440.00,440.00,73716400
20-Dec-16,450.00,452.00,444.00,446.00,71914000
19-Dec-16,452.00,454.00,450.00,450.00,34646600
16-Dec-16,454.00,456.00,454.00,454.00,63649900
15-Dec-16,452.00,454.00,452.00,454.00,71591400
14-Dec-16,456.00,458.00,452.00,454.00,59225600
13-Dec-16,458.00,460.00,450.00,456.00,77585800
9-Dec-16,460.00,462.00,456.00,460.00,70931200
8-Dec-16,458.00,462.00,458.00,462.00,71959000
7-Dec-16,464.00,466.00,458.00,458.00,77366100
6-Dec-16,464.00,470.00,462.00,464.00,70928300
5-Dec-16,458.00,464.00,458.00,464.00,69753800
2-Dec-16,458.00,460.00,456.00,460.00,70414300
1-Dec-16,462.00,462.00,458.00,460.00,56333600
30-Nov-16,460.00,462.00,458.00,462.00,68898200
29-Nov-16,458.00,464.00,458.00,460.00,73817800
28-Nov-16,460.00,462.00,458.00,460.00,71606300
25-Nov-16,458.00,460.00,456.00,460.00,69251500
24-Nov-16,460.00,462.00,456.00,458.00,35741700
23-Nov-16,460.00,462.00,460.00,460.00,35605000
22-Nov-16,452.00,460.00,452.00,460.00,41010300
21-Nov-16,452.00,456.00,452.00,452.00,33290900
18-Nov-16,458.00,460.00,450.00,454.00,41655400
17-Nov-16,458.00,460.00,458.00,458.00,37730600
16-Nov-16,454.00,462.00,452.00,458.00,36624700
15-Nov-16,464.00,464.00,448.00,456.00,46977600
14-Nov-16,460.00,464.00,458.00,462.00,19068600
11-Nov-16,468.00,470.00,458.00,462.00,71386800
10-Nov-16,460.00,478.00,460.00,470.00,59023400
9-Nov-16,468.00,468.00,458.00,460.00,75962000
8-Nov-16,450.00,468.00,450.00,464.00,51541000
7-Nov-16,448.00,456.00,448.00,450.00,80422600
4-Nov-16,440.00,448.00,440.00,448.00,51995600
3-Nov-16,442.00,446.00,440.00,444.00,68360000
2-Nov-16,444.00,448.00,442.00,446.00,44203800
1-Nov-16,442.00,450.00,442.00,448.00,92934000
31-Oct-16,442.00,446.00,440.00,444.00,42836000
28-Oct-16,444.00,446.00,442.00,444.00,67243800
27-Oct-16,448.00,450.00,444.00,446.00,57975100
26-Oct-16,448.00,452.00,444.00,450.00,63492200
25-Oct-16,448.00,456.00,448.00,448.00,76284500
24-Oct-16,444.00,448.00,444.00,448.00,69027700
21-Oct-16,442.00,446.00,440.00,446.00,75009300
20-Oct-16,442.00,444.00,438.00,444.00,75460200
19-Oct-16,446.00,450.00,442.00,442.00,73344500
18-Oct-16,446.00,450.00,442.00,446.00,58771900
17-Oct-16,438.00,444.00,436.00,444.00,80538400
14-Oct-16,426.00,440.00,426.00,436.00,47468900
13-Oct-16,424.00,432.00,424.00,426.00,54469000
12-Oct-16,416.00,426.00,414.00,424.00,64885300
11-Oct-16,414.00,420.00,412.00,420.00,86096000
10-Oct-16,420.00,424.00,400.00,414.00,76320800
7-Oct-16,426.00,426.00,420.00,420.00,57881900
6-Oct-16,426.00,438.00,426.00,426.00,58441100
5-Oct-16,430.00,432.00,424.00,428.00,74547700
4-Oct-16,430.00,438.00,426.00,432.00,90120300
3-Oct-16,440.00,440.00,432.00,432.00,65737500
30-Sep-16,444.00,444.00,438.00,438.00,67594000
29-Sep-16,444.00,454.00,440.00,446.00,96266200
28-Sep-16,444.00,456.00,442.00,444.00,52420600
