Date,Open,High,Low,Close,Volume
26-Jul-17,101.00,101.00,99.00,100.00,469500
25-Jul-17,100.00,101.00,100.00,101.00,453000
24-Jul-17,102.00,102.00,100.00,101.00,298400
21-Jul-17,102.00,102.00,100.00,102.00,99300
20-Jul-17,101.00,102.00,100.00,102.00,953800
19-Jul-17,102.00,102.00,96.00,100.00,787100
18-Jul-17,102.00,104.00,100.00,102.00,1142600
17-Jul-17,103.00,104.00,103.00,103.00,757100
14-Jul-17,102.00,107.00,101.00,103.00,481200
13-Jul-17,102.00,102.00,101.00,102.00,314600
12-Jul-17,101.00,103.00,100.00,102.00,1327200
11-Jul-17,101.00,102.00,100.00,100.00,1593500
10-Jul-17,106.00,106.00,100.00,101.00,332900
7-Jul-17,102.00,103.00,100.00,101.00,77200
6-Jul-17,98.00,103.00,98.00,102.00,1797200
5-Jul-17,101.00,101.00,98.00,100.00,1303300
4-Jul-17,104.00,108.00,90.00,100.00,639300
3-Jul-17,103.00,113.00,102.00,109.00,260300
22-Jun-17,103.00,114.00,103.00,110.00,61200
21-Jun-17,114.00,114.00,110.00,112.00,25600
20-Jun-17,114.00,114.00,112.00,112.00,652600
19-Jun-17,111.00,112.00,111.00,111.00,108800
16-Jun-17,115.00,115.00,109.00,113.00,6600
15-Jun-17,110.00,113.00,110.00,113.00,52900
14-Jun-17,111.00,115.00,100.00,113.00,1663700
13-Jun-17,110.00,113.00,110.00,113.00,84900
12-Jun-17,109.00,114.00,109.00,110.00,34600
9-Jun-17,113.00,113.00,112.00,112.00,16500
8-Jun-17,111.00,115.00,111.00,115.00,348800
7-Jun-17,113.00,115.00,111.00,114.00,91700
6-Jun-17,115.00,115.00,113.00,113.00,1289700
5-Jun-17,115.00,115.00,110.00,115.00,264600
2-Jun-17,114.00,115.00,112.00,115.00,83500
31-May-17,115.00,116.00,112.00,116.00,745800
30-May-17,110.00,116.00,110.00,115.00,593800
29-May-17,110.00,115.00,105.00,108.00,1716100
26-May-17,114.00,115.00,110.00,110.00,862400
24-May-17,112.00,115.00,112.00,113.00,725100
23-May-17,116.00,116.00,114.00,115.00,117700
22-May-17,116.00,116.00,114.00,114.00,781800
19-May-17,117.00,117.00,115.00,115.00,10100
18-May-17,115.00,116.00,114.00,115.00,628800
17-May-17,117.00,117.00,113.00,115.00,351300
16-May-17,117.00,117.00,114.00,114.00,937800
15-May-17,117.00,120.00,113.00,115.00,1330400
12-May-17,119.00,120.00,118.00,119.00,176500
10-May-17,124.00,124.00,118.00,119.00,982800
9-May-17,122.00,124.00,119.00,124.00,1868400
8-May-17,121.00,126.00,120.00,122.00,3024700
5-May-17,120.00,124.00,117.00,119.00,1509800
4-May-17,125.00,125.00,119.00,119.00,568100
3-May-17,125.00,127.00,119.00,120.00,5775900
2-May-17,121.00,125.00,121.00,121.00,1858400
28-Apr-17,126.00,131.00,123.00,125.00,7407900
27-Apr-17,120.00,130.00,120.00,125.00,14281000
26-Apr-17,121.00,125.00,118.00,120.00,2843800
25-Apr-17,122.00,122.00,117.00,118.00,1427500
21-Apr-17,121.00,123.00,119.00,119.00,266900
20-Apr-17,118.00,123.00,117.00,121.00,1844800
18-Apr-17,120.00,121.00,117.00,118.00,2040900
17-Apr-17,119.00,121.00,118.00,119.00,3571500
13-Apr-17,120.00,122.00,118.00,118.00,3519700
12-Apr-17,123.00,124.00,119.00,120.00,2906700
11-Apr-17,121.00,128.00,119.00,120.00,5002300
10-Apr-17,123.00,126.00,120.00,122.00,3218400
7-Apr-17,125.00,129.00,121.00,123.00,2008500
6-Apr-17,121.00,137.00,120.00,124.00,6091800
5-Apr-17,122.00,126.00,120.00,120.00,2595000
4-Apr-17,118.00,124.00,118.00,119.00,5723700
3-Apr-17,125.00,129.00,118.00,120.00,5129800
31-Mar-17,123.00,135.00,119.00,122.00,15438300
30-Mar-17,127.00,128.00,121.00,122.00,563000
29-Mar-17,130.00,134.00,124.00,127.00,8929400
27-Mar-17,130.00,130.00,125.00,129.00,2016800
24-Mar-17,135.00,136.00,129.00,129.00,14914100
23-Mar-17,134.00,139.00,131.00,131.00,1508600
22-Mar-17,135.00,141.00,132.00,133.00,6298800
21-Mar-17,147.00,148.00,133.00,137.00,26012100
20-Mar-17,116.00,155.00,116.00,147.00,40676600
17-Mar-17,115.00,118.00,113.00,115.00,843900
16-Mar-17,117.00,119.00,115.00,115.00,530900
15-Mar-17,117.00,120.00,116.00,116.00,199000
14-Mar-17,118.00,119.00,117.00,119.00,182800
13-Mar-17,120.00,120.00,118.00,119.00,595300
10-Mar-17,119.00,119.00,117.00,119.00,212200
9-Mar-17,120.00,120.00,116.00,117.00,259400
8-Mar-17,121.00,123.00,117.00,117.00,673000
7-Mar-17,114.00,122.00,114.00,117.00,763000
6-Mar-17,119.00,123.00,113.00,114.00,1828800
3-Mar-17,116.00,120.00,115.00,119.00,761700
2-Mar-17,111.00,118.00,110.00,117.00,1402600
1-Mar-17,120.00,120.00,111.00,111.00,497400
28-Feb-17,121.00,122.00,115.00,120.00,2727700
27-Feb-17,130.00,133.00,121.00,121.00,1074800
24-Feb-17,133.00,134.00,129.00,129.00,4101600
23-Feb-17,132.00,143.00,128.00,130.00,7319200
22-Feb-17,136.00,140.00,130.00,138.00,375700
21-Feb-17,146.00,147.00,139.00,139.00,22507300
20-Feb-17,143.00,148.00,143.00,146.00,1060200
17-Feb-17,147.00,147.00,143.00,143.00,528000
16-Feb-17,150.00,150.00,144.00,147.00,10624700
14-Feb-17,153.00,153.00,149.00,150.00,7210600
13-Feb-17,150.00,153.00,146.00,151.00,4265100
10-Feb-17,152.00,153.00,150.00,150.00,10583100
9-Feb-17,152.00,153.00,151.00,152.00,4571900
8-Feb-17,152.00,157.00,151.00,151.00,10516300
7-Feb-17,155.00,163.00,151.00,151.00,10456700
6-Feb-17,160.00,160.00,151.00,155.00,7036400
3-Feb-17,152.00,162.00,148.00,156.00,31129200
2-Feb-17,142.00,157.00,140.00,151.00,15509900
1-Feb-17,145.00,146.00,141.00,142.00,2297900
31-Jan-17,149.00,149.00,143.00,145.00,6680600
30-Jan-17,137.00,151.00,136.00,147.00,18512900
27-Jan-17,147.00,148.00,134.00,136.00,13706600
26-Jan-17,146.00,147.00,142.00,144.00,6562200
25-Jan-17,150.00,152.00,145.00,145.00,5035700
24-Jan-17,147.00,152.00,142.00,150.00,11175100
23-Jan-17,143.00,159.00,142.00,146.00,35057800
20-Jan-17,155.00,155.00,143.00,144.00,8089500
19-Jan-17,152.00,157.00,147.00,150.00,25604400
18-Jan-17,143.00,160.00,143.00,151.00,51712100
17-Jan-17,162.00,162.00,142.00,142.00,48615500
16-Jan-17,160.00,172.00,154.00,161.00,86998300
13-Jan-17,152.00,185.00,149.00,157.00,308800600
12-Jan-17,143.00,158.00,130.00,152.00,433135100
11-Jan-17,101.00,136.00,101.00,136.00,226026700
10-Jan-17,101.00,101.00,100.00,101.00,6202900
9-Jan-17,101.00,101.00,100.00,101.00,4166600
6-Jan-17,103.00,103.00,100.00,101.00,14335400
5-Jan-17,124.00,124.00,100.00,103.00,10930100
4-Jan-17,124.00,132.00,111.00,124.00,3265200
3-Jan-17,119.00,132.00,119.00,126.00,3035100
30-Dec-16,132.00,132.00,119.00,119.00,2001000
29-Dec-16,144.00,150.00,130.00,132.00,565400
28-Dec-16,160.00,160.00,144.00,144.00,3137200
27-Dec-16,168.00,170.00,154.00,160.00,4416700
23-Dec-16,151.00,175.00,151.00,161.00,5652000
22-Dec-16,146.00,153.00,146.00,150.00,1978700
21-Dec-16,152.00,153.00,143.00,146.00,1105300
20-Dec-16,139.00,152.00,130.00,152.00,2229800
19-Dec-16,130.00,162.00,125.00,143.00,200000
16-Dec-16,126.00,128.00,123.00,126.00,43500
15-Dec-16,128.00,129.00,122.00,125.00,11100
14-Dec-16,118.00,128.00,118.00,123.00,40300
13-Dec-16,120.00,140.00,115.00,120.00,541300
9-Dec-16,113.00,115.00,113.00,115.00,45100
8-Dec-16,114.00,114.00,109.00,113.00,68800
7-Dec-16,111.00,116.00,110.00,113.00,73400
6-Dec-16,117.00,117.00,112.00,112.00,39500
5-Dec-16,113.00,113.00,110.00,112.00,59300
2-Dec-16,111.00,113.00,110.00,113.00,30300
1-Dec-16,113.00,113.00,108.00,110.00,161300
30-Nov-16,115.00,115.00,113.00,113.00,12400
29-Nov-16,113.00,118.00,113.00,116.00,31900
28-Nov-16,123.00,123.00,113.00,117.00,13100
25-Nov-16,118.00,119.00,112.00,113.00,310200
24-Nov-16,-,-,-,112.00,0
23-Nov-16,118.00,118.00,112.00,112.00,400
22-Nov-16,111.00,118.00,111.00,118.00,3500
21-Nov-16,121.00,121.00,118.00,118.00,16200
18-Nov-16,111.00,119.00,111.00,119.00,400
17-Nov-16,109.00,119.00,109.00,119.00,200
16-Nov-16,-,-,-,112.00,0
15-Nov-16,113.00,113.00,112.00,112.00,206100
14-Nov-16,113.00,113.00,113.00,113.00,100
11-Nov-16,112.00,113.00,112.00,112.00,35100
10-Nov-16,119.00,119.00,119.00,119.00,100
9-Nov-16,120.00,124.00,115.00,115.00,23000
8-Nov-16,-,-,-,120.00,0
7-Nov-16,-,-,-,120.00,0
4-Nov-16,-,-,-,120.00,0
3-Nov-16,116.00,120.00,111.00,120.00,15400
2-Nov-16,113.00,123.00,113.00,123.00,300
1-Nov-16,125.00,125.00,125.00,125.00,100
31-Oct-16,-,-,-,128.00,0
28-Oct-16,128.00,128.00,128.00,128.00,100
27-Oct-16,115.00,126.00,115.00,126.00,15100
26-Oct-16,122.00,122.00,115.00,120.00,135200
25-Oct-16,-,-,-,119.00,0
24-Oct-16,125.00,125.00,109.00,119.00,142800
21-Oct-16,120.00,120.00,120.00,120.00,100
20-Oct-16,121.00,123.00,115.00,115.00,719100
19-Oct-16,-,-,-,127.00,0
18-Oct-16,-,-,-,127.00,0
17-Oct-16,121.00,127.00,120.00,127.00,160100
14-Oct-16,127.00,127.00,121.00,125.00,20400
13-Oct-16,131.00,131.00,125.00,125.00,1100
12-Oct-16,123.00,123.00,123.00,123.00,100
11-Oct-16,124.00,125.00,124.00,125.00,1500
10-Oct-16,124.00,124.00,120.00,123.00,768600
7-Oct-16,124.00,124.00,124.00,124.00,102000
6-Oct-16,121.00,121.00,121.00,121.00,900
5-Oct-16,121.00,130.00,121.00,129.00,26800
4-Oct-16,-,-,-,130.00,0
3-Oct-16,123.00,130.00,123.00,130.00,6100
30-Sep-16,113.00,113.00,113.00,113.00,100
29-Sep-16,130.00,130.00,120.00,120.00,177500
28-Sep-16,-,-,-,120.00,0
27-Sep-16,-,-,-,120.00,0
26-Sep-16,121.00,121.00,120.00,120.00,197500
23-Sep-16,137.00,137.00,127.00,127.00,11100
22-Sep-16,-,-,-,141.00,0
21-Sep-16,-,-,-,141.00,0
20-Sep-16,-,-,-,141.00,0
19-Sep-16,141.00,141.00,141.00,141.00,100
16-Sep-16,121.00,131.00,120.00,131.00,79400
15-Sep-16,-,-,-,129.00,0
14-Sep-16,121.00,129.00,121.00,129.00,1100
13-Sep-16,-,-,-,134.00,0
9-Sep-16,134.00,134.00,134.00,134.00,100
8-Sep-16,118.00,134.00,118.00,134.00,32400
7-Sep-16,127.00,127.00,127.00,127.00,100
6-Sep-16,-,-,-,139.00,0
5-Sep-16,-,-,-,139.00,0
2-Sep-16,139.00,139.00,139.00,139.00,100
1-Sep-16,137.00,139.00,129.00,129.00,7200
31-Aug-16,131.00,143.00,131.00,143.00,6000
30-Aug-16,121.00,121.00,121.00,121.00,5500
29-Aug-16,116.00,116.00,116.00,116.00,100
26-Aug-16,124.00,124.00,124.00,124.00,5300
25-Aug-16,-,-,-,124.00,0
24-Aug-16,125.00,134.00,117.00,124.00,39300
23-Aug-16,116.00,130.00,116.00,130.00,39200
22-Aug-16,119.00,131.00,118.00,121.00,58100
19-Aug-16,131.00,131.00,131.00,131.00,100
18-Aug-16,131.00,133.00,131.00,133.00,300
16-Aug-16,135.00,137.00,135.00,137.00,300
15-Aug-16,-,-,-,150.00,0
12-Aug-16,-,-,-,150.00,0
11-Aug-16,-,-,-,150.00,0
10-Aug-16,-,-,-,150.00,0
9-Aug-16,-,-,-,150.00,0
8-Aug-16,-,-,-,150.00,0
5-Aug-16,-,-,-,150.00,0
4-Aug-16,-,-,-,150.00,0
3-Aug-16,-,-,-,150.00,0
2-Aug-16,-,-,-,150.00,0
1-Aug-16,-,-,-,150.00,0
29-Jul-16,-,-,-,150.00,0
28-Jul-16,-,-,-,150.00,0
27-Jul-16,-,-,-,150.00,0
26-Jul-16,-,-,-,150.00,0
25-Jul-16,-,-,-,150.00,0
22-Jul-16,150.00,150.00,150.00,150.00,200
21-Jul-16,-,-,-,157.00,0
20-Jul-16,-,-,-,157.00,0
19-Jul-16,-,-,-,157.00,0
18-Jul-16,-,-,-,157.00,0
15-Jul-16,-,-,-,157.00,0
14-Jul-16,-,-,-,157.00,0
13-Jul-16,-,-,-,157.00,0
12-Jul-16,-,-,-,157.00,0
11-Jul-16,-,-,-,157.00,0
1-Jul-16,-,-,-,157.00,0
30-Jun-16,-,-,-,157.00,0
29-Jun-16,-,-,-,157.00,0
28-Jun-16,-,-,-,157.00,0
27-Jun-16,-,-,-,157.00,0
24-Jun-16,-,-,-,157.00,0
23-Jun-16,-,-,-,157.00,0
22-Jun-16,-,-,-,157.00,0
21-Jun-16,-,-,-,157.00,0
20-Jun-16,-,-,-,157.00,0
17-Jun-16,-,-,-,157.00,0
16-Jun-16,-,-,-,157.00,0
15-Jun-16,-,-,-,157.00,0
14-Jun-16,-,-,-,157.00,0
13-Jun-16,-,-,-,157.00,0
10-Jun-16,-,-,-,157.00,0
9-Jun-16,157.00,157.00,157.00,157.00,7000
8-Jun-16,-,-,-,154.00,0
7-Jun-16,-,-,-,154.00,0
6-Jun-16,-,-,-,154.00,0
3-Jun-16,154.00,154.00,154.00,154.00,100
2-Jun-16,-,-,-,149.00,0
1-Jun-16,-,-,-,149.00,0
31-May-16,-,-,-,149.00,0
30-May-16,-,-,-,149.00,0
27-May-16,-,-,-,149.00,0
26-May-16,-,-,-,149.00,0
25-May-16,-,-,-,149.00,0
24-May-16,-,-,-,149.00,0
23-May-16,-,-,-,149.00,0
20-May-16,-,-,-,149.00,0
19-May-16,-,-,-,149.00,0
18-May-16,-,-,-,149.00,0
17-May-16,-,-,-,149.00,0
16-May-16,-,-,-,149.00,0
13-May-16,-,-,-,149.00,0
12-May-16,-,-,-,149.00,0
11-May-16,-,-,-,149.00,0
10-May-16,-,-,-,149.00,0
9-May-16,139.00,149.00,139.00,149.00,10200
4-May-16,-,-,-,154.00,0
3-May-16,-,-,-,154.00,0
2-May-16,145.00,154.00,145.00,154.00,10200
29-Apr-16,-,-,-,145.00,0
28-Apr-16,-,-,-,145.00,0
27-Apr-16,-,-,-,145.00,0
26-Apr-16,-,-,-,145.00,0
25-Apr-16,-,-,-,145.00,0
22-Apr-16,-,-,-,145.00,0
21-Apr-16,-,-,-,145.00,0
20-Apr-16,-,-,-,145.00,0
19-Apr-16,-,-,-,145.00,0
18-Apr-16,145.00,145.00,145.00,145.00,100000
15-Apr-16,-,-,-,154.00,0
14-Apr-16,-,-,-,154.00,0
13-Apr-16,-,-,-,154.00,0
12-Apr-16,154.00,154.00,154.00,154.00,100
11-Apr-16,132.00,153.00,132.00,153.00,200
8-Apr-16,-,-,-,140.00,0
7-Apr-16,140.00,140.00,140.00,140.00,50000
6-Apr-16,131.00,140.00,131.00,140.00,13000
5-Apr-16,-,-,-,140.00,0
4-Apr-16,140.00,140.00,140.00,140.00,10300
1-Apr-16,-,-,-,130.00,0
31-Mar-16,-,-,-,130.00,0
30-Mar-16,130.00,130.00,130.00,130.00,9100
29-Mar-16,142.00,142.00,142.00,142.00,800
28-Mar-16,-,-,-,142.00,0
24-Mar-16,156.00,156.00,142.00,142.00,451700
23-Mar-16,157.00,157.00,157.00,157.00,150000
22-Mar-16,147.00,147.00,147.00,147.00,100000
21-Mar-16,-,-,-,143.00,0
18-Mar-16,-,-,-,143.00,0
17-Mar-16,-,-,-,143.00,0
16-Mar-16,143.00,143.00,143.00,143.00,20000
15-Mar-16,-,-,-,144.00,0
14-Mar-16,-,-,-,144.00,0
11-Mar-16,-,-,-,144.00,0
10-Mar-16,-,-,-,144.00,0
8-Mar-16,-,-,-,144.00,0
7-Mar-16,-,-,-,144.00,0
4-Mar-16,-,-,-,144.00,0
3-Mar-16,144.00,145.00,144.00,144.00,2200
2-Mar-16,-,-,-,129.00,0
1-Mar-16,-,-,-,129.00,0
29-Feb-16,-,-,-,129.00,0
26-Feb-16,130.00,130.00,129.00,129.00,500
25-Feb-16,-,-,-,140.00,0
24-Feb-16,140.00,140.00,140.00,140.00,1000
23-Feb-16,-,-,-,140.00,0
22-Feb-16,-,-,-,140.00,0
19-Feb-16,149.00,160.00,140.00,140.00,2800
18-Feb-16,140.00,155.00,140.00,155.00,2100
17-Feb-16,-,-,-,149.00,0
16-Feb-16,-,-,-,149.00,0
15-Feb-16,-,-,-,149.00,0
12-Feb-16,-,-,-,149.00,0
11-Feb-16,-,-,-,149.00,0
10-Feb-16,-,-,-,149.00,0
9-Feb-16,-,-,-,149.00,0
5-Feb-16,132.00,149.00,132.00,149.00,1100
4-Feb-16,155.00,155.00,145.00,145.00,1200
3-Feb-16,-,-,-,150.00,0
2-Feb-16,-,-,-,150.00,0
1-Feb-16,-,-,-,150.00,0
29-Jan-16,-,-,-,150.00,0
28-Jan-16,-,-,-,150.00,0
27-Jan-16,-,-,-,150.00,0
26-Jan-16,150.00,150.00,150.00,150.00,100
25-Jan-16,125.00,144.00,125.00,144.00,20100
22-Jan-16,125.00,125.00,123.00,125.00,350100
21-Jan-16,-,-,-,125.00,0
20-Jan-16,125.00,125.00,125.00,125.00,400
19-Jan-16,-,-,-,128.00,0
18-Jan-16,-,-,-,128.00,0
15-Jan-16,128.00,144.00,128.00,128.00,300
14-Jan-16,139.00,139.00,125.00,139.00,300
13-Jan-16,125.00,125.00,125.00,125.00,19000
12-Jan-16,-,-,-,125.00,0
11-Jan-16,125.00,125.00,125.00,125.00,6000
8-Jan-16,125.00,125.00,125.00,125.00,500
7-Jan-16,129.00,129.00,125.00,125.00,69900
6-Jan-16,120.00,120.00,120.00,120.00,600
5-Jan-16,119.00,129.00,119.00,120.00,600
4-Jan-16,120.00,120.00,119.00,119.00,44600
30-Dec-15,130.00,145.00,125.00,125.00,2300
29-Dec-15,133.00,134.00,133.00,134.00,2900
28-Dec-15,125.00,125.00,125.00,125.00,100
23-Dec-15,129.00,129.00,112.00,128.00,300
22-Dec-15,113.00,113.00,113.00,113.00,900
21-Dec-15,150.00,150.00,120.00,120.00,200
18-Dec-15,-,-,-,130.00,0
17-Dec-15,130.00,130.00,130.00,130.00,1000
16-Dec-15,-,-,-,144.00,0
15-Dec-15,-,-,-,144.00,0
14-Dec-15,-,-,-,144.00,0
11-Dec-15,-,-,-,144.00,0
10-Dec-15,144.00,144.00,144.00,144.00,200
8-Dec-15,126.00,126.00,126.00,126.00,100
7-Dec-15,-,-,-,138.00,0
4-Dec-15,-,-,-,138.00,0
3-Dec-15,139.00,139.00,138.00,138.00,1300
2-Dec-15,122.00,122.00,122.00,122.00,1000
1-Dec-15,122.00,140.00,122.00,122.00,62300
30-Nov-15,122.00,135.00,122.00,135.00,3000
27-Nov-15,135.00,135.00,135.00,135.00,20000
26-Nov-15,-,-,-,149.00,0
25-Nov-15,149.00,149.00,149.00,149.00,10000
24-Nov-15,-,-,-,149.00,0
23-Nov-15,-,-,-,149.00,0
20-Nov-15,-,-,-,149.00,0
19-Nov-15,-,-,-,149.00,0
18-Nov-15,-,-,-,149.00,0
17-Nov-15,-,-,-,149.00,0
16-Nov-15,-,-,-,149.00,0
13-Nov-15,-,-,-,149.00,0
12-Nov-15,-,-,-,149.00,0
11-Nov-15,140.00,149.00,140.00,149.00,400
10-Nov-15,-,-,-,155.00,0
9-Nov-15,-,-,-,155.00,0
6-Nov-15,-,-,-,155.00,0
5-Nov-15,-,-,-,155.00,0
4-Nov-15,-,-,-,155.00,0
3-Nov-15,-,-,-,155.00,0
2-Nov-15,-,-,-,155.00,0
30-Oct-15,155.00,155.00,155.00,155.00,100
29-Oct-15,150.00,150.00,150.00,150.00,38700
28-Oct-15,150.00,150.00,150.00,150.00,142000
27-Oct-15,-,-,-,150.00,0
26-Oct-15,-,-,-,150.00,0
23-Oct-15,150.00,150.00,150.00,150.00,2000
22-Oct-15,150.00,150.00,150.00,150.00,300
21-Oct-15,-,-,-,150.00,0
20-Oct-15,150.00,150.00,150.00,150.00,10000
19-Oct-15,150.00,150.00,150.00,150.00,6000
16-Oct-15,-,-,-,150.00,0
15-Oct-15,-,-,-,150.00,0
13-Oct-15,154.00,160.00,150.00,150.00,37200
12-Oct-15,150.00,150.00,150.00,150.00,20000
9-Oct-15,150.00,150.00,150.00,150.00,13600
8-Oct-15,158.00,158.00,150.00,157.00,15100
7-Oct-15,-,-,-,150.00,0
6-Oct-15,150.00,150.00,150.00,150.00,24700
5-Oct-15,-,-,-,150.00,0
2-Oct-15,150.00,150.00,150.00,150.00,53500
1-Oct-15,150.00,150.00,150.00,150.00,17500
30-Sep-15,150.00,160.00,150.00,151.00,336000
29-Sep-15,150.00,150.00,150.00,150.00,220900
28-Sep-15,150.00,150.00,150.00,150.00,14600
25-Sep-15,150.00,150.00,150.00,150.00,156500
23-Sep-15,150.00,150.00,150.00,150.00,426600
22-Sep-15,150.00,155.00,150.00,155.00,191200
21-Sep-15,150.00,150.00,150.00,150.00,200200
18-Sep-15,150.00,157.00,150.00,150.00,186900
17-Sep-15,160.00,160.00,160.00,160.00,1000
16-Sep-15,150.00,150.00,150.00,150.00,207600
15-Sep-15,150.00,151.00,150.00,150.00,1014800
14-Sep-15,170.00,170.00,152.00,165.00,140600
11-Sep-15,168.00,168.00,168.00,168.00,100
10-Sep-15,170.00,170.00,155.00,169.00,40900
9-Sep-15,171.00,171.00,171.00,171.00,14500
