Date,Open,High,Low,Close,Volume
8-Jan-16,290.00,290.00,270.00,270.00,54200
7-Jan-16,252.00,300.00,250.00,260.00,260300
6-Jan-16,248.00,248.00,245.00,245.00,11600
5-Jan-16,252.00,253.00,252.00,253.00,7000
4-Jan-16,249.00,255.00,249.00,251.00,36800
30-Dec-15,-,-,-,249.00,0
29-Dec-15,245.00,250.00,235.00,249.00,336000
28-Dec-15,225.00,245.00,225.00,245.00,7000
23-Dec-15,220.00,225.00,220.00,225.00,1720400
22-Dec-15,230.00,235.00,218.00,218.00,339000
21-Dec-15,-,-,-,235.00,0
18-Dec-15,225.00,235.00,225.00,235.00,97500
17-Dec-15,225.00,229.00,225.00,225.00,85500
16-Dec-15,215.00,226.00,215.00,221.00,4982300
15-Dec-15,209.00,216.00,209.00,216.00,968900
14-Dec-15,-,-,-,208.00,0
11-Dec-15,207.00,225.00,207.00,208.00,9145700
10-Dec-15,201.00,209.00,200.00,208.00,1691500
8-Dec-15,193.00,200.00,193.00,200.00,1026800
7-Dec-15,188.00,200.00,188.00,200.00,4961300
4-Dec-15,188.00,188.00,188.00,188.00,100
3-Dec-15,200.00,201.00,193.00,193.00,4900400
2-Dec-15,-,-,-,200.00,0
1-Dec-15,200.00,200.00,200.00,200.00,800
30-Nov-15,200.00,201.00,200.00,200.00,8750100
27-Nov-15,200.00,200.00,200.00,200.00,100000
26-Nov-15,200.00,200.00,200.00,200.00,1000
25-Nov-15,200.00,200.00,200.00,200.00,3850000
24-Nov-15,200.00,200.00,200.00,200.00,100000
23-Nov-15,200.00,201.00,200.00,201.00,4700000
20-Nov-15,200.00,200.00,199.00,200.00,105000
19-Nov-15,200.00,200.00,200.00,200.00,100000
18-Nov-15,200.00,200.00,200.00,200.00,8150000
17-Nov-15,197.00,200.00,195.00,200.00,115000
16-Nov-15,200.00,202.00,200.00,202.00,300000
13-Nov-15,200.00,202.00,200.00,202.00,300000
12-Nov-15,-,-,-,203.00,0
11-Nov-15,-,-,-,203.00,0
10-Nov-15,200.00,204.00,200.00,203.00,13340000
9-Nov-15,200.00,203.00,200.00,203.00,400000
6-Nov-15,197.00,203.00,195.00,203.00,911100
5-Nov-15,199.00,204.00,197.00,200.00,1900200
4-Nov-15,200.00,200.00,200.00,200.00,1200000
3-Nov-15,200.00,201.00,200.00,201.00,1903500
2-Nov-15,201.00,201.00,201.00,201.00,5106400
30-Oct-15,200.00,203.00,200.00,203.00,4500000
29-Oct-15,200.00,204.00,200.00,204.00,4200000
28-Oct-15,200.00,200.00,200.00,200.00,1500000
